weight_by_node.put(edge.get(1) INF),METHOD_INVOCATION, line no: 19,weight_by_node.put(edge.get(0) INF),METHOD_INVOCATION, 2.9714285714285715, 1.0, 1.0, 0.9714285714285714, 0.0, 1.0
weight_by_node.put(edge.get(0) INF),METHOD_INVOCATION, line no: 20,weight_by_node.put(edge.get(1) INF),METHOD_INVOCATION, 2.9714285714285715, 1.0, 1.0, 0.9714285714285714, 0.0, 1.0
weight_by_node.get(edge.get(1)),METHOD_INVOCATION, line no: 29,weight_by_node.get(edge.get(0)),METHOD_INVOCATION, 2.967741935483871, 1.0, 1.0, 0.967741935483871, 0.0, 1.0
weight_by_node.get(edge.get(0)),METHOD_INVOCATION, line no: 27,weight_by_node.get(edge.get(1)),METHOD_INVOCATION, 2.940714908456844, 0.972972972972973, 1.0, 0.967741935483871, 0.0, 1.0
edge.get(1),METHOD_INVOCATION, line no: 19,edge.get(0),METHOD_INVOCATION, 2.909090909090909, 1.0, 1.0, 0.9090909090909091, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 20,edge.get(1),METHOD_INVOCATION, 2.909090909090909, 1.0, 1.0, 0.9090909090909091, 0.0, 1.0
edge.get(1),METHOD_INVOCATION, line no: 29,edge.get(0),METHOD_INVOCATION, 2.909090909090909, 1.0, 1.0, 0.9090909090909091, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 27,edge.get(1),METHOD_INVOCATION, 2.882775119617225, 0.9736842105263158, 1.0, 0.9090909090909091, 0.0, 1.0
Math.min(weight_by_node.get(edge.get(0)) + weight_by_edge.get(edge) weight_by_node.get(edge.get(1))),METHOD_INVOCATION, line no: 26,weight_by_node.get(edge.get(0)) + weight_by_edge.get(edge),INFIX_EXPRESSION, 2.58, 1.0, 1.0, 0.58, 0.0, 1.0
weight_by_node.get(edge.get(0)) + weight_by_edge.get(edge),INFIX_EXPRESSION, line no: 27,Math.min(weight_by_node.get(edge.get(0)) + weight_by_edge.get(edge) weight_by_node.get(edge.get(1))),METHOD_INVOCATION, 2.5522222222222224, 0.9722222222222222, 1.0, 0.58, 0.0, 1.0
update_weight,SIMPLE_NAME, line no: 26,edge.weight,QUALIFIED_NAME, 2.501098901098901, 0.8857142857142857, 1.0, 0.6153846153846154, 0.0, 1.0
String,SIMPLE_NAME, line no: 25,toString,SIMPLE_NAME, 2.494186046511628, 0.7441860465116279, 1.0, 0.75, 0.0, 1.0
update_weight,SIMPLE_NAME, line no: 30,edge.weight,QUALIFIED_NAME, 2.443956043956044, 0.8285714285714286, 1.0, 0.6153846153846154, 0.0, 1.0
weight_by_node.put(edge.get(1) INF),METHOD_INVOCATION, line no: 19,weight_by_node.get(edge.get(1)),METHOD_INVOCATION, 2.4, 0.9047619047619048, 0.6666666666666666, 0.8285714285714286, 0.0, 1.0
weight_by_node.put(edge.get(0) INF),METHOD_INVOCATION, line no: 20,weight_by_node.get(edge.get(0)),METHOD_INVOCATION, 2.4, 0.9047619047619048, 0.6666666666666666, 0.8285714285714286, 0.0, 1.0
update_weight,SIMPLE_NAME, line no: 26,weight,SIMPLE_NAME, 2.375824175824176, 0.9142857142857143, 1.0, 0.46153846153846156, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,getValue,SIMPLE_NAME, 2.375, 1.0, 1.0, 0.375, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,getValue,SIMPLE_NAME, 2.375, 1.0, 1.0, 0.375, 0.0, 1.0
weight_by_node.put(edge.get(1) INF),METHOD_INVOCATION, line no: 19,weight_by_node.get(edge.get(0)),METHOD_INVOCATION, 2.3714285714285714, 0.9047619047619048, 0.6666666666666666, 0.8, 0.0, 1.0
weight_by_node.put(edge.get(0) INF),METHOD_INVOCATION, line no: 20,weight_by_node.get(edge.get(1)),METHOD_INVOCATION, 2.3714285714285714, 0.9047619047619048, 0.6666666666666666, 0.8, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,getValue,SIMPLE_NAME, 2.3493589743589745, 0.9743589743589743, 1.0, 0.375, 0.0, 1.0
get,SIMPLE_NAME, line no: 29,getValue,SIMPLE_NAME, 2.348684210526316, 0.9736842105263158, 1.0, 0.375, 0.0, 1.0
update_weight,SIMPLE_NAME, line no: 30,edge.weight=update_weight,ASSIGNMENT, 2.3485714285714288, 0.8285714285714286, 1.0, 0.52, 0.0, 1.0
i < weight_by_node.size(),INFIX_EXPRESSION, line no: 24,weight_by_node.size(),METHOD_INVOCATION, 2.34, 1.0, 0.5, 0.84, 0.0, 1.0
i++,POSTFIX_EXPRESSION, line no: 24,i,SIMPLE_NAME, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
min,SIMPLE_NAME, line no: 26,i,SIMPLE_NAME, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
weight_by_node.size(),METHOD_INVOCATION, line no: 24,i < weight_by_node.size(),INFIX_EXPRESSION, 2.329247311827957, 0.989247311827957, 0.5, 0.84, 0.0, 1.0
i,SIMPLE_NAME, line no: 24,i++,POSTFIX_EXPRESSION, 2.3225806451612905, 0.989247311827957, 1.0, 0.3333333333333333, 0.0, 1.0
update_weight,SIMPLE_NAME, line no: 26,edge.weight=update_weight,ASSIGNMENT, 2.3200000000000003, 0.8, 1.0, 0.52, 0.0, 1.0
update_weight,SIMPLE_NAME, line no: 30,weight,SIMPLE_NAME, 2.318681318681319, 0.8571428571428571, 1.0, 0.46153846153846156, 0.0, 1.0
i,SIMPLE_NAME, line no: 24,i++,POSTFIX_EXPRESSION, 2.3118279569892475, 0.978494623655914, 1.0, 0.3333333333333333, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,put,SIMPLE_NAME, 2.3070175438596494, 0.9736842105263158, 1.0, 0.3333333333333333, 0.0, 1.0
get,SIMPLE_NAME, line no: 28,put,SIMPLE_NAME, 2.3070175438596494, 0.9736842105263158, 1.0, 0.3333333333333333, 0.0, 1.0
get,SIMPLE_NAME, line no: 29,put,SIMPLE_NAME, 2.3063063063063063, 0.972972972972973, 1.0, 0.3333333333333333, 0.0, 1.0
min,SIMPLE_NAME, line no: 26,i++,POSTFIX_EXPRESSION, 2.305555555555556, 0.9722222222222222, 1.0, 0.3333333333333333, 0.0, 1.0
put,SIMPLE_NAME, line no: 30,get,SIMPLE_NAME, 2.304761904761905, 0.9714285714285714, 1.0, 0.3333333333333333, 0.0, 1.0
i,SIMPLE_NAME, line no: 24,i++,POSTFIX_EXPRESSION, 2.301418439716312, 0.9680851063829787, 1.0, 0.3333333333333333, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,Integer,SIMPLE_NAME, 2.2857142857142856, 1.0, 1.0, 0.2857142857142857, 0.0, 1.0
get,SIMPLE_NAME, line no: 28,Integer,SIMPLE_NAME, 2.2857142857142856, 1.0, 1.0, 0.2857142857142857, 0.0, 1.0
get,SIMPLE_NAME, line no: 29,Integer,SIMPLE_NAME, 2.2857142857142856, 1.0, 1.0, 0.2857142857142857, 0.0, 1.0
update_weight,SIMPLE_NAME, line no: 30,weight_by_node.size(),METHOD_INVOCATION, 2.2857142857142856, 1.0, 1.0, 0.2857142857142857, 0.0, 1.0
edge.get(1),METHOD_INVOCATION, line no: 19,get,SIMPLE_NAME, 2.2727272727272725, 1.0, 1.0, 0.2727272727272727, 0.0, 1.0
edge.get(1),METHOD_INVOCATION, line no: 19,getValue,SIMPLE_NAME, 2.2727272727272725, 1.0, 1.0, 0.2727272727272727, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 20,get,SIMPLE_NAME, 2.2727272727272725, 1.0, 1.0, 0.2727272727272727, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 20,getValue,SIMPLE_NAME, 2.2727272727272725, 1.0, 1.0, 0.2727272727272727, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 27,get,SIMPLE_NAME, 2.2727272727272725, 1.0, 1.0, 0.2727272727272727, 0.0, 1.0
edge.get(1),METHOD_INVOCATION, line no: 29,get,SIMPLE_NAME, 2.2727272727272725, 1.0, 1.0, 0.2727272727272727, 0.0, 1.0
source,SIMPLE_NAME, line no: 23,source.getValue(),METHOD_INVOCATION, 2.2669196710942443, 0.9139784946236559, 1.0, 0.35294117647058826, 0.0, 1.0
weight_by_edge.get(edge),METHOD_INVOCATION, line no: 28,weight_by_edge.keySet(),METHOD_INVOCATION, 2.2646396396396398, 0.972972972972973, 0.5, 0.7916666666666666, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 18,keySet,SIMPLE_NAME, 2.260869565217391, 1.0, 1.0, 0.2608695652173913, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,keySet,SIMPLE_NAME, 2.260869565217391, 1.0, 1.0, 0.2608695652173913, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,weight_by_edge.keySet(),METHOD_INVOCATION, 2.260869565217391, 1.0, 1.0, 0.2608695652173913, 0.0, 1.0
min,SIMPLE_NAME, line no: 26,int i=0,VARIABLE_DECLARATION_EXPRESSION, 2.257936507936508, 0.9722222222222222, 1.0, 0.2857142857142857, 0.0, 1.0
update_weight,SIMPLE_NAME, line no: 26,weight_by_node.size(),METHOD_INVOCATION, 2.257142857142857, 0.9714285714285714, 1.0, 0.2857142857142857, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 18,weight_by_edge.keySet(),METHOD_INVOCATION, 2.250116877045348, 0.989247311827957, 1.0, 0.2608695652173913, 0.0, 1.0
i,SIMPLE_NAME, line no: 24,size,SIMPLE_NAME, 2.25, 1.0, 1.0, 0.25, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,edge.get(0),METHOD_INVOCATION, 2.247086247086247, 0.9743589743589743, 1.0, 0.2727272727272727, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 27,getValue,SIMPLE_NAME, 2.2464114832535884, 0.9736842105263158, 1.0, 0.2727272727272727, 0.0, 1.0
get,SIMPLE_NAME, line no: 29,edge.get(1),METHOD_INVOCATION, 2.2464114832535884, 0.9736842105263158, 1.0, 0.2727272727272727, 0.0, 1.0
get,SIMPLE_NAME, line no: 29,edge.get(0),METHOD_INVOCATION, 2.2464114832535884, 0.9736842105263158, 1.0, 0.2727272727272727, 0.0, 1.0
edge.get(1),METHOD_INVOCATION, line no: 29,getValue,SIMPLE_NAME, 2.2457002457002457, 0.972972972972973, 1.0, 0.2727272727272727, 0.0, 1.0
put,SIMPLE_NAME, line no: 19,get,SIMPLE_NAME, 2.2424242424242427, 0.9090909090909091, 1.0, 0.3333333333333333, 0.0, 1.0
put,SIMPLE_NAME, line no: 20,get,SIMPLE_NAME, 2.2424242424242427, 0.9090909090909091, 1.0, 0.3333333333333333, 0.0, 1.0
new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, line no: 17,HashMap,SIMPLE_NAME, 2.2413793103448274, 1.0, 1.0, 0.2413793103448276, 0.0, 1.0
size,SIMPLE_NAME, line no: 24,i,SIMPLE_NAME, 2.2393617021276597, 0.9893617021276596, 1.0, 0.25, 0.0, 1.0
i,SIMPLE_NAME, line no: 24,size,SIMPLE_NAME, 2.239247311827957, 0.989247311827957, 1.0, 0.25, 0.0, 1.0
i++,POSTFIX_EXPRESSION, line no: 24,size,SIMPLE_NAME, 2.2391304347826084, 0.9891304347826086, 1.0, 0.25, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,edge.get(1),METHOD_INVOCATION, 2.2292490118577075, 0.9565217391304348, 1.0, 0.2727272727272727, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,edge.get(0),METHOD_INVOCATION, 2.2292490118577075, 0.9565217391304348, 1.0, 0.2727272727272727, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,edge.get(1),METHOD_INVOCATION, 2.2292490118577075, 0.9565217391304348, 1.0, 0.2727272727272727, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,edge.get(0),METHOD_INVOCATION, 2.2292490118577075, 0.9565217391304348, 1.0, 0.2727272727272727, 0.0, 1.0
i,SIMPLE_NAME, line no: 24,size,SIMPLE_NAME, 2.228723404255319, 0.9787234042553191, 1.0, 0.25, 0.0, 1.0
min,SIMPLE_NAME, line no: 26,size,SIMPLE_NAME, 2.2222222222222223, 0.9722222222222222, 1.0, 0.25, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,edge.get(1),METHOD_INVOCATION, 2.2214452214452214, 0.9487179487179487, 1.0, 0.2727272727272727, 0.0, 1.0
size,SIMPLE_NAME, line no: 24,i++,POSTFIX_EXPRESSION, 2.2180851063829787, 0.9680851063829787, 1.0, 0.25, 0.0, 1.0
weight_by_edge.put(edge update_weight),METHOD_INVOCATION, line no: 30,weight_by_edge.get(edge),METHOD_INVOCATION, 2.216202270381837, 0.9705882352941176, 0.6666666666666666, 0.5789473684210527, 0.0, 1.0
HashMap,SIMPLE_NAME, line no: 17,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 2.2101293103448274, 0.96875, 1.0, 0.2413793103448276, 0.0, 1.0
weight_by_node.get(edge.get(0)) + weight_by_edge.get(edge),INFIX_EXPRESSION, line no: 27,weight_by_node.get(edge.get(0)),METHOD_INVOCATION, 2.201149425287356, 1.0, 0.6666666666666666, 0.5344827586206896, 0.0, 1.0
weight_by_node.size(),METHOD_INVOCATION, line no: 24,size,SIMPLE_NAME, 2.1904761904761907, 1.0, 1.0, 0.19047619047619047, 0.0, 1.0
size,SIMPLE_NAME, line no: 24,weight_by_node.size(),METHOD_INVOCATION, 2.1798378926038504, 0.9893617021276596, 1.0, 0.19047619047619047, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,source.getValue(),METHOD_INVOCATION, 2.176470588235294, 1.0, 1.0, 0.17647058823529413, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,source.getValue(),METHOD_INVOCATION, 2.176470588235294, 1.0, 1.0, 0.17647058823529413, 0.0, 1.0
source,SIMPLE_NAME, line no: 23,getValue,SIMPLE_NAME, 2.174731182795699, 0.9247311827956989, 1.0, 0.25, 0.0, 1.0
weight_by_node.get(edge.get(0)),METHOD_INVOCATION, line no: 27,weight_by_node.get(edge.get(0)) + weight_by_edge.get(edge),INFIX_EXPRESSION, 2.1741223982603293, 0.972972972972973, 0.6666666666666666, 0.5344827586206896, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,String,SIMPLE_NAME, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,source,SIMPLE_NAME, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,String,SIMPLE_NAME, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666, 0.0, 1.0
get,SIMPLE_NAME, line no: 20,source,SIMPLE_NAME, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,String,SIMPLE_NAME, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666, 0.0, 1.0
weight_by_edge.get(edge),METHOD_INVOCATION, line no: 28,Integer,SIMPLE_NAME, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666, 0.0, 1.0
get,SIMPLE_NAME, line no: 29,String,SIMPLE_NAME, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666, 0.0, 1.0
weight_by_node.get(edge.get(0)),METHOD_INVOCATION, line no: 27,Integer,SIMPLE_NAME, 2.161290322580645, 1.0, 1.0, 0.16129032258064516, 0.0, 1.0
