this.successors,FIELD_ACCESS, line no: 50,successors,SIMPLE_NAME, 2.6666666666666665, 1.0, 1.0, 0.6666666666666666, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,this.successors,FIELD_ACCESS, 2.6666666666666665, 1.0, 1.0, 0.6666666666666666, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,this.successors,FIELD_ACCESS, 2.6666666666666665, 1.0, 1.0, 0.6666666666666666, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,predecessors,SIMPLE_NAME, 2.5833333333333335, 1.0, 1.0, 0.5833333333333334, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,predecessors,SIMPLE_NAME, 2.5833333333333335, 1.0, 1.0, 0.5833333333333334, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,this.successors,FIELD_ACCESS, 2.5769230769230766, 1.0, 1.0, 0.5769230769230769, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,this.successors=successors,ASSIGNMENT, 2.5769230769230766, 1.0, 1.0, 0.5769230769230769, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,this.successors=new ArrayList<>(),ASSIGNMENT, 2.5757575757575757, 1.0, 1.0, 0.5757575757575758, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,this.successors=new ArrayList<Node>(),ASSIGNMENT, 2.5135135135135136, 1.0, 1.0, 0.5135135135135135, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,this.predecessors,FIELD_ACCESS, 2.4705882352941178, 1.0, 1.0, 0.47058823529411764, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,this.predecessors,FIELD_ACCESS, 2.4705882352941178, 1.0, 1.0, 0.47058823529411764, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,predecessors,SIMPLE_NAME, 2.466666666666667, 1.0, 1.0, 0.4666666666666667, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,this.successors=new ArrayList<>(),ASSIGNMENT, 2.4545454545454546, 1.0, 1.0, 0.45454545454545453, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,this.successors=new ArrayList<Node>(),ASSIGNMENT, 2.4054054054054053, 1.0, 1.0, 0.40540540540540543, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,successors,SIMPLE_NAME, 2.3846153846153846, 1.0, 1.0, 0.38461538461538464, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,this.successors=successors,ASSIGNMENT, 2.3846153846153846, 1.0, 1.0, 0.38461538461538464, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,this.successors=successors,ASSIGNMENT, 2.3846153846153846, 1.0, 1.0, 0.38461538461538464, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,predecessors,SIMPLE_NAME, 2.3076923076923075, 1.0, 1.0, 0.3076923076923077, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,this.successors=new ArrayList<>(),ASSIGNMENT, 2.303030303030303, 1.0, 1.0, 0.30303030303030304, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,this.successors=new ArrayList<>(),ASSIGNMENT, 2.303030303030303, 1.0, 1.0, 0.30303030303030304, 0.0, 1.0
