this.successors,FIELD_ACCESS, line no: 50,this.successor,FIELD_ACCESS, 0.9333333333333333, 0.0, 0.0, 0.9333333333333333, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,this.successor=successor,ASSIGNMENT, 0.9230769230769231, 0.0, 0.0, 0.9230769230769231, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,successor,SIMPLE_NAME, 0.9, 0.0, 0.0, 0.9, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,successor,SIMPLE_NAME, 0.9, 0.0, 0.0, 0.9, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,setSuccessors,SIMPLE_NAME, 0.7692307692307693, 0.0, 0.0, 0.7692307692307693, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,setSuccessors,SIMPLE_NAME, 0.7692307692307693, 0.0, 0.0, 0.7692307692307693, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,setSuccessor,SIMPLE_NAME, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,setSuccessor,SIMPLE_NAME, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,this.successor=null,ASSIGNMENT, 0.7368421052631579, 0.0, 0.0, 0.7368421052631579, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,this.predecessors,FIELD_ACCESS, 0.7058823529411765, 0.0, 0.0, 0.7058823529411765, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,getSuccessors,SIMPLE_NAME, 0.6923076923076923, 0.0, 0.0, 0.6923076923076923, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,getSuccessors,SIMPLE_NAME, 0.6923076923076923, 0.0, 0.0, 0.6923076923076923, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,this.predecessors=predecessors,ASSIGNMENT, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,successors,SIMPLE_NAME, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,setSuccessors,SIMPLE_NAME, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,getSuccessors,SIMPLE_NAME, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,this.successors,FIELD_ACCESS, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,getSuccessor,SIMPLE_NAME, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,this.successors,FIELD_ACCESS, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,getSuccessor,SIMPLE_NAME, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,this.successor,FIELD_ACCESS, 0.6428571428571429, 0.0, 0.0, 0.6428571428571429, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,this.successor,FIELD_ACCESS, 0.6428571428571429, 0.0, 0.0, 0.6428571428571429, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,this.successor=successor,ASSIGNMENT, 0.625, 0.0, 0.0, 0.625, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,this.successor=null,ASSIGNMENT, 0.6153846153846154, 0.0, 0.0, 0.6153846153846154, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,successor,SIMPLE_NAME, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,setSuccessor,SIMPLE_NAME, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,getSuccessor,SIMPLE_NAME, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,predecessors,SIMPLE_NAME, 0.5833333333333334, 0.0, 0.0, 0.5833333333333334, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,predecessors,SIMPLE_NAME, 0.5833333333333334, 0.0, 0.0, 0.5833333333333334, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,this.successors,FIELD_ACCESS, 0.5769230769230769, 0.0, 0.0, 0.5769230769230769, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,this.successors=successors,ASSIGNMENT, 0.5769230769230769, 0.0, 0.0, 0.5769230769230769, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,this.successors=new ArrayList<>(),ASSIGNMENT, 0.5757575757575758, 0.0, 0.0, 0.5757575757575758, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,this.successor,FIELD_ACCESS, 0.5384615384615384, 0.0, 0.0, 0.5384615384615384, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,setPredecessors,SIMPLE_NAME, 0.5333333333333333, 0.0, 0.0, 0.5333333333333333, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,getPredecessors,SIMPLE_NAME, 0.5333333333333333, 0.0, 0.0, 0.5333333333333333, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,setPredecessors,SIMPLE_NAME, 0.5333333333333333, 0.0, 0.0, 0.5333333333333333, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,setPredecessors,SIMPLE_NAME, 0.5333333333333333, 0.0, 0.0, 0.5333333333333333, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,this.successors=new ArrayList<Node>(),ASSIGNMENT, 0.5135135135135135, 0.0, 0.0, 0.5135135135135135, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,this.predecessors,FIELD_ACCESS, 0.5, 0.0, 0.0, 0.5, 0.0, 1.0
this,THIS_EXPRESSION, line no: 50,util,SIMPLE_NAME, 0.5, 0.0, 0.0, 0.5, 0.0, 1.0
search,SIMPLE_NAME, line no: 23,Search,SIMPLE_NAME, 0.48112522432468824, 0.0, 0.0, 0.8333333333333334, 0.0, 0.5773502691896258
successors,SIMPLE_NAME, line no: 50,this.successor=null,ASSIGNMENT, 0.47368421052631576, 0.0, 0.0, 0.47368421052631576, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,this.successor=null,ASSIGNMENT, 0.47368421052631576, 0.0, 0.0, 0.47368421052631576, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,this.predecessors,FIELD_ACCESS, 0.47058823529411764, 0.0, 0.0, 0.47058823529411764, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,this.predecessors,FIELD_ACCESS, 0.47058823529411764, 0.0, 0.0, 0.47058823529411764, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,predecessors,SIMPLE_NAME, 0.4666666666666667, 0.0, 0.0, 0.4666666666666667, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,this.value=null,ASSIGNMENT, 0.4666666666666667, 0.0, 0.0, 0.4666666666666667, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,this.value,FIELD_ACCESS, 0.4666666666666667, 0.0, 0.0, 0.4666666666666667, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,getPredecessors,SIMPLE_NAME, 0.4666666666666667, 0.0, 0.0, 0.4666666666666667, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,getPredecessors,SIMPLE_NAME, 0.4666666666666667, 0.0, 0.0, 0.4666666666666667, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,this.predecessors=new ArrayList<>(),ASSIGNMENT, 0.45714285714285713, 0.0, 0.0, 0.45714285714285713, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,this.successors=new ArrayList<>(),ASSIGNMENT, 0.45454545454545453, 0.0, 0.0, 0.45454545454545453, 0.0, 1.0
successors,SIMPLE_NAME, line no: 62,successor,SIMPLE_NAME, 0.45, 0.0, 0.0, 0.9, 0.0, 0.5
this.successors,FIELD_ACCESS, line no: 50,this.value=value,ASSIGNMENT, 0.4375, 0.0, 0.0, 0.4375, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,this.predecessors=predecessors,ASSIGNMENT, 0.43333333333333335, 0.0, 0.0, 0.43333333333333335, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,setSuccessors,SIMPLE_NAME, 0.4230769230769231, 0.0, 0.0, 0.4230769230769231, 0.0, 1.0
this.successor,FIELD_ACCESS, line no: 20,this.successors,FIELD_ACCESS, 0.41739935579996074, 0.0, 0.0, 0.9333333333333333, 0.0, 0.4472135954999579
this.successors,FIELD_ACCESS, line no: 21,this.successor,FIELD_ACCESS, 0.41739935579996074, 0.0, 0.0, 0.9333333333333333, 0.0, 0.4472135954999579
this.successors,FIELD_ACCESS, line no: 32,this.successor,FIELD_ACCESS, 0.41739935579996074, 0.0, 0.0, 0.9333333333333333, 0.0, 0.4472135954999579
successors,SIMPLE_NAME, line no: 50,this.successor=successor,ASSIGNMENT, 0.4166666666666667, 0.0, 0.0, 0.4166666666666667, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,this.successor=successor,ASSIGNMENT, 0.4166666666666667, 0.0, 0.0, 0.4166666666666667, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 32,this.successor=successor,ASSIGNMENT, 0.4128125496922689, 0.0, 0.0, 0.9230769230769231, 0.0, 0.4472135954999579
this.successors=successors,ASSIGNMENT, line no: 50,this.predecessors=new ArrayList<Node>(),ASSIGNMENT, 0.41025641025641024, 0.0, 0.0, 0.41025641025641024, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 50,this.successors=new ArrayList<Node>(),ASSIGNMENT, 0.40540540540540543, 0.0, 0.0, 0.40540540540540543, 0.0, 1.0
successor,SIMPLE_NAME, line no: 20,successors,SIMPLE_NAME, 0.40249223594996214, 0.0, 0.0, 0.9, 0.0, 0.4472135954999579
successors,SIMPLE_NAME, line no: 21,successor,SIMPLE_NAME, 0.40249223594996214, 0.0, 0.0, 0.9, 0.0, 0.4472135954999579
successors,SIMPLE_NAME, line no: 30,successor,SIMPLE_NAME, 0.40249223594996214, 0.0, 0.0, 0.9, 0.0, 0.4472135954999579
successors,SIMPLE_NAME, line no: 32,successor,SIMPLE_NAME, 0.40249223594996214, 0.0, 0.0, 0.9, 0.0, 0.4472135954999579
successors,SIMPLE_NAME, line no: 32,successor,SIMPLE_NAME, 0.40249223594996214, 0.0, 0.0, 0.9, 0.0, 0.4472135954999579
this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,this.predecessors=new ArrayList<Node>(),ASSIGNMENT, 0.40134553442303916, 0.0, 0.0, 0.8974358974358975, 0.0, 0.4472135954999579
this,THIS_EXPRESSION, line no: 50,this.value,FIELD_ACCESS, 0.4, 0.0, 0.0, 0.4, 0.0, 1.0
this.successors=new ArrayList<>(),ASSIGNMENT, line no: 21,this.successors=new ArrayList<Node>(),ASSIGNMENT, 0.39886617977023275, 0.0, 0.0, 0.8918918918918919, 0.0, 0.4472135954999579
this.successors=successors,ASSIGNMENT, line no: 50,successors,SIMPLE_NAME, 0.38461538461538464, 0.0, 0.0, 0.38461538461538464, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,this.value=value,ASSIGNMENT, 0.38461538461538464, 0.0, 0.0, 0.38461538461538464, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,setSuccessor,SIMPLE_NAME, 0.38461538461538464, 0.0, 0.0, 0.38461538461538464, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,setPredecessors,SIMPLE_NAME, 0.38461538461538464, 0.0, 0.0, 0.38461538461538464, 0.0, 1.0
this.successors=successors,ASSIGNMENT, line no: 50,getSuccessors,SIMPLE_NAME, 0.38461538461538464, 0.0, 0.0, 0.38461538461538464, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,this.successors=successors,ASSIGNMENT, 0.38461538461538464, 0.0, 0.0, 0.38461538461538464, 0.0, 1.0
successors,SIMPLE_NAME, line no: 50,this.successors=successors,ASSIGNMENT, 0.38461538461538464, 0.0, 0.0, 0.38461538461538464, 0.0, 1.0
successors,SIMPLE_NAME, line no: 62,setSuccessors,SIMPLE_NAME, 0.38461538461538464, 0.0, 0.0, 0.7692307692307693, 0.0, 0.5
this.successors=new ArrayList<>(),ASSIGNMENT, line no: 21,this.predecessors=new ArrayList<>(),ASSIGNMENT, 0.3833259389999639, 0.0, 0.0, 0.8571428571428571, 0.0, 0.4472135954999579
this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,this.successors=new ArrayList<>(),ASSIGNMENT, 0.3833259389999639, 0.0, 0.0, 0.8571428571428571, 0.0, 0.4472135954999579
Node,SIMPLE_NAME, line no: 22,node,SIMPLE_NAME, 0.375, 0.0, 0.0, 0.75, 0.0, 0.5
node,SIMPLE_NAME, line no: 22,Node,SIMPLE_NAME, 0.375, 0.0, 0.0, 0.75, 0.0, 0.5
successors,SIMPLE_NAME, line no: 62,setSuccessor,SIMPLE_NAME, 0.375, 0.0, 0.0, 0.75, 0.0, 0.5
Search,SIMPLE_NAME, line no: 15,search,SIMPLE_NAME, 0.37267799624996495, 0.0, 0.0, 0.8333333333333334, 0.0, 0.4472135954999579
Search,SIMPLE_NAME, line no: 30,search,SIMPLE_NAME, 0.37267799624996495, 0.0, 0.0, 0.8333333333333334, 0.0, 0.4472135954999579
Search,SIMPLE_NAME, line no: 30,search,SIMPLE_NAME, 0.37267799624996495, 0.0, 0.0, 0.8333333333333334, 0.0, 0.4472135954999579
search,SIMPLE_NAME, line no: 31,Search,SIMPLE_NAME, 0.37267799624996495, 0.0, 0.0, 0.8333333333333334, 0.0, 0.4472135954999579
successornodes,SIMPLE_NAME, line no: 23,getSuccessors,SIMPLE_NAME, 0.3711537444790452, 0.0, 0.0, 0.6428571428571429, 0.0, 0.5773502691896258
search(successornodes),METHOD_INVOCATION, line no: 23,successornodes,SIMPLE_NAME, 0.3674047167570346, 0.0, 0.0, 0.6363636363636364, 0.0, 0.5773502691896258
search(successornodes),METHOD_INVOCATION, line no: 23,s.search(startnode),METHOD_INVOCATION, 0.3674047167570346, 0.0, 0.0, 0.6363636363636364, 0.0, 0.5773502691896258
successornodes,SIMPLE_NAME, line no: 23,search(successornodes),METHOD_INVOCATION, 0.3674047167570346, 0.0, 0.0, 0.6363636363636364, 0.0, 0.5773502691896258
this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,this.successors=new ArrayList<Node>(),ASSIGNMENT, 0.3626056179729389, 0.0, 0.0, 0.8108108108108109, 0.0, 0.4472135954999579
new ArrayList<>(),CLASS_INSTANCE_CREATION, line no: 21,new ArrayList<Node>(),CLASS_INSTANCE_CREATION, 0.3620300534999659, 0.0, 0.0, 0.8095238095238095, 0.0, 0.4472135954999579
new ArrayList<>(),CLASS_INSTANCE_CREATION, line no: 22,new ArrayList<Node>(),CLASS_INSTANCE_CREATION, 0.3620300534999659, 0.0, 0.0, 0.8095238095238095, 0.0, 0.4472135954999579
