heap.add(v),METHOD_INVOCATION, line no: 23,add,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
heap.add(v),METHOD_INVOCATION, line no: 23,isEmpty,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
heap,SIMPLE_NAME, line no: 23,PriorityQueue,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
heap,SIMPLE_NAME, line no: 23,new PriorityQueue<Integer>(),CLASS_INSTANCE_CREATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 23,heap.add(x),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 23,output.add(popped),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 23,!heap.isEmpty(),PREFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 23,heap.isEmpty(),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 23,isEmpty,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
v,SIMPLE_NAME, line no: 23,Integer,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
v,SIMPLE_NAME, line no: 23,x,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
v,SIMPLE_NAME, line no: 23,popped,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
v,SIMPLE_NAME, line no: 23,heap.poll(),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
v,SIMPLE_NAME, line no: 23,poll,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
output.add(heap.poll()),METHOD_INVOCATION, line no: 34,add,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
output.add(heap.poll()),METHOD_INVOCATION, line no: 34,isEmpty,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
output,SIMPLE_NAME, line no: 34,ArrayList,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
output,SIMPLE_NAME, line no: 34,arr,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
output,SIMPLE_NAME, line no: 34,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 34,!heap.isEmpty(),PREFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 34,heap.isEmpty(),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 34,isEmpty,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
heap.poll(),METHOD_INVOCATION, line no: 34,Integer,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
heap.poll(),METHOD_INVOCATION, line no: 34,v,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
heap.poll(),METHOD_INVOCATION, line no: 34,x,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
heap.poll(),METHOD_INVOCATION, line no: 34,poll,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
heap.poll(),METHOD_INVOCATION, line no: 34,!heap.isEmpty(),PREFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
heap.poll(),METHOD_INVOCATION, line no: 34,heap.isEmpty(),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
heap,SIMPLE_NAME, line no: 34,PriorityQueue,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
heap,SIMPLE_NAME, line no: 34,new PriorityQueue<Integer>(),CLASS_INSTANCE_CREATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
poll,SIMPLE_NAME, line no: 34,Integer,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
poll,SIMPLE_NAME, line no: 34,v,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
poll,SIMPLE_NAME, line no: 34,x,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
poll,SIMPLE_NAME, line no: 34,popped,SIMPLE_NAME, 1.9166666666666665, 0.9166666666666666, 1.0, 0.0, 0.0, 1.0
poll,SIMPLE_NAME, line no: 34,heap.poll(),METHOD_INVOCATION, 1.9166666666666665, 0.9166666666666666, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 34,heap.add(x),METHOD_INVOCATION, 1.9090909090909092, 0.9090909090909091, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 34,output.add(popped),METHOD_INVOCATION, 1.9090909090909092, 0.9090909090909091, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 34,output.add(heap.poll()),METHOD_INVOCATION, 1.9090909090909092, 0.9090909090909091, 1.0, 0.0, 0.0, 1.0
heap.poll(),METHOD_INVOCATION, line no: 34,popped,SIMPLE_NAME, 1.9090909090909092, 0.9090909090909091, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 23,heap.add(v),METHOD_INVOCATION, 1.8888888888888888, 0.8888888888888888, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 23,output.add(heap.poll()),METHOD_INVOCATION, 1.8888888888888888, 0.8888888888888888, 1.0, 0.0, 0.0, 1.0
heap,SIMPLE_NAME, line no: 21,PriorityQueue,SIMPLE_NAME, 1.7320508075688774, 1.0, 1.0, 0.0, 0.0, 0.8660254037844387
new PriorityQueue<Integer>(),CLASS_INSTANCE_CREATION, line no: 21,PriorityQueue,SIMPLE_NAME, 1.7320508075688774, 1.0, 1.0, 0.0, 0.0, 0.8660254037844387
v,SIMPLE_NAME, line no: 22,Integer,SIMPLE_NAME, 1.7320508075688774, 1.0, 1.0, 0.0, 0.0, 0.8660254037844387
v,SIMPLE_NAME, line no: 22,x,SIMPLE_NAME, 1.7320508075688774, 1.0, 1.0, 0.0, 0.0, 0.8660254037844387
arr.subList(0 k),METHOD_INVOCATION, line no: 22,subList,SIMPLE_NAME, 1.7320508075688774, 1.0, 1.0, 0.0, 0.0, 0.8660254037844387
output,SIMPLE_NAME, line no: 26,ArrayList,SIMPLE_NAME, 1.7320508075688774, 1.0, 1.0, 0.0, 0.0, 0.8660254037844387
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 26,ArrayList,SIMPLE_NAME, 1.7320508075688774, 1.0, 1.0, 0.0, 0.0, 0.8660254037844387
x,SIMPLE_NAME, line no: 27,Integer,SIMPLE_NAME, 1.7320508075688774, 1.0, 1.0, 0.0, 0.0, 0.8660254037844387
x,SIMPLE_NAME, line no: 27,v,SIMPLE_NAME, 1.7320508075688774, 1.0, 1.0, 0.0, 0.0, 0.8660254037844387
heap.add(x),METHOD_INVOCATION, line no: 28,add,SIMPLE_NAME, 1.7320508075688774, 1.0, 1.0, 0.0, 0.0, 0.8660254037844387
heap.add(x),METHOD_INVOCATION, line no: 28,isEmpty,SIMPLE_NAME, 1.7320508075688774, 1.0, 1.0, 0.0, 0.0, 0.8660254037844387
heap,SIMPLE_NAME, line no: 28,PriorityQueue,SIMPLE_NAME, 1.7320508075688774, 1.0, 1.0, 0.0, 0.0, 0.8660254037844387
heap,SIMPLE_NAME, line no: 28,new PriorityQueue<Integer>(),CLASS_INSTANCE_CREATION, 1.7320508075688774, 1.0, 1.0, 0.0, 0.0, 0.8660254037844387
add,SIMPLE_NAME, line no: 28,!heap.isEmpty(),PREFIX_EXPRESSION, 1.7320508075688774, 1.0, 1.0, 0.0, 0.0, 0.8660254037844387
add,SIMPLE_NAME, line no: 28,heap.isEmpty(),METHOD_INVOCATION, 1.7320508075688774, 1.0, 1.0, 0.0, 0.0, 0.8660254037844387
add,SIMPLE_NAME, line no: 28,isEmpty,SIMPLE_NAME, 1.7320508075688774, 1.0, 1.0, 0.0, 0.0, 0.8660254037844387
x,SIMPLE_NAME, line no: 28,Integer,SIMPLE_NAME, 1.7320508075688774, 1.0, 1.0, 0.0, 0.0, 0.8660254037844387
