this.successor,FIELD_ACCESS, line no: 20,this.successors,FIELD_ACCESS, 0.9333333333333333, 0.0, 0.0, 0.9333333333333333, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 21,this.successor,FIELD_ACCESS, 0.9333333333333333, 0.0, 0.0, 0.9333333333333333, 0.0, 1.0
this.successor,FIELD_ACCESS, line no: 46,this.successors,FIELD_ACCESS, 0.9333333333333333, 0.0, 0.0, 0.9333333333333333, 0.0, 1.0
this.successor=successor,ASSIGNMENT, line no: 46,this.successors=successors,ASSIGNMENT, 0.9230769230769231, 0.0, 0.0, 0.9230769230769231, 0.0, 1.0
getSuccessor,SIMPLE_NAME, line no: 18,setSuccessor,SIMPLE_NAME, 0.9166666666666666, 0.0, 0.0, 0.9166666666666666, 0.0, 1.0
setSuccessor,SIMPLE_NAME, line no: 19,getSuccessor,SIMPLE_NAME, 0.9166666666666666, 0.0, 0.0, 0.9166666666666666, 0.0, 1.0
successor,SIMPLE_NAME, line no: 20,successors,SIMPLE_NAME, 0.9, 0.0, 0.0, 0.9, 0.0, 1.0
successors,SIMPLE_NAME, line no: 21,successor,SIMPLE_NAME, 0.9, 0.0, 0.0, 0.9, 0.0, 1.0
successor,SIMPLE_NAME, line no: 46,successors,SIMPLE_NAME, 0.9, 0.0, 0.0, 0.9, 0.0, 1.0
successor,SIMPLE_NAME, line no: 46,successors,SIMPLE_NAME, 0.9, 0.0, 0.0, 0.9, 0.0, 1.0
successor,SIMPLE_NAME, line no: 58,successors,SIMPLE_NAME, 0.9, 0.0, 0.0, 0.9, 0.0, 1.0
this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,this.predecessors=new ArrayList<Node>(),ASSIGNMENT, 0.8974358974358975, 0.0, 0.0, 0.8974358974358975, 0.0, 1.0
this.successors=new ArrayList<>(),ASSIGNMENT, line no: 21,this.successors=new ArrayList<Node>(),ASSIGNMENT, 0.8918918918918919, 0.0, 0.0, 0.8918918918918919, 0.0, 1.0
this.successors=new ArrayList<>(),ASSIGNMENT, line no: 21,this.predecessors=new ArrayList<>(),ASSIGNMENT, 0.8571428571428571, 0.0, 0.0, 0.8571428571428571, 0.0, 1.0
this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,this.successors=new ArrayList<>(),ASSIGNMENT, 0.8571428571428571, 0.0, 0.0, 0.8571428571428571, 0.0, 1.0
this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,this.successors=new ArrayList<Node>(),ASSIGNMENT, 0.8108108108108109, 0.0, 0.0, 0.8108108108108109, 0.0, 1.0
new ArrayList<>(),CLASS_INSTANCE_CREATION, line no: 21,new ArrayList<Node>(),CLASS_INSTANCE_CREATION, 0.8095238095238095, 0.0, 0.0, 0.8095238095238095, 0.0, 1.0
new ArrayList<>(),CLASS_INSTANCE_CREATION, line no: 22,new ArrayList<Node>(),CLASS_INSTANCE_CREATION, 0.8095238095238095, 0.0, 0.0, 0.8095238095238095, 0.0, 1.0
this.successors=new ArrayList<>(),ASSIGNMENT, line no: 21,this.predecessors=new ArrayList<Node>(),ASSIGNMENT, 0.7692307692307693, 0.0, 0.0, 0.7692307692307693, 0.0, 1.0
successors,SIMPLE_NAME, line no: 21,setSuccessors,SIMPLE_NAME, 0.7692307692307693, 0.0, 0.0, 0.7692307692307693, 0.0, 1.0
node,SIMPLE_NAME, line no: 18,Node,SIMPLE_NAME, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
node,SIMPLE_NAME, line no: 19,Node,SIMPLE_NAME, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
node,SIMPLE_NAME, line no: 20,Node,SIMPLE_NAME, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
this.value=value,ASSIGNMENT, line no: 19,this.value=null,ASSIGNMENT, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
successor,SIMPLE_NAME, line no: 20,setSuccessor,SIMPLE_NAME, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
successors,SIMPLE_NAME, line no: 21,setSuccessor,SIMPLE_NAME, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
successor,SIMPLE_NAME, line no: 46,setSuccessor,SIMPLE_NAME, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
successor,SIMPLE_NAME, line no: 46,setSuccessor,SIMPLE_NAME, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
successor,SIMPLE_NAME, line no: 58,setSuccessor,SIMPLE_NAME, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
this.successor=null,ASSIGNMENT, line no: 20,this.successor,FIELD_ACCESS, 0.7368421052631579, 0.0, 0.0, 0.7368421052631579, 0.0, 1.0
