this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,this.predecessors=new ArrayList<Node>(),ASSIGNMENT, 2.8974358974358974, 1.0, 1.0, 0.8974358974358975, 0.0, 1.0
this.successors=new ArrayList<>(),ASSIGNMENT, line no: 21,this.successors=new ArrayList<Node>(),ASSIGNMENT, 2.891891891891892, 1.0, 1.0, 0.8918918918918919, 0.0, 1.0
this.value=value,ASSIGNMENT, line no: 19,this.value=null,ASSIGNMENT, 2.75, 1.0, 1.0, 0.75, 0.0, 1.0
this.successor=null,ASSIGNMENT, line no: 20,this.successor,FIELD_ACCESS, 2.736842105263158, 1.0, 1.0, 0.7368421052631579, 0.0, 1.0
this.successor,FIELD_ACCESS, line no: 46,this.successor=null,ASSIGNMENT, 2.736842105263158, 1.0, 1.0, 0.7368421052631579, 0.0, 1.0
this.predecessors,FIELD_ACCESS, line no: 22,predecessors,SIMPLE_NAME, 2.7058823529411766, 1.0, 1.0, 0.7058823529411765, 0.0, 1.0
predecessors,SIMPLE_NAME, line no: 22,this.predecessors,FIELD_ACCESS, 2.7058823529411766, 1.0, 1.0, 0.7058823529411765, 0.0, 1.0
this.successor,FIELD_ACCESS, line no: 20,this.successor=null,ASSIGNMENT, 2.7023593466424685, 0.9655172413793104, 1.0, 0.7368421052631579, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 21,successors,SIMPLE_NAME, 2.6666666666666665, 1.0, 1.0, 0.6666666666666666, 0.0, 1.0
successors,SIMPLE_NAME, line no: 21,this.successors,FIELD_ACCESS, 2.6666666666666665, 1.0, 1.0, 0.6666666666666666, 0.0, 1.0
this.successor=successor,ASSIGNMENT, line no: 46,this.successor=null,ASSIGNMENT, 2.6666666666666665, 1.0, 1.0, 0.6666666666666666, 0.0, 1.0
node,SIMPLE_NAME, line no: 19,Node,SIMPLE_NAME, 2.6447368421052633, 0.8947368421052632, 1.0, 0.75, 0.0, 1.0
node,SIMPLE_NAME, line no: 20,Node,SIMPLE_NAME, 2.6447368421052633, 0.8947368421052632, 1.0, 0.75, 0.0, 1.0
this.successor,FIELD_ACCESS, line no: 20,successor,SIMPLE_NAME, 2.642857142857143, 1.0, 1.0, 0.6428571428571429, 0.0, 1.0
successor,SIMPLE_NAME, line no: 20,this.successor,FIELD_ACCESS, 2.642857142857143, 1.0, 1.0, 0.6428571428571429, 0.0, 1.0
this.successor,FIELD_ACCESS, line no: 46,successor,SIMPLE_NAME, 2.642857142857143, 1.0, 1.0, 0.6428571428571429, 0.0, 1.0
successor,SIMPLE_NAME, line no: 46,this.successor,FIELD_ACCESS, 2.642857142857143, 1.0, 1.0, 0.6428571428571429, 0.0, 1.0
successor,SIMPLE_NAME, line no: 46,this.successor,FIELD_ACCESS, 2.642857142857143, 1.0, 1.0, 0.6428571428571429, 0.0, 1.0
this.value,FIELD_ACCESS, line no: 19,this.value=null,ASSIGNMENT, 2.632183908045977, 0.9655172413793104, 1.0, 0.6666666666666666, 0.0, 1.0
node.getSuccessor(),METHOD_INVOCATION, line no: 18,getSuccessor,SIMPLE_NAME, 2.6315789473684212, 1.0, 1.0, 0.631578947368421, 0.0, 1.0
this.value=value,ASSIGNMENT, line no: 19,this.value,FIELD_ACCESS, 2.625, 1.0, 1.0, 0.625, 0.0, 1.0
node=nextnode,ASSIGNMENT, line no: 20,nextnode,SIMPLE_NAME, 2.6153846153846154, 1.0, 1.0, 0.6153846153846154, 0.0, 1.0
node,SIMPLE_NAME, line no: 18,Node,SIMPLE_NAME, 2.6, 0.85, 1.0, 0.75, 0.0, 1.0
this.value,FIELD_ACCESS, line no: 19,this.value=value,ASSIGNMENT, 2.5905172413793105, 0.9655172413793104, 1.0, 0.625, 0.0, 1.0
successors,SIMPLE_NAME, line no: 21,predecessors,SIMPLE_NAME, 2.5833333333333335, 1.0, 1.0, 0.5833333333333334, 0.0, 1.0
predecessors,SIMPLE_NAME, line no: 22,successors,SIMPLE_NAME, 2.5833333333333335, 1.0, 1.0, 0.5833333333333334, 0.0, 1.0
this.successor=successor,ASSIGNMENT, line no: 46,this.successor,FIELD_ACCESS, 2.5833333333333335, 1.0, 1.0, 0.5833333333333334, 0.0, 1.0
this.successor,FIELD_ACCESS, line no: 46,this.successor=successor,ASSIGNMENT, 2.5833333333333335, 1.0, 1.0, 0.5833333333333334, 0.0, 1.0
getSuccessor,SIMPLE_NAME, line no: 18,node.getSuccessor(),METHOD_INVOCATION, 2.581578947368421, 0.95, 1.0, 0.631578947368421, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 18,prevnode,SIMPLE_NAME, 2.5723684210526314, 0.9473684210526315, 1.0, 0.625, 0.0, 1.0
prevnode,SIMPLE_NAME, line no: 19,nextnode,SIMPLE_NAME, 2.5723684210526314, 0.9473684210526315, 1.0, 0.625, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 20,prevnode,SIMPLE_NAME, 2.5723684210526314, 0.9473684210526315, 1.0, 0.625, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 18,node=nextnode,ASSIGNMENT, 2.562753036437247, 0.9473684210526315, 1.0, 0.6153846153846154, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 20,node=nextnode,ASSIGNMENT, 2.562753036437247, 0.9473684210526315, 1.0, 0.6153846153846154, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 18,node,SIMPLE_NAME, 2.5, 1.0, 1.0, 0.5, 0.0, 1.0
node,SIMPLE_NAME, line no: 19,prevnode,SIMPLE_NAME, 2.5, 1.0, 1.0, 0.5, 0.0, 1.0
