digit_list.length,QUALIFIED_NAME, line no: 35,digit_list.length - 1,INFIX_EXPRESSION, 2.573684210526316, 0.9736842105263158, 1.0, 0.0, 0.6, 1.0
otherwise.addAll(Collections.nCopies(digit_list.length 0)),METHOD_INVOCATION, line no: 35,Collections.nCopies(digit_list.length 0),METHOD_INVOCATION, 2.4358974358974357, 1.0, 0.6666666666666666, 0.0, 0.7692307692307693, 1.0
otherwise.add(1),METHOD_INVOCATION, line no: 34,String.valueOf(otherwise),METHOD_INVOCATION, 2.435515873015873, 0.9910714285714286, 1.0, 0.0, 0.4444444444444444, 1.0
otherwise.add(1),METHOD_INVOCATION, line no: 36,String.valueOf(otherwise),METHOD_INVOCATION, 2.435515873015873, 0.9910714285714286, 1.0, 0.0, 0.4444444444444444, 1.0
String.valueOf(otherwise),METHOD_INVOCATION, line no: 38,otherwise.add(1),METHOD_INVOCATION, 2.435515873015873, 0.9910714285714286, 1.0, 0.0, 0.4444444444444444, 1.0
Collections.nCopies(digit_list.length 0),METHOD_INVOCATION, line no: 35,otherwise.addAll(Collections.nCopies(digit_list.length 0)),METHOD_INVOCATION, 2.427047878375312, 0.9911504424778761, 0.6666666666666666, 0.0, 0.7692307692307693, 1.0
Collections.nCopies(digit_list.length 0),METHOD_INVOCATION, line no: 35,Math.floorDiv(digit_list.length 2),METHOD_INVOCATION, 2.4108723135271806, 0.9823008849557522, 1.0, 0.0, 0.42857142857142855, 1.0
Collections.nCopies(digit_list.length 0),METHOD_INVOCATION, line no: 35,Math.floorDiv(digit_list.length - 1 2),METHOD_INVOCATION, 2.357300884955752, 0.9823008849557522, 1.0, 0.0, 0.375, 1.0
digit_list.length,QUALIFIED_NAME, line no: 35,length,SIMPLE_NAME, 2.3333333333333335, 0.9824561403508771, 1.0, 0.0, 0.3333333333333333, 1.0
length,SIMPLE_NAME, line no: 35,digit_list.length,QUALIFIED_NAME, 2.3246376811594205, 0.9739130434782609, 1.0, 0.0, 0.3333333333333333, 1.0
Collections.nCopies(digit_list.length 0),METHOD_INVOCATION, line no: 35,digit_list.length,QUALIFIED_NAME, 2.3, 0.9823008849557522, 1.0, 0.0, 0.3, 1.0
digit_list.length,QUALIFIED_NAME, line no: 35,Collections.nCopies(digit_list.length 0),METHOD_INVOCATION, 2.2912280701754386, 0.9912280701754386, 1.0, 0.0, 0.3, 1.0
String.valueOf(otherwise),METHOD_INVOCATION, line no: 38,valueOf,SIMPLE_NAME, 2.2857142857142856, 1.0, 1.0, 0.0, 0.2857142857142857, 1.0
valueOf,SIMPLE_NAME, line no: 38,String.valueOf(otherwise),METHOD_INVOCATION, 2.276864728192162, 0.9911504424778761, 1.0, 0.0, 0.2857142857142857, 1.0
digit_list.length,QUALIFIED_NAME, line no: 35,Math.floorDiv(digit_list.length 2),METHOD_INVOCATION, 2.2736842105263158, 0.9736842105263158, 1.0, 0.0, 0.3, 1.0
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 33,ArrayList,SIMPLE_NAME, 2.25, 0.9823008849557522, 1.0, 0.0, 0.25, 1.0
Collections.nCopies(digit_list.length 0),METHOD_INVOCATION, line no: 35,digit_list.length - 1,INFIX_EXPRESSION, 2.232300884955752, 0.9823008849557522, 1.0, 0.0, 0.25, 1.0
digit_list.length,QUALIFIED_NAME, line no: 35,high_mid < digit_list.length,INFIX_EXPRESSION, 2.231578947368421, 0.9649122807017544, 0.6666666666666666, 0.0, 0.6, 1.0
ArrayList,SIMPLE_NAME, line no: 33,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 2.2241379310344827, 0.9741379310344828, 1.0, 0.0, 0.25, 1.0
ArrayList,SIMPLE_NAME, line no: 33,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 2.223684210526316, 0.9736842105263158, 1.0, 0.0, 0.25, 1.0
digit_list.length,QUALIFIED_NAME, line no: 35,Math.floorDiv(digit_list.length - 1 2),METHOD_INVOCATION, 2.223684210526316, 0.9736842105263158, 1.0, 0.0, 0.25, 1.0
1,NUMBER_LITERAL, line no: 34,digit_list.length - 1,INFIX_EXPRESSION, 2.1823008849557524, 0.9823008849557522, 1.0, 0.0, 0.2, 1.0
1,NUMBER_LITERAL, line no: 36,digit_list.length - 1,INFIX_EXPRESSION, 2.1823008849557524, 0.9823008849557522, 1.0, 0.0, 0.2, 1.0
length,SIMPLE_NAME, line no: 35,digit_list.length - 1,INFIX_EXPRESSION, 2.1652173913043478, 0.9652173913043478, 1.0, 0.0, 0.2, 1.0
String.valueOf(otherwise),METHOD_INVOCATION, line no: 38,String,SIMPLE_NAME, 2.142857142857143, 0.008928571428571428, 1.0, 0.0, 0.14285714285714285, 1.0
String,SIMPLE_NAME, line no: 38,String.valueOf(otherwise),METHOD_INVOCATION, 2.134007585335019, 0.9911504424778761, 1.0, 0.0, 0.14285714285714285, 1.0
