perm.size() - 1,INFIX_EXPRESSION, line no: 18,perm.size() - 2,INFIX_EXPRESSION, 2.9333333333333336, 1.0, 1.0, 0.9333333333333333, 0.0, 1.0
perm.size() - 2,INFIX_EXPRESSION, line no: 16,perm.size(),METHOD_INVOCATION, 2.7333333333333334, 1.0, 1.0, 0.7333333333333333, 0.0, 1.0
perm.get(i),METHOD_INVOCATION, line no: 17,perm.get(i + 1),METHOD_INVOCATION, 2.7333333333333334, 1.0, 1.0, 0.7333333333333333, 0.0, 1.0
perm.get(i + 1),METHOD_INVOCATION, line no: 17,perm.get(i),METHOD_INVOCATION, 2.7333333333333334, 1.0, 1.0, 0.7333333333333333, 0.0, 1.0
perm.size() - 1,INFIX_EXPRESSION, line no: 18,perm.size(),METHOD_INVOCATION, 2.7333333333333334, 1.0, 1.0, 0.7333333333333333, 0.0, 1.0
perm.size(),METHOD_INVOCATION, line no: 18,perm.size() - 2,INFIX_EXPRESSION, 2.7333333333333334, 1.0, 1.0, 0.7333333333333333, 0.0, 1.0
perm.get(i),METHOD_INVOCATION, line no: 19,perm.get(i + 1),METHOD_INVOCATION, 2.7333333333333334, 1.0, 1.0, 0.7333333333333333, 0.0, 1.0
perm.size(),METHOD_INVOCATION, line no: 16,perm.size() - 2,INFIX_EXPRESSION, 2.725980392156863, 0.9926470588235294, 1.0, 0.7333333333333333, 0.0, 1.0
perm.size() - 2,INFIX_EXPRESSION, line no: 16,perm.size() - 1,INFIX_EXPRESSION, 2.7259259259259263, 0.7925925925925926, 1.0, 0.9333333333333333, 0.0, 1.0
perm.size(),METHOD_INVOCATION, line no: 18,perm.size() - 1,INFIX_EXPRESSION, 2.724074074074074, 0.9907407407407407, 1.0, 0.7333333333333333, 0.0, 1.0
i + 1,INFIX_EXPRESSION, line no: 17,i != -1,INFIX_EXPRESSION, 2.562953995157385, 0.9915254237288136, 1.0, 0.5714285714285714, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,set,SIMPLE_NAME, 2.550877192982456, 0.8842105263157894, 1.0, 0.6666666666666666, 0.0, 1.0
get,SIMPLE_NAME, line no: 19,set,SIMPLE_NAME, 2.550877192982456, 0.8842105263157894, 1.0, 0.6666666666666666, 0.0, 1.0
perm.size(),METHOD_INVOCATION, line no: 16,perm.size() - 1,INFIX_EXPRESSION, 2.520098039215686, 0.7867647058823529, 1.0, 0.7333333333333333, 0.0, 1.0
perm.get(i) < perm.get(i + 1),INFIX_EXPRESSION, line no: 17,perm.get(i + 1),METHOD_INVOCATION, 2.5172413793103448, 1.0, 1.0, 0.5172413793103449, 0.0, 1.0
