perm.size() - 2,INFIX_EXPRESSION, line no: 16,perm.size() - 1,INFIX_EXPRESSION, 0.9333333333333333, 0.0, 0.0, 0.9333333333333333, 0.0, 1.0
perm.size() - 1,INFIX_EXPRESSION, line no: 18,perm.size() - 2,INFIX_EXPRESSION, 0.9333333333333333, 0.0, 0.0, 0.9333333333333333, 0.0, 1.0
perm.get(i),METHOD_INVOCATION, line no: 17,perm.get(j),METHOD_INVOCATION, 0.9090909090909091, 0.0, 0.0, 0.9090909090909091, 0.0, 1.0
perm.get(j),METHOD_INVOCATION, line no: 19,perm.get(i),METHOD_INVOCATION, 0.9090909090909091, 0.0, 0.0, 0.9090909090909091, 0.0, 1.0
perm.get(i),METHOD_INVOCATION, line no: 19,perm.get(j),METHOD_INVOCATION, 0.9090909090909091, 0.0, 0.0, 0.9090909090909091, 0.0, 1.0
int i=perm.size() - 2,VARIABLE_DECLARATION_EXPRESSION, line no: 16,int j=perm.size() - 1,VARIABLE_DECLARATION_EXPRESSION, 0.9047619047619048, 0.0, 0.0, 0.9047619047619048, 0.0, 1.0
int j=perm.size() - 1,VARIABLE_DECLARATION_EXPRESSION, line no: 18,int i=perm.size() - 2,VARIABLE_DECLARATION_EXPRESSION, 0.9047619047619048, 0.0, 0.0, 0.9047619047619048, 0.0, 1.0
j != i,INFIX_EXPRESSION, line no: 18,k != i,INFIX_EXPRESSION, 0.8333333333333334, 0.0, 0.0, 0.8333333333333334, 0.0, 1.0
perm.get(i) < perm.get(i + 1),INFIX_EXPRESSION, line no: 17,perm.get(j) < perm.get(i),INFIX_EXPRESSION, 0.8275862068965517, 0.0, 0.0, 0.8275862068965517, 0.0, 1.0
perm.get(j) < perm.get(i),INFIX_EXPRESSION, line no: 19,perm.get(i) < perm.get(i + 1),INFIX_EXPRESSION, 0.8275862068965517, 0.0, 0.0, 0.8275862068965517, 0.0, 1.0
int j=perm.size() - 1,VARIABLE_DECLARATION_EXPRESSION, line no: 18,next_perm.size() - 1,INFIX_EXPRESSION, 0.8095238095238095, 0.0, 0.0, 0.8095238095238095, 0.0, 1.0
next_perm.set(i temp_j),METHOD_INVOCATION, line no: 23,next_perm.set(j temp_i),METHOD_INVOCATION, 0.7907188469336179, 0.0, 0.0, 0.9130434782608695, 0.0, 0.8660254037844387
next_perm.set(j temp_i),METHOD_INVOCATION, line no: 24,next_perm.set(i temp_j),METHOD_INVOCATION, 0.7907188469336179, 0.0, 0.0, 0.9130434782608695, 0.0, 0.8660254037844387
