!compareNodeSet(groupByNode.get(vertex_u) groupByNode.get(vertex_v)),PREFIX_EXPRESSION, line no: 25,compareNodeSet(groupByNode.get(vertex_u) groupByNode.get(vertex_v)),METHOD_INVOCATION, 2.985294117647059, 1.0, 1.0, 0.9852941176470589, 0.0, 1.0
compareNodeSet(groupByNode.get(vertex_u) groupByNode.get(vertex_v)),METHOD_INVOCATION, line no: 25,!compareNodeSet(groupByNode.get(vertex_u) groupByNode.get(vertex_v)),PREFIX_EXPRESSION, 2.9730989956958394, 0.9878048780487805, 1.0, 0.9852941176470589, 0.0, 1.0
!groupByNode.containsKey(vertex_u),PREFIX_EXPRESSION, line no: 18,groupByNode.containsKey(vertex_u),METHOD_INVOCATION, 2.9705882352941178, 1.0, 1.0, 0.9705882352941176, 0.0, 1.0
!groupByNode.containsKey(vertex_v),PREFIX_EXPRESSION, line no: 21,groupByNode.containsKey(vertex_v),METHOD_INVOCATION, 2.9705882352941178, 1.0, 1.0, 0.9705882352941176, 0.0, 1.0
groupByNode.containsKey(vertex_u),METHOD_INVOCATION, line no: 18,!groupByNode.containsKey(vertex_u),PREFIX_EXPRESSION, 2.9583931133428982, 0.9878048780487805, 1.0, 0.9705882352941176, 0.0, 1.0
groupByNode.containsKey(vertex_v),METHOD_INVOCATION, line no: 21,!groupByNode.containsKey(vertex_v),PREFIX_EXPRESSION, 2.9583931133428982, 0.9878048780487805, 1.0, 0.9705882352941176, 0.0, 1.0
!set2.contains(node),PREFIX_EXPRESSION, line no: 64,set2.contains(node),METHOD_INVOCATION, 2.95, 1.0, 1.0, 0.95, 0.0, 1.0
((WeightedEdge)compareNode),PARENTHESIZED_EXPRESSION, line no: 20,(WeightedEdge)compareNode,CAST_EXPRESSION, 2.925925925925926, 1.0, 1.0, 0.9259259259259259, 0.0, 1.0
this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,this.predecessors=new ArrayList<Node>(),ASSIGNMENT, 2.8974358974358974, 1.0, 1.0, 0.8974358974358975, 0.0, 1.0
this.successors=new ArrayList<>(),ASSIGNMENT, line no: 21,this.successors=new ArrayList<Node>(),ASSIGNMENT, 2.891891891891892, 1.0, 1.0, 0.8918918918918919, 0.0, 1.0
vertex_u,SIMPLE_NAME, line no: 16,vertex_v,SIMPLE_NAME, 2.875, 1.0, 1.0, 0.875, 0.0, 1.0
