rows.get(r - 1).get(c),METHOD_INVOCATION, line no: 30,rows.get(r - 1).get(c - 1),METHOD_INVOCATION, 2.8461538461538463, 1.0, 1.0, 0.8461538461538461, 0.0, 1.0
upleft=0,ASSIGNMENT, line no: 27,upleft,SIMPLE_NAME, 2.75, 1.0, 1.0, 0.75, 0.0, 1.0
upleft,SIMPLE_NAME, line no: 27,upleft=0,ASSIGNMENT, 2.65, 0.9, 1.0, 0.75, 0.0, 1.0
upright=rows.get(r - 1).get(c),ASSIGNMENT, line no: 30,rows.get(r - 1).get(c - 1),METHOD_INVOCATION, 2.4833333333333334, 1.0, 0.75, 0.7333333333333333, 0.0, 1.0
upright=rows.get(r - 1).get(c),ASSIGNMENT, line no: 30,rows.get(r - 1).get(c),METHOD_INVOCATION, 2.4833333333333334, 1.0, 0.75, 0.7333333333333333, 0.0, 1.0
upright,SIMPLE_NAME, line no: 30,upleft + upright,INFIX_EXPRESSION, 2.4375, 1.0, 1.0, 0.4375, 0.0, 1.0
upleft + upright,INFIX_EXPRESSION, line no: 34,upright,SIMPLE_NAME, 2.4375, 1.0, 1.0, 0.4375, 0.0, 1.0
upleft,SIMPLE_NAME, line no: 27,upright,SIMPLE_NAME, 2.4285714285714284, 1.0, 1.0, 0.42857142857142855, 0.0, 1.0
upright,SIMPLE_NAME, line no: 30,upleft,SIMPLE_NAME, 2.4285714285714284, 1.0, 1.0, 0.42857142857142855, 0.0, 1.0
upleft,SIMPLE_NAME, line no: 34,upright,SIMPLE_NAME, 2.4285714285714284, 1.0, 1.0, 0.42857142857142855, 0.0, 1.0
upright,SIMPLE_NAME, line no: 34,upleft,SIMPLE_NAME, 2.4285714285714284, 1.0, 1.0, 0.42857142857142855, 0.0, 1.0
rows.get(r - 1).get(c),METHOD_INVOCATION, line no: 30,upright=rows.get(r - 1).get(c),ASSIGNMENT, 2.4277777777777776, 0.9444444444444444, 0.75, 0.7333333333333333, 0.0, 1.0
upright,SIMPLE_NAME, line no: 34,upleft + upright,INFIX_EXPRESSION, 2.4202586206896552, 0.9827586206896551, 1.0, 0.4375, 0.0, 1.0
upright=rows.get(r - 1).get(c),ASSIGNMENT, line no: 30,upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, 2.3878787878787877, 1.0, 0.6, 0.7878787878787878, 0.0, 1.0
rows.get(r - 1).get(c - 1),METHOD_INVOCATION, line no: 25,rows.get(r - 1).get(c),METHOD_INVOCATION, 2.378238993469574, 0.9, 1.0, 0.8461538461538461, 0.0, 0.8660254037844387
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 21,ArrayList,SIMPLE_NAME, 2.375, 1.0, 1.0, 0.375, 0.0, 1.0
upleft=0,ASSIGNMENT, line no: 27,upright,SIMPLE_NAME, 2.375, 1.0, 1.0, 0.375, 0.0, 1.0
upleft,SIMPLE_NAME, line no: 27,upleft + upright,INFIX_EXPRESSION, 2.375, 1.0, 1.0, 0.375, 0.0, 1.0
upleft + upright,INFIX_EXPRESSION, line no: 34,upleft,SIMPLE_NAME, 2.375, 1.0, 1.0, 0.375, 0.0, 1.0
rows.get(r - 1).get(c),METHOD_INVOCATION, line no: 30,upleft=rows.get(r - 1).get(c - 1),ASSIGNMENT, 2.361111111111111, 0.9444444444444444, 0.75, 0.6666666666666666, 0.0, 1.0
upleft,SIMPLE_NAME, line no: 34,upleft + upright,INFIX_EXPRESSION, 2.3577586206896552, 0.9827586206896551, 1.0, 0.375, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 2.35, 0.975, 1.0, 0.375, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 2.3493589743589745, 0.9743589743589743, 1.0, 0.375, 0.0, 1.0
rows.get(r - 1).get(c),METHOD_INVOCATION, line no: 30,rows.get(r - 1),METHOD_INVOCATION, 2.348484848484848, 1.0, 0.6666666666666666, 0.6818181818181818, 0.0, 1.0
r,SIMPLE_NAME, line no: 22,r++,POSTFIX_EXPRESSION, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
c++,POSTFIX_EXPRESSION, line no: 22,c,SIMPLE_NAME, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
r,SIMPLE_NAME, line no: 30,r++,POSTFIX_EXPRESSION, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
c,SIMPLE_NAME, line no: 30,c++,POSTFIX_EXPRESSION, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
c,SIMPLE_NAME, line no: 22,c++,POSTFIX_EXPRESSION, 2.3203463203463204, 0.987012987012987, 1.0, 0.3333333333333333, 0.0, 1.0
c,SIMPLE_NAME, line no: 24,c++,POSTFIX_EXPRESSION, 2.3157894736842106, 0.9824561403508771, 1.0, 0.3333333333333333, 0.0, 1.0
c,SIMPLE_NAME, line no: 29,c++,POSTFIX_EXPRESSION, 2.3157894736842106, 0.9824561403508771, 1.0, 0.3333333333333333, 0.0, 1.0
r,SIMPLE_NAME, line no: 29,r++,POSTFIX_EXPRESSION, 2.3157894736842106, 0.9824561403508771, 1.0, 0.3333333333333333, 0.0, 1.0
c,SIMPLE_NAME, line no: 22,c++,POSTFIX_EXPRESSION, 2.3073593073593073, 0.974025974025974, 1.0, 0.3333333333333333, 0.0, 1.0
row.add(upleft + upright),METHOD_INVOCATION, line no: 34,upleft + upright,INFIX_EXPRESSION, 2.3066666666666666, 1.0, 0.6666666666666666, 0.64, 0.0, 1.0
rows.get(r - 1),METHOD_INVOCATION, line no: 30,rows.get(r - 1).get(c),METHOD_INVOCATION, 2.29585326953748, 0.9473684210526315, 0.6666666666666666, 0.6818181818181818, 0.0, 1.0
c,SIMPLE_NAME, line no: 22,c++,POSTFIX_EXPRESSION, 2.294871794871795, 0.9615384615384616, 1.0, 0.3333333333333333, 0.0, 1.0
upleft + upright,INFIX_EXPRESSION, line no: 34,row.add(upleft + upright),METHOD_INVOCATION, 2.289122807017544, 0.9824561403508771, 0.6666666666666666, 0.64, 0.0, 1.0
upright,SIMPLE_NAME, line no: 30,int r=1,VARIABLE_DECLARATION_EXPRESSION, 2.2857142857142856, 1.0, 1.0, 0.2857142857142857, 0.0, 1.0
upright,SIMPLE_NAME, line no: 30,int c=0,VARIABLE_DECLARATION_EXPRESSION, 2.2857142857142856, 1.0, 1.0, 0.2857142857142857, 0.0, 1.0
r - 1,INFIX_EXPRESSION, line no: 30,int r=1,VARIABLE_DECLARATION_EXPRESSION, 2.2857142857142856, 1.0, 1.0, 0.2857142857142857, 0.0, 1.0
get,SIMPLE_NAME, line no: 30,Integer,SIMPLE_NAME, 2.2857142857142856, 1.0, 1.0, 0.2857142857142857, 0.0, 1.0
upright,SIMPLE_NAME, line no: 34,int r=1,VARIABLE_DECLARATION_EXPRESSION, 2.2857142857142856, 1.0, 1.0, 0.2857142857142857, 0.0, 1.0
upright,SIMPLE_NAME, line no: 34,int c=0,VARIABLE_DECLARATION_EXPRESSION, 2.2857142857142856, 1.0, 1.0, 0.2857142857142857, 0.0, 1.0
upright,SIMPLE_NAME, line no: 30,upright=0,ASSIGNMENT, 2.2777777777777777, 0.5, 1.0, 0.7777777777777778, 0.0, 1.0
