longest_common_subsequence(a b.substring(1)),METHOD_INVOCATION, line no: 20,longest_common_subsequence(a.substring(1) b),METHOD_INVOCATION, 1.8973665961010275, 1.0, 1.0, 0.0, 1.0, 0.6324555320336759
longest_common_subsequence(a.substring(1) b),METHOD_INVOCATION, line no: 21,longest_common_subsequence(a b.substring(1)),METHOD_INVOCATION, 1.8973665961010275, 1.0, 1.0, 0.0, 1.0, 0.6324555320336759
longest_common_subsequence(a.substring(1) b),METHOD_INVOCATION, line no: 18,longest_common_subsequence(a b.substring(1)),METHOD_INVOCATION, 1.827093759208397, 0.8888888888888888, 1.0, 0.0, 1.0, 0.6324555320336759
fst.length() >= snd.length() ? fst : snd,CONDITIONAL_EXPRESSION, line no: 22,fst.length() >= snd.length(),INFIX_EXPRESSION, 1.7568209223157663, 1.0, 1.0, 0.0, 0.7777777777777778, 0.6324555320336759
fst.length() >= snd.length(),INFIX_EXPRESSION, line no: 22,fst.length() >= snd.length() ? fst : snd,CONDITIONAL_EXPRESSION, 1.7392527130926088, 0.9722222222222222, 1.0, 0.0, 0.7777777777777778, 0.6324555320336759
a.charAt(0) + longest_common_subsequence(a.substring(1) b),INFIX_EXPRESSION, line no: 18,longest_common_subsequence(a.substring(1) b),METHOD_INVOCATION, 1.7027648939368198, 1.0, 1.0, 0.0, 0.6923076923076923, 0.6324555320336759
longest_common_subsequence(a.substring(1) b),METHOD_INVOCATION, line no: 18,a.charAt(0) + longest_common_subsequence(a.substring(1) b),INFIX_EXPRESSION, 1.6676284754905044, 0.9444444444444444, 1.0, 0.0, 0.6923076923076923, 0.6324555320336759
a.charAt(0) + longest_common_subsequence(a.substring(1) b),INFIX_EXPRESSION, line no: 18,longest_common_subsequence(a b.substring(1)),METHOD_INVOCATION, 1.628358360756387, 0.8823529411764706, 1.0, 0.0, 0.6923076923076923, 0.6324555320336759
a.charAt(0) + longest_common_subsequence(a.substring(1) b),INFIX_EXPRESSION, line no: 18,a.charAt(0) == b.charAt(0),INFIX_EXPRESSION, 1.626314225229452, 1.0, 1.0, 0.0, 0.5714285714285714, 0.6324555320336759
a.substring(1),METHOD_INVOCATION, line no: 18,a.isEmpty(),METHOD_INVOCATION, 1.5811388300841898, 1.0, 1.0, 0.0, 0.5, 0.6324555320336759
b.substring(1),METHOD_INVOCATION, line no: 20,b.isEmpty(),METHOD_INVOCATION, 1.546952044568856, 0.9459459459459459, 1.0, 0.0, 0.5, 0.6324555320336759
a.substring(1),METHOD_INVOCATION, line no: 21,a.isEmpty(),METHOD_INVOCATION, 1.546952044568856, 0.9459459459459459, 1.0, 0.0, 0.5, 0.6324555320336759
a.isEmpty(),METHOD_INVOCATION, line no: 15,a.charAt(0),METHOD_INVOCATION, 1.5460024116378746, 1.0, 1.0, 0.0, 0.4444444444444444, 0.6324555320336759
b.isEmpty(),METHOD_INVOCATION, line no: 15,b.charAt(0),METHOD_INVOCATION, 1.5460024116378746, 1.0, 1.0, 0.0, 0.4444444444444444, 0.6324555320336759
a.charAt(0),METHOD_INVOCATION, line no: 18,a.isEmpty(),METHOD_INVOCATION, 1.5460024116378746, 1.0, 1.0, 0.0, 0.4444444444444444, 0.6324555320336759
a.charAt(0),METHOD_INVOCATION, line no: 18,a.substring(1),METHOD_INVOCATION, 1.5460024116378746, 1.0, 1.0, 0.0, 0.4444444444444444, 0.6324555320336759
a.substring(1),METHOD_INVOCATION, line no: 18,a.charAt(0),METHOD_INVOCATION, 1.5460024116378746, 1.0, 1.0, 0.0, 0.4444444444444444, 0.6324555320336759
a.charAt(0),METHOD_INVOCATION, line no: 17,a.isEmpty(),METHOD_INVOCATION, 1.5367015949903204, 0.9852941176470589, 1.0, 0.0, 0.4444444444444444, 0.6324555320336759
b.charAt(0),METHOD_INVOCATION, line no: 17,b.isEmpty(),METHOD_INVOCATION, 1.5367015949903204, 0.9852941176470589, 1.0, 0.0, 0.4444444444444444, 0.6324555320336759
a.isEmpty() || b.isEmpty(),INFIX_EXPRESSION, line no: 15,a.charAt(0) == b.charAt(0),INFIX_EXPRESSION, 1.5284342024147166, 1.0, 1.0, 0.0, 0.4166666666666667, 0.6324555320336759
longest_common_subsequence(a.substring(1) b),METHOD_INVOCATION, line no: 18,a.isEmpty() || b.isEmpty(),INFIX_EXPRESSION, 1.5284342024147166, 1.0, 1.0, 0.0, 0.4166666666666667, 0.6324555320336759
a.charAt(0) == b.charAt(0),INFIX_EXPRESSION, line no: 17,a.isEmpty() || b.isEmpty(),INFIX_EXPRESSION, 1.518994567608244, 0.9850746268656716, 1.0, 0.0, 0.4166666666666667, 0.6324555320336759
