arr.size() == 0,INFIX_EXPRESSION, line no: 38,arr.size() / 2,INFIX_EXPRESSION, 0.8, 0.0, 0.0, 0.8, 0.0, 1.0
arr.size() / 2,INFIX_EXPRESSION, line no: 41,arr.size() == 0,INFIX_EXPRESSION, 0.8, 0.0, 0.0, 0.8, 0.0, 1.0
left=mergesort(left),ASSIGNMENT, line no: 44,mergesort(left),METHOD_INVOCATION, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
mergesort(left),METHOD_INVOCATION, line no: 44,left=mergesort(left),ASSIGNMENT, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
mergesort(left),METHOD_INVOCATION, line no: 44,mergesort(right),METHOD_INVOCATION, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
mergesort(right),METHOD_INVOCATION, line no: 47,mergesort(left),METHOD_INVOCATION, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
right=mergesort(right),ASSIGNMENT, line no: 47,mergesort(right),METHOD_INVOCATION, 0.7272727272727273, 0.0, 0.0, 0.7272727272727273, 0.0, 1.0
mergesort(right),METHOD_INVOCATION, line no: 47,right=mergesort(right),ASSIGNMENT, 0.7272727272727273, 0.0, 0.0, 0.7272727272727273, 0.0, 1.0
arr.size(),METHOD_INVOCATION, line no: 38,arr.size() / 2,INFIX_EXPRESSION, 0.7142857142857143, 0.0, 0.0, 0.7142857142857143, 0.0, 1.0
arr.size() / 2,INFIX_EXPRESSION, line no: 41,arr.size(),METHOD_INVOCATION, 0.7142857142857143, 0.0, 0.0, 0.7142857142857143, 0.0, 1.0
arr.size(),METHOD_INVOCATION, line no: 41,arr.size() / 2,INFIX_EXPRESSION, 0.7142857142857143, 0.0, 0.0, 0.7142857142857143, 0.0, 1.0
arr.size(),METHOD_INVOCATION, line no: 46,arr.size() / 2,INFIX_EXPRESSION, 0.7142857142857143, 0.0, 0.0, 0.7142857142857143, 0.0, 1.0
mergesort(right),METHOD_INVOCATION, line no: 47,merge(left right),METHOD_INVOCATION, 0.7058823529411765, 0.0, 0.0, 0.7058823529411765, 0.0, 1.0
