kth(above k),METHOD_INVOCATION, line no: 25,Integer,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
kth(above k),METHOD_INVOCATION, line no: 25,kth,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
kth(above k),METHOD_INVOCATION, line no: 25,get,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
kth(above k),METHOD_INVOCATION, line no: 25,x,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
kth,SIMPLE_NAME, line no: 25,Integer,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
kth,SIMPLE_NAME, line no: 25,arr.get(0),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
kth,SIMPLE_NAME, line no: 25,get,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
kth,SIMPLE_NAME, line no: 25,x,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
above,SIMPLE_NAME, line no: 25,ArrayList,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
above,SIMPLE_NAME, line no: 25,arr,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
above,SIMPLE_NAME, line no: 25,below,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
above,SIMPLE_NAME, line no: 25,below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
above,SIMPLE_NAME, line no: 25,new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
above,SIMPLE_NAME, line no: 25,above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
k,SIMPLE_NAME, line no: 25,pivot,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
k,SIMPLE_NAME, line no: 25,0,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
k,SIMPLE_NAME, line no: 25,arr.size(),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
k,SIMPLE_NAME, line no: 25,size,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
k,SIMPLE_NAME, line no: 25,num_less,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
k,SIMPLE_NAME, line no: 25,below.size(),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
k,SIMPLE_NAME, line no: 25,num_lessoreq,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
k,SIMPLE_NAME, line no: 25,arr.size() - above.size(),INFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
k,SIMPLE_NAME, line no: 25,above.size(),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
kth,SIMPLE_NAME, line no: 25,kth(above k),METHOD_INVOCATION, 1.9, 0.9, 1.0, 0.0, 0.0, 1.0
kth,SIMPLE_NAME, line no: 25,kth(below k),METHOD_INVOCATION, 1.8, 0.8, 1.0, 0.0, 0.0, 1.0
above.add(x),METHOD_INVOCATION, line no: 16,add,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
above,SIMPLE_NAME, line no: 16,ArrayList,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
above,SIMPLE_NAME, line no: 16,arr,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
above,SIMPLE_NAME, line no: 16,below,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
