above,SIMPLE_NAME, line no: 25,below,SIMPLE_NAME, 2.4, 1.0, 1.0, 0.4, 0.0, 1.0
kth,SIMPLE_NAME, line no: 25,get,SIMPLE_NAME, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
kth(above k),METHOD_INVOCATION, line no: 25,kth,SIMPLE_NAME, 2.25, 1.0, 1.0, 0.25, 0.0, 1.0
above,SIMPLE_NAME, line no: 25,arr,SIMPLE_NAME, 2.2, 1.0, 1.0, 0.2, 0.0, 1.0
x < pivot,INFIX_EXPRESSION, line no: 13,x > pivot,INFIX_EXPRESSION, 2.1837947329422014, 1.0, 1.0, 0.8888888888888888, 0.0, 0.7559289460184544
kth(above k),METHOD_INVOCATION, line no: 25,Integer,SIMPLE_NAME, 2.1666666666666665, 1.0, 1.0, 0.16666666666666666, 0.0, 1.0
kth,SIMPLE_NAME, line no: 25,kth(above k),METHOD_INVOCATION, 2.15, 0.9, 1.0, 0.25, 0.0, 1.0
x > pivot,INFIX_EXPRESSION, line no: 15,x < pivot,INFIX_EXPRESSION, 2.1494343263049993, 0.9545454545454546, 1.0, 0.8888888888888888, 0.0, 0.7559289460184544
kth,SIMPLE_NAME, line no: 25,Integer,SIMPLE_NAME, 2.142857142857143, 1.0, 1.0, 0.14285714285714285, 0.0, 1.0
above,SIMPLE_NAME, line no: 25,above=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 2.125, 1.0, 1.0, 0.125, 0.0, 1.0
above,SIMPLE_NAME, line no: 25,ArrayList,SIMPLE_NAME, 2.111111111111111, 1.0, 1.0, 0.1111111111111111, 0.0, 1.0
kth,SIMPLE_NAME, line no: 25,arr.get(0),METHOD_INVOCATION, 2.1, 1.0, 1.0, 0.1, 0.0, 1.0
kth(above k),METHOD_INVOCATION, line no: 25,get,SIMPLE_NAME, 2.0833333333333335, 1.0, 1.0, 0.08333333333333333, 0.0, 1.0
above,SIMPLE_NAME, line no: 25,below=new ArrayList<Integer>(arr.size()),ASSIGNMENT, 2.075, 1.0, 1.0, 0.075, 0.0, 1.0
above,SIMPLE_NAME, line no: 25,new ArrayList<Integer>(arr.size()),CLASS_INSTANCE_CREATION, 2.0588235294117645, 1.0, 1.0, 0.058823529411764705, 0.0, 1.0
kth,SIMPLE_NAME, line no: 25,kth(below k),METHOD_INVOCATION, 2.05, 0.8, 1.0, 0.25, 0.0, 1.0
arr.get(0),METHOD_INVOCATION, line no: 8,arr.size(),METHOD_INVOCATION, 2.041008154249827, 1.0, 1.0, 0.7, 0.0, 0.7559289460184544
arr.size(),METHOD_INVOCATION, line no: 21,arr.get(0),METHOD_INVOCATION, 2.0325145705866983, 0.9887640449438202, 1.0, 0.7, 0.0, 0.7559289460184544
num_less,SIMPLE_NAME, line no: 20,num_lessoreq,SIMPLE_NAME, 2.0158105227158782, 1.0, 1.0, 0.6666666666666666, 0.0, 0.7559289460184544
num_lessoreq,SIMPLE_NAME, line no: 21,num_less,SIMPLE_NAME, 2.0158105227158782, 1.0, 1.0, 0.6666666666666666, 0.0, 0.7559289460184544
num_less,SIMPLE_NAME, line no: 22,num_lessoreq,SIMPLE_NAME, 2.0158105227158782, 1.0, 1.0, 0.6666666666666666, 0.0, 0.7559289460184544
arr.size(),METHOD_INVOCATION, line no: 10,arr.get(0),METHOD_INVOCATION, 2.015527403260441, 0.9662921348314607, 1.0, 0.7, 0.0, 0.7559289460184544
arr.size(),METHOD_INVOCATION, line no: 11,arr.get(0),METHOD_INVOCATION, 2.015527403260441, 0.9662921348314607, 1.0, 0.7, 0.0, 0.7559289460184544
num_lessoreq,SIMPLE_NAME, line no: 24,num_less,SIMPLE_NAME, 2.0073169390527497, 0.9887640449438202, 1.0, 0.6666666666666666, 0.0, 0.7559289460184544
kth(above k),METHOD_INVOCATION, line no: 25,x,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
kth(above k),METHOD_INVOCATION, line no: 25,above.size(),METHOD_INVOCATION, 2.0, 1.0, 0.5, 0.5, 0.0, 1.0
kth,SIMPLE_NAME, line no: 25,x,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
k,SIMPLE_NAME, line no: 25,pivot,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
k,SIMPLE_NAME, line no: 25,0,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
