unvisitedNodes.put(nextnode Math.min(unvisitedNodes.get(nextnode) unvisitedNodes.get(nextnode) + length_by_edge.get(Arrays.asList(node nextnode)))),METHOD_INVOCATION, line no: 37,Math.min(unvisitedNodes.get(nextnode) unvisitedNodes.get(nextnode) + length_by_edge.get(Arrays.asList(node nextnode))),METHOD_INVOCATION, 2.802721088435374, 1.0, 1.0, 0.8027210884353742, 0.0, 1.0
Math.min(unvisitedNodes.get(nextnode) unvisitedNodes.get(nextnode) + length_by_edge.get(Arrays.asList(node nextnode))),METHOD_INVOCATION, line no: 37,unvisitedNodes.put(nextnode Math.min(unvisitedNodes.get(nextnode) unvisitedNodes.get(nextnode) + length_by_edge.get(Arrays.asList(node nextnode)))),METHOD_INVOCATION, 2.7831132452981193, 0.9803921568627451, 1.0, 0.8027210884353742, 0.0, 1.0
unvisitedNodes.get(nextnode) == null,INFIX_EXPRESSION, line no: 33,unvisitedNodes.get(nextnode),METHOD_INVOCATION, 2.7777777777777777, 1.0, 1.0, 0.7777777777777778, 0.0, 1.0
unvisitedNodes.get(nextnode),METHOD_INVOCATION, line no: 33,unvisitedNodes.get(nextnode) == null,INFIX_EXPRESSION, 2.758169934640523, 0.9803921568627451, 1.0, 0.7777777777777778, 0.0, 1.0
node,SIMPLE_NAME, line no: 38,Node,SIMPLE_NAME, 2.75, 0.01818181818181818, 1.0, 0.75, 0.0, 1.0
unvisitedNodes.get(nextnode),METHOD_INVOCATION, line no: 38,unvisitedNodes.get(nextnode) == null,INFIX_EXPRESSION, 2.70230607966457, 0.9245283018867925, 1.0, 0.7777777777777778, 0.0, 1.0
unvisitedNodes.get(nextnode),METHOD_INVOCATION, line no: 37,unvisitedNodes.get(nextnode) == null,INFIX_EXPRESSION, 2.700854700854701, 0.9230769230769231, 1.0, 0.7777777777777778, 0.0, 1.0
Math.min(unvisitedNodes.get(nextnode) unvisitedNodes.get(nextnode) + length_by_edge.get(Arrays.asList(node nextnode))),METHOD_INVOCATION, line no: 37,unvisitedNodes.get(nextnode) + length_by_edge.get(Arrays.asList(node nextnode)),INFIX_EXPRESSION, 2.669491525423729, 1.0, 1.0, 0.6694915254237288, 0.0, 1.0
unvisitedNodes.get(nextnode) + length_by_edge.get(Arrays.asList(node nextnode)),INFIX_EXPRESSION, line no: 38,Math.min(unvisitedNodes.get(nextnode) unvisitedNodes.get(nextnode) + length_by_edge.get(Arrays.asList(node nextnode))),METHOD_INVOCATION, 2.6502607561929596, 0.9807692307692307, 1.0, 0.6694915254237288, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 29,startnode,SIMPLE_NAME, 2.5555555555555554, 0.0196078431372549, 1.0, 0.5555555555555556, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 33,startnode,SIMPLE_NAME, 2.5555555555555554, 0.019230769230769232, 1.0, 0.5555555555555556, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 34,startnode,SIMPLE_NAME, 2.5555555555555554, 0.07142857142857142, 1.0, 0.5555555555555556, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 37,startnode,SIMPLE_NAME, 2.5555555555555554, 0.0196078431372549, 1.0, 0.5555555555555556, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 37,startnode,SIMPLE_NAME, 2.5555555555555554, 0.018867924528301886, 1.0, 0.5555555555555556, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 38,startnode,SIMPLE_NAME, 2.5555555555555554, 0.018518518518518517, 1.0, 0.5555555555555556, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 38,startnode,SIMPLE_NAME, 2.5555555555555554, 0.01818181818181818, 1.0, 0.5555555555555556, 0.0, 1.0
unvisitedNodes.put(nextnode Math.min(unvisitedNodes.get(nextnode) unvisitedNodes.get(nextnode) + length_by_edge.get(Arrays.asList(node nextnode)))),METHOD_INVOCATION, line no: 37,unvisitedNodes.get(nextnode) + length_by_edge.get(Arrays.asList(node nextnode)),INFIX_EXPRESSION, 2.5374149659863945, 1.0, 1.0, 0.5374149659863946, 0.0, 1.0
Integer.MAX_VALUE,QUALIFIED_NAME, line no: 34,MAX_VALUE,SIMPLE_NAME, 2.5294117647058822, 1.0, 1.0, 0.5294117647058824, 0.0, 1.0
MAX_VALUE,SIMPLE_NAME, line no: 34,Integer.MAX_VALUE,QUALIFIED_NAME, 2.5294117647058822, 0.9333333333333333, 1.0, 0.5294117647058824, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 29,goalnode,SIMPLE_NAME, 2.5, 0.0196078431372549, 1.0, 0.5, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 29,node,SIMPLE_NAME, 2.5, 1.0, 1.0, 0.5, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 33,goalnode,SIMPLE_NAME, 2.5, 0.019230769230769232, 1.0, 0.5, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 33,node,SIMPLE_NAME, 2.5, 1.0, 1.0, 0.5, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 34,goalnode,SIMPLE_NAME, 2.5, 0.07142857142857142, 1.0, 0.5, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 34,node,SIMPLE_NAME, 2.5, 1.0, 1.0, 0.5, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 37,goalnode,SIMPLE_NAME, 2.5, 0.0196078431372549, 1.0, 0.5, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 37,node,SIMPLE_NAME, 2.5, 1.0, 1.0, 0.5, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 37,goalnode,SIMPLE_NAME, 2.5, 0.018867924528301886, 1.0, 0.5, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 37,node,SIMPLE_NAME, 2.5, 1.0, 1.0, 0.5, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 38,goalnode,SIMPLE_NAME, 2.5, 0.018518518518518517, 1.0, 0.5, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 38,node,SIMPLE_NAME, 2.5, 1.0, 1.0, 0.5, 0.0, 1.0
node,SIMPLE_NAME, line no: 38,goalnode,SIMPLE_NAME, 2.5, 0.01818181818181818, 1.0, 0.5, 0.0, 1.0
node,SIMPLE_NAME, line no: 38,nextnode,SIMPLE_NAME, 2.5, 1.0, 1.0, 0.5, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 38,goalnode,SIMPLE_NAME, 2.5, 0.01818181818181818, 1.0, 0.5, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 38,node,SIMPLE_NAME, 2.5, 1.0, 1.0, 0.5, 0.0, 1.0
unvisitedNodes.get(nextnode) + length_by_edge.get(Arrays.asList(node nextnode)),INFIX_EXPRESSION, line no: 38,unvisitedNodes.put(nextnode Math.min(unvisitedNodes.get(nextnode) unvisitedNodes.get(nextnode) + length_by_edge.get(Arrays.asList(node nextnode)))),METHOD_INVOCATION, 2.498953427524856, 0.9615384615384616, 1.0, 0.5374149659863946, 0.0, 1.0
node,SIMPLE_NAME, line no: 38,startnode,SIMPLE_NAME, 2.4444444444444446, 0.01818181818181818, 1.0, 0.4444444444444444, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 34,minNode,SIMPLE_NAME, 2.428571428571429, 0.9285714285714286, 1.0, 0.5, 0.0, 1.0
nextnode,SIMPLE_NAME, line no: 29,Node,SIMPLE_NAME, 2.375, 0.0196078431372549, 1.0, 0.375, 0.0, 1.0
