!prefix_lengths.isEmpty(),PREFIX_EXPRESSION, line no: 27,prefix_lengths.isEmpty(),METHOD_INVOCATION, 2.96, 1.0, 1.0, 0.96, 0.0, 1.0
prefix_lengths.isEmpty(),METHOD_INVOCATION, line no: 27,!prefix_lengths.isEmpty(),PREFIX_EXPRESSION, 2.9479518072289155, 0.9879518072289156, 1.0, 0.96, 0.0, 1.0
longest + 1,INFIX_EXPRESSION, line no: 21,longest,SIMPLE_NAME, 2.6363636363636362, 1.0, 1.0, 0.6363636363636364, 0.0, 1.0
longest,SIMPLE_NAME, line no: 21,longest + 1,INFIX_EXPRESSION, 2.6241685144124167, 0.9878048780487805, 1.0, 0.6363636363636364, 0.0, 1.0
longest,SIMPLE_NAME, line no: 29,longest + 1,INFIX_EXPRESSION, 2.611973392461197, 0.975609756097561, 1.0, 0.6363636363636364, 0.0, 1.0
length + 1,INFIX_EXPRESSION, line no: 29,length,SIMPLE_NAME, 2.6, 1.0, 1.0, 0.6, 0.0, 1.0
length + 1,INFIX_EXPRESSION, line no: 30,length,SIMPLE_NAME, 2.6, 1.0, 1.0, 0.6, 0.0, 1.0
length,SIMPLE_NAME, line no: 30,length + 1,INFIX_EXPRESSION, 2.6, 1.0, 1.0, 0.6, 0.0, 1.0
length + 1,INFIX_EXPRESSION, line no: 31,length,SIMPLE_NAME, 2.6, 1.0, 1.0, 0.6, 0.0, 1.0
length,SIMPLE_NAME, line no: 29,length + 1,INFIX_EXPRESSION, 2.588235294117647, 0.9882352941176471, 1.0, 0.6, 0.0, 1.0
length,SIMPLE_NAME, line no: 29,length + 1,INFIX_EXPRESSION, 2.5878048780487806, 0.9878048780487805, 1.0, 0.6, 0.0, 1.0
longest,SIMPLE_NAME, line no: 31,longest + 1,INFIX_EXPRESSION, 2.5837320574162677, 0.9473684210526315, 1.0, 0.6363636363636364, 0.0, 1.0
length,SIMPLE_NAME, line no: 27,longest,SIMPLE_NAME, 2.571428571428571, 1.0, 1.0, 0.5714285714285714, 0.0, 1.0
length,SIMPLE_NAME, line no: 29,longest,SIMPLE_NAME, 2.571428571428571, 1.0, 1.0, 0.5714285714285714, 0.0, 1.0
longest,SIMPLE_NAME, line no: 29,length,SIMPLE_NAME, 2.571428571428571, 1.0, 1.0, 0.5714285714285714, 0.0, 1.0
length,SIMPLE_NAME, line no: 30,longest,SIMPLE_NAME, 2.571428571428571, 1.0, 1.0, 0.5714285714285714, 0.0, 1.0
longest,SIMPLE_NAME, line no: 31,length,SIMPLE_NAME, 2.571428571428571, 1.0, 1.0, 0.5714285714285714, 0.0, 1.0
length,SIMPLE_NAME, line no: 27,length + 1,INFIX_EXPRESSION, 2.562962962962963, 0.9629629629629629, 1.0, 0.6, 0.0, 1.0
longest,SIMPLE_NAME, line no: 21,length,SIMPLE_NAME, 2.559233449477352, 0.9878048780487805, 1.0, 0.5714285714285714, 0.0, 1.0
val < arr[ends.get(length + 1)],INFIX_EXPRESSION, line no: 29,arr[ends.get(length + 1)],ARRAY_ACCESS, 2.556451612903226, 1.0, 0.75, 0.8064516129032258, 0.0, 1.0
length,SIMPLE_NAME, line no: 31,length + 1,INFIX_EXPRESSION, 2.55, 0.95, 1.0, 0.6, 0.0, 1.0
arr[ends.get(length + 1)],ARRAY_ACCESS, line no: 29,val < arr[ends.get(length + 1)],INFIX_EXPRESSION, 2.544256490952006, 0.9878048780487805, 0.75, 0.8064516129032258, 0.0, 1.0
length,SIMPLE_NAME, line no: 29,longest,SIMPLE_NAME, 2.5361344537815125, 0.9647058823529412, 1.0, 0.5714285714285714, 0.0, 1.0
length,SIMPLE_NAME, line no: 31,longest,SIMPLE_NAME, 2.5214285714285714, 0.95, 1.0, 0.5714285714285714, 0.0, 1.0
!prefix_lengths.isEmpty() ? Collections.max(prefix_lengths) : 0,CONDITIONAL_EXPRESSION, line no: 27,Collections.max(prefix_lengths),METHOD_INVOCATION, 2.492063492063492, 1.0, 1.0, 0.49206349206349204, 0.0, 1.0
ends.put(length + 1 i),METHOD_INVOCATION, line no: 30,ends.get(length + 1),METHOD_INVOCATION, 2.484848484848485, 1.0, 0.6666666666666666, 0.8181818181818182, 0.0, 1.0
Collections.max(prefix_lengths),METHOD_INVOCATION, line no: 27,prefix_lengths.isEmpty(),METHOD_INVOCATION, 2.4838709677419355, 1.0, 1.0, 0.4838709677419355, 0.0, 1.0
Collections.max(prefix_lengths),METHOD_INVOCATION, line no: 27,!prefix_lengths.isEmpty() ? Collections.max(prefix_lengths) : 0,CONDITIONAL_EXPRESSION, 2.4798683701122726, 0.9878048780487805, 1.0, 0.49206349206349204, 0.0, 1.0
arr[ends.get(j)] < val,INFIX_EXPRESSION, line no: 22,arr[ends.get(j)],ARRAY_ACCESS, 2.4772727272727275, 1.0, 0.75, 0.7272727272727273, 0.0, 1.0
prefix_lengths.isEmpty(),METHOD_INVOCATION, line no: 27,Collections.max(prefix_lengths),METHOD_INVOCATION, 2.471822774970851, 0.9879518072289156, 1.0, 0.4838709677419355, 0.0, 1.0
!prefix_lengths.isEmpty(),PREFIX_EXPRESSION, line no: 27,Collections.max(prefix_lengths),METHOD_INVOCATION, 2.471675845790716, 0.9878048780487805, 1.0, 0.4838709677419355, 0.0, 1.0
Collections.max(prefix_lengths),METHOD_INVOCATION, line no: 27,!prefix_lengths.isEmpty(),PREFIX_EXPRESSION, 2.471675845790716, 0.9878048780487805, 1.0, 0.4838709677419355, 0.0, 1.0
arr[ends.get(length + 1)],ARRAY_ACCESS, line no: 29,ends.get(length + 1),METHOD_INVOCATION, 2.466666666666667, 1.0, 0.6666666666666666, 0.8, 0.0, 1.0
ends.get(length + 1),METHOD_INVOCATION, line no: 29,arr[ends.get(length + 1)],ARRAY_ACCESS, 2.4546184738955823, 0.9879518072289156, 0.6666666666666666, 0.8, 0.0, 1.0
longest=length + 1,ASSIGNMENT, line no: 31,length == longest,INFIX_EXPRESSION, 2.4444444444444446, 0.9444444444444444, 1.0, 0.5, 0.0, 1.0
arr[ends.get(j)],ARRAY_ACCESS, line no: 22,arr[ends.get(j)] < val,INFIX_EXPRESSION, 2.4246411483253585, 0.9473684210526315, 0.75, 0.7272727272727273, 0.0, 1.0
longest,SIMPLE_NAME, line no: 36,longest + 1,INFIX_EXPRESSION, 2.4163636363636365, 0.78, 1.0, 0.6363636363636364, 0.0, 1.0
longest,SIMPLE_NAME, line no: 15,longest + 1,INFIX_EXPRESSION, 2.4086408640864088, 0.7722772277227723, 1.0, 0.6363636363636364, 0.0, 1.0
length + 1,INFIX_EXPRESSION, line no: 30,longest,SIMPLE_NAME, 2.4, 1.0, 1.0, 0.4, 0.0, 1.0
!prefix_lengths.isEmpty() ? Collections.max(prefix_lengths) : 0,CONDITIONAL_EXPRESSION, line no: 27,!prefix_lengths.isEmpty(),PREFIX_EXPRESSION, 2.3968253968253967, 1.0, 1.0, 0.3968253968253968, 0.0, 1.0
length == longest || val < arr[ends.get(length + 1)],INFIX_EXPRESSION, line no: 29,val < arr[ends.get(length + 1)],INFIX_EXPRESSION, 2.396153846153846, 1.0, 0.8, 0.5961538461538461, 0.0, 1.0
longest=length + 1,ASSIGNMENT, line no: 31,longest,SIMPLE_NAME, 2.388888888888889, 1.0, 1.0, 0.3888888888888889, 0.0, 1.0
longest,SIMPLE_NAME, line no: 29,length + 1,INFIX_EXPRESSION, 2.3878048780487804, 0.9878048780487805, 1.0, 0.4, 0.0, 1.0
!prefix_lengths.isEmpty(),PREFIX_EXPRESSION, line no: 27,!prefix_lengths.isEmpty() ? Collections.max(prefix_lengths) : 0,CONDITIONAL_EXPRESSION, 2.3846302748741772, 0.9878048780487805, 1.0, 0.3968253968253968, 0.0, 1.0
val < arr[ends.get(length + 1)],INFIX_EXPRESSION, line no: 29,length == longest || val < arr[ends.get(length + 1)],INFIX_EXPRESSION, 2.3838081671415003, 0.9876543209876543, 0.8, 0.5961538461538461, 0.0, 1.0
!prefix_lengths.isEmpty() ? Collections.max(prefix_lengths) : 0,CONDITIONAL_EXPRESSION, line no: 27,prefix_lengths.isEmpty(),METHOD_INVOCATION, 2.380952380952381, 1.0, 1.0, 0.38095238095238093, 0.0, 1.0
longest,SIMPLE_NAME, line no: 21,length + 1,INFIX_EXPRESSION, 2.375609756097561, 0.975609756097561, 1.0, 0.4, 0.0, 1.0
longest,SIMPLE_NAME, line no: 15,length,SIMPLE_NAME, 2.3734087694483734, 0.801980198019802, 1.0, 0.5714285714285714, 0.0, 1.0
longest,SIMPLE_NAME, line no: 36,length,SIMPLE_NAME, 2.3714285714285714, 0.8, 1.0, 0.5714285714285714, 0.0, 1.0
length + 1,INFIX_EXPRESSION, line no: 29,longest,SIMPLE_NAME, 2.3642857142857143, 0.9642857142857143, 1.0, 0.4, 0.0, 1.0
length,SIMPLE_NAME, line no: 30,longest + 1,INFIX_EXPRESSION, 2.3636363636363638, 1.0, 1.0, 0.36363636363636365, 0.0, 1.0
prefix_lengths.isEmpty(),METHOD_INVOCATION, line no: 27,!prefix_lengths.isEmpty() ? Collections.max(prefix_lengths) : 0,CONDITIONAL_EXPRESSION, 2.3568559954102124, 0.9759036144578314, 1.0, 0.38095238095238093, 0.0, 1.0
arr[ends.get(j)],ARRAY_ACCESS, line no: 22,ends.get(j),METHOD_INVOCATION, 2.3541666666666665, 1.0, 0.6666666666666666, 0.6875, 0.0, 1.0
longest + 1,INFIX_EXPRESSION, line no: 21,length,SIMPLE_NAME, 2.351290684624018, 0.9876543209876543, 1.0, 0.36363636363636365, 0.0, 1.0
longest,SIMPLE_NAME, line no: 31,length + 1,INFIX_EXPRESSION, 2.3473684210526313, 0.9473684210526315, 1.0, 0.4, 0.0, 1.0
length + 1,INFIX_EXPRESSION, line no: 31,longest,SIMPLE_NAME, 2.3473684210526313, 0.9473684210526315, 1.0, 0.4, 0.0, 1.0
length,SIMPLE_NAME, line no: 29,longest + 1,INFIX_EXPRESSION, 2.3392461197339247, 0.975609756097561, 1.0, 0.36363636363636365, 0.0, 1.0
longest,SIMPLE_NAME, line no: 31,longest=length + 1,ASSIGNMENT, 2.3362573099415203, 0.9473684210526315, 1.0, 0.3888888888888889, 0.0, 1.0
0,NUMBER_LITERAL, line no: 15,100,NUMBER_LITERAL, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
0,NUMBER_LITERAL, line no: 17,100,NUMBER_LITERAL, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
new ArrayList<Integer>(100),CLASS_INSTANCE_CREATION, line no: 20,ArrayList,SIMPLE_NAME, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
100,NUMBER_LITERAL, line no: 20,0,NUMBER_LITERAL, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
j++,POSTFIX_EXPRESSION, line no: 21,j,SIMPLE_NAME, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
j,SIMPLE_NAME, line no: 22,j++,POSTFIX_EXPRESSION, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
j,SIMPLE_NAME, line no: 23,j++,POSTFIX_EXPRESSION, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
put,SIMPLE_NAME, line no: 30,get,SIMPLE_NAME, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
1,NUMBER_LITERAL, line no: 30,100,NUMBER_LITERAL, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
i,SIMPLE_NAME, line no: 30,i++,POSTFIX_EXPRESSION, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
longest=length + 1,ASSIGNMENT, line no: 31,length,SIMPLE_NAME, 2.3333333333333335, 1.0, 1.0, 0.3333333333333333, 0.0, 1.0
