!prefix_lengths.isEmpty(),PREFIX_EXPRESSION, line no: 27,prefix_lengths.isEmpty(),METHOD_INVOCATION, 0.96, 0.0, 0.0, 0.96, 0.0, 1.0
prefix_lengths.isEmpty(),METHOD_INVOCATION, line no: 27,!prefix_lengths.isEmpty(),PREFIX_EXPRESSION, 0.96, 0.0, 0.0, 0.96, 0.0, 1.0
ends.get(length + 1),METHOD_INVOCATION, line no: 29,ends.put(length + 1 i),METHOD_INVOCATION, 0.8181818181818182, 0.0, 0.0, 0.8181818181818182, 0.0, 1.0
ends.put(length + 1 i),METHOD_INVOCATION, line no: 30,ends.get(length + 1),METHOD_INVOCATION, 0.8181818181818182, 0.0, 0.0, 0.8181818181818182, 0.0, 1.0
val < arr[ends.get(length + 1)],INFIX_EXPRESSION, line no: 29,arr[ends.get(length + 1)],ARRAY_ACCESS, 0.8064516129032258, 0.0, 0.0, 0.8064516129032258, 0.0, 1.0
arr[ends.get(length + 1)],ARRAY_ACCESS, line no: 29,val < arr[ends.get(length + 1)],INFIX_EXPRESSION, 0.8064516129032258, 0.0, 0.0, 0.8064516129032258, 0.0, 1.0
arr[ends.get(length + 1)],ARRAY_ACCESS, line no: 29,ends.get(length + 1),METHOD_INVOCATION, 0.8, 0.0, 0.0, 0.8, 0.0, 1.0
ends.get(length + 1),METHOD_INVOCATION, line no: 29,arr[ends.get(length + 1)],ARRAY_ACCESS, 0.8, 0.0, 0.0, 0.8, 0.0, 1.0
j < longest + 1,INFIX_EXPRESSION, line no: 21,longest + 1,INFIX_EXPRESSION, 0.7333333333333333, 0.0, 0.0, 0.7333333333333333, 0.0, 1.0
longest + 1,INFIX_EXPRESSION, line no: 21,j < longest + 1,INFIX_EXPRESSION, 0.7333333333333333, 0.0, 0.0, 0.7333333333333333, 0.0, 1.0
longest + 1,INFIX_EXPRESSION, line no: 21,length + 1,INFIX_EXPRESSION, 0.7272727272727273, 0.0, 0.0, 0.7272727272727273, 0.0, 1.0
arr[ends.get(j)] < val,INFIX_EXPRESSION, line no: 22,arr[ends.get(j)],ARRAY_ACCESS, 0.7272727272727273, 0.0, 0.0, 0.7272727272727273, 0.0, 1.0
arr[ends.get(j)],ARRAY_ACCESS, line no: 22,arr[ends.get(j)] < val,INFIX_EXPRESSION, 0.7272727272727273, 0.0, 0.0, 0.7272727272727273, 0.0, 1.0
length + 1,INFIX_EXPRESSION, line no: 29,longest + 1,INFIX_EXPRESSION, 0.7272727272727273, 0.0, 0.0, 0.7272727272727273, 0.0, 1.0
length + 1,INFIX_EXPRESSION, line no: 30,longest + 1,INFIX_EXPRESSION, 0.7272727272727273, 0.0, 0.0, 0.7272727272727273, 0.0, 1.0
length + 1,INFIX_EXPRESSION, line no: 31,longest + 1,INFIX_EXPRESSION, 0.7272727272727273, 0.0, 0.0, 0.7272727272727273, 0.0, 1.0
arr[ends.get(length + 1)],ARRAY_ACCESS, line no: 29,ends.put(length + 1 i),METHOD_INVOCATION, 0.72, 0.0, 0.0, 0.72, 0.0, 1.0
ends.put(length + 1 i),METHOD_INVOCATION, line no: 30,arr[ends.get(length + 1)],ARRAY_ACCESS, 0.72, 0.0, 0.0, 0.72, 0.0, 1.0
prefix_lengths.add(j),METHOD_INVOCATION, line no: 23,prefix_lengths.isEmpty(),METHOD_INVOCATION, 0.7083333333333334, 0.0, 0.0, 0.7083333333333334, 0.0, 1.0
prefix_lengths.isEmpty(),METHOD_INVOCATION, line no: 27,prefix_lengths.add(j),METHOD_INVOCATION, 0.7083333333333334, 0.0, 0.0, 0.7083333333333334, 0.0, 1.0
ends.get(length + 1),METHOD_INVOCATION, line no: 29,longest=length + 1,ASSIGNMENT, 0.7, 0.0, 0.0, 0.7, 0.0, 1.0
longest=length + 1,ASSIGNMENT, line no: 31,ends.get(length + 1),METHOD_INVOCATION, 0.7, 0.0, 0.0, 0.7, 0.0, 1.0
arr[ends.get(j)],ARRAY_ACCESS, line no: 22,ends.get(j),METHOD_INVOCATION, 0.6875, 0.0, 0.0, 0.6875, 0.0, 1.0
ends.get(j),METHOD_INVOCATION, line no: 22,arr[ends.get(j)],ARRAY_ACCESS, 0.6875, 0.0, 0.0, 0.6875, 0.0, 1.0
prefix_lengths.add(j),METHOD_INVOCATION, line no: 23,!prefix_lengths.isEmpty(),PREFIX_EXPRESSION, 0.68, 0.0, 0.0, 0.68, 0.0, 1.0
!prefix_lengths.isEmpty(),PREFIX_EXPRESSION, line no: 27,prefix_lengths.add(j),METHOD_INVOCATION, 0.68, 0.0, 0.0, 0.68, 0.0, 1.0
prefix_lengths,SIMPLE_NAME, line no: 20,prefix_lengths.add(j),METHOD_INVOCATION, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
j++,POSTFIX_EXPRESSION, line no: 21,i++,POSTFIX_EXPRESSION, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
prefix_lengths.add(j),METHOD_INVOCATION, line no: 23,prefix_lengths,SIMPLE_NAME, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
prefix_lengths,SIMPLE_NAME, line no: 23,prefix_lengths.add(j),METHOD_INVOCATION, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
prefix_lengths,SIMPLE_NAME, line no: 27,prefix_lengths.add(j),METHOD_INVOCATION, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
prefix_lengths,SIMPLE_NAME, line no: 27,prefix_lengths.add(j),METHOD_INVOCATION, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
i++,POSTFIX_EXPRESSION, line no: 34,j++,POSTFIX_EXPRESSION, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
val < arr[ends.get(length + 1)],INFIX_EXPRESSION, line no: 29,ends.get(length + 1),METHOD_INVOCATION, 0.6451612903225806, 0.0, 0.0, 0.6451612903225806, 0.0, 1.0
ends.get(length + 1),METHOD_INVOCATION, line no: 29,val < arr[ends.get(length + 1)],INFIX_EXPRESSION, 0.6451612903225806, 0.0, 0.0, 0.6451612903225806, 0.0, 1.0
longest,SIMPLE_NAME, line no: 15,longest + 1,INFIX_EXPRESSION, 0.6363636363636364, 0.0, 0.0, 0.6363636363636364, 0.0, 1.0
longest + 1,INFIX_EXPRESSION, line no: 21,longest,SIMPLE_NAME, 0.6363636363636364, 0.0, 0.0, 0.6363636363636364, 0.0, 1.0
longest,SIMPLE_NAME, line no: 21,longest + 1,INFIX_EXPRESSION, 0.6363636363636364, 0.0, 0.0, 0.6363636363636364, 0.0, 1.0
