any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,list_comp(n primes),METHOD_INVOCATION, 2.7916666666666665, 1.0, 1.0, 0.7916666666666666, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,any(list_comp(n primes)),METHOD_INVOCATION, 2.7291666666666665, 0.9375, 1.0, 0.7916666666666666, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,list_comp,SIMPLE_NAME, 2.473684210526316, 1.0, 1.0, 0.47368421052631576, 0.0, 1.0
false,BOOLEAN_LITERAL, line no: 26,value,SIMPLE_NAME, 2.4181818181818184, 0.8181818181818182, 1.0, 0.6, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,list_comp(n primes),METHOD_INVOCATION, 2.414860681114551, 0.9411764705882353, 1.0, 0.47368421052631576, 0.0, 1.0
new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, line no: 30,ArrayList,SIMPLE_NAME, 2.375, 1.0, 1.0, 0.375, 0.0, 1.0
value,SIMPLE_NAME, line no: 23,false,BOOLEAN_LITERAL, 2.35, 0.75, 1.0, 0.6, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 30,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 2.267857142857143, 0.8928571428571429, 1.0, 0.375, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 30,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 2.2596153846153846, 0.8846153846153846, 1.0, 0.375, 0.0, 1.0
value,SIMPLE_NAME, line no: 23,!value,PREFIX_EXPRESSION, 2.25, 0.4166666666666667, 1.0, 0.8333333333333334, 0.0, 1.0
primes,SIMPLE_NAME, line no: 31,ArrayList,SIMPLE_NAME, 2.25, 0.9166666666666666, 1.0, 0.3333333333333333, 0.0, 1.0
false,BOOLEAN_LITERAL, line no: 26,true,BOOLEAN_LITERAL, 2.2, 1.0, 1.0, 0.2, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 30,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 2.1683333333333334, 0.96, 1.0, 0.20833333333333334, 0.0, 1.0
new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, line no: 30,built_comprehension,SIMPLE_NAME, 2.1683333333333334, 0.96, 1.0, 0.20833333333333334, 0.0, 1.0
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,ArrayList,SIMPLE_NAME, 2.1680684567912825, 1.0, 1.0, 0.375, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 41,n++,POSTFIX_EXPRESSION, 2.156862745098039, 0.8235294117647058, 1.0, 0.3333333333333333, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,ArrayList,SIMPLE_NAME, 2.156862745098039, 0.8235294117647058, 1.0, 0.3333333333333333, 0.0, 1.0
value,SIMPLE_NAME, line no: 23,true,BOOLEAN_LITERAL, 2.15, 0.75, 1.0, 0.4, 0.0, 1.0
primes,SIMPLE_NAME, line no: 39,ArrayList,SIMPLE_NAME, 2.130032168075646, 1.0, 1.0, 0.3333333333333333, 0.0, 0.9128709291752769
n++,POSTFIX_EXPRESSION, line no: 40,n,SIMPLE_NAME, 2.130032168075646, 1.0, 1.0, 0.3333333333333333, 0.0, 0.9128709291752769
built_comprehension,SIMPLE_NAME, line no: 34,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 2.125, 0.9166666666666666, 1.0, 0.20833333333333334, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,any,SIMPLE_NAME, 2.125, 1.0, 1.0, 0.125, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 30,ArrayList,SIMPLE_NAME, 2.1052631578947367, 1.0, 1.0, 0.10526315789473684, 0.0, 1.0
n,SIMPLE_NAME, line no: 40,n++,POSTFIX_EXPRESSION, 2.1039501415277813, 0.9714285714285714, 1.0, 0.3333333333333333, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,ArrayList,SIMPLE_NAME, 2.103183023099903, 0.9705882352941176, 1.0, 0.3333333333333333, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 2.0959996992248136, 0.9210526315789473, 1.0, 0.375, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 39,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 2.0919958793600095, 0.9166666666666666, 1.0, 0.375, 0.0, 0.9128709291752769
list_comp(n primes),METHOD_INVOCATION, line no: 41,built_comprehension,SIMPLE_NAME, 2.088815789473684, 0.5625, 1.0, 0.5263157894736842, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 39,primes,SIMPLE_NAME, 2.0793171164547974, 0.9444444444444444, 1.0, 0.3333333333333333, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,n++,POSTFIX_EXPRESSION, 2.077868114979916, 0.9428571428571428, 1.0, 0.3333333333333333, 0.0, 0.9128709291752769
built_comprehension,SIMPLE_NAME, line no: 34,ArrayList,SIMPLE_NAME, 2.06359649122807, 0.9583333333333334, 1.0, 0.10526315789473684, 0.0, 1.0
any,SIMPLE_NAME, line no: 41,any(list_comp(n primes)),METHOD_INVOCATION, 2.0625, 0.9375, 1.0, 0.125, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 39,primes,SIMPLE_NAME, 2.057963410509177, 0.9210526315789473, 1.0, 0.3333333333333333, 0.0, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,n++,POSTFIX_EXPRESSION, 2.053959590644373, 0.9166666666666666, 1.0, 0.3333333333333333, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 31,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 2.0416666666666665, 0.9166666666666666, 1.0, 0.125, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 30,built_comprehension,SIMPLE_NAME, 2.02834008097166, 0.9230769230769231, 1.0, 0.10526315789473684, 0.0, 1.0
p,SIMPLE_NAME, line no: 31,Integer,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 30,built_comprehension,SIMPLE_NAME, 1.9981203007518795, 0.8928571428571429, 1.0, 0.10526315789473684, 0.0, 1.0
n,SIMPLE_NAME, line no: 41,int n=2,VARIABLE_DECLARATION_EXPRESSION, 1.9663865546218486, 0.8235294117647058, 1.0, 0.14285714285714285, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 31,p,SIMPLE_NAME, 1.9615384615384617, 0.9615384615384616, 1.0, 0.0, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,built_comprehension,SIMPLE_NAME, 1.9566563467492262, 0.5882352941176471, 1.0, 0.3684210526315789, 0.0, 1.0
int n=2,VARIABLE_DECLARATION_EXPRESSION, line no: 40,n,SIMPLE_NAME, 1.956151991089879, 1.0, 1.0, 0.14285714285714285, 0.0, 0.9128709291752769
int n=2,VARIABLE_DECLARATION_EXPRESSION, line no: 40,2,NUMBER_LITERAL, 1.956151991089879, 1.0, 1.0, 0.14285714285714285, 0.0, 0.9128709291752769
false,BOOLEAN_LITERAL, line no: 26,!value,PREFIX_EXPRESSION, 1.9545454545454546, 0.45454545454545453, 1.0, 0.5, 0.0, 1.0
n < max + 1,INFIX_EXPRESSION, line no: 40,max + 1,INFIX_EXPRESSION, 1.950224257783546, 1.0, 0.5, 0.6363636363636364, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 41,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 1.9485294117647058, 0.8235294117647058, 1.0, 0.125, 0.0, 1.0
int n=2,VARIABLE_DECLARATION_EXPRESSION, line no: 40,n++,POSTFIX_EXPRESSION, 1.9293028461141357, 0.9705882352941176, 1.0, 0.14285714285714285, 0.0, 0.9128709291752769
