any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,list_comp(n primes),METHOD_INVOCATION, 2.857142857142857, 1.0, 1.0, 0.0, 0.8571428571428571, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,any(list_comp(n primes)),METHOD_INVOCATION, 2.794642857142857, 0.9375, 1.0, 0.0, 0.8571428571428571, 1.0
n,SIMPLE_NAME, line no: 41,n++,POSTFIX_EXPRESSION, 2.3235294117647056, 0.8235294117647058, 1.0, 0.0, 0.5, 1.0
n++,POSTFIX_EXPRESSION, line no: 40,n,SIMPLE_NAME, 2.282177322938192, 1.0, 1.0, 0.0, 0.5, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,n++,POSTFIX_EXPRESSION, 2.256095296390327, 0.9714285714285714, 1.0, 0.0, 0.5, 0.9128709291752769
new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, line no: 30,ArrayList,SIMPLE_NAME, 2.25, 1.0, 1.0, 0.0, 0.25, 1.0
n,SIMPLE_NAME, line no: 40,n++,POSTFIX_EXPRESSION, 2.230013269842462, 0.9428571428571428, 1.0, 0.0, 0.5, 0.9128709291752769
n,SIMPLE_NAME, line no: 40,n++,POSTFIX_EXPRESSION, 2.206104745506919, 0.9166666666666666, 1.0, 0.0, 0.5, 0.9128709291752769
list_comp(n primes),METHOD_INVOCATION, line no: 41,list_comp,SIMPLE_NAME, 2.1666666666666665, 1.0, 1.0, 0.0, 0.16666666666666666, 1.0
ArrayList,SIMPLE_NAME, line no: 30,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 2.142857142857143, 0.8928571428571429, 1.0, 0.0, 0.25, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,any,SIMPLE_NAME, 2.142857142857143, 1.0, 1.0, 0.0, 0.14285714285714285, 1.0
ArrayList,SIMPLE_NAME, line no: 30,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 2.1346153846153846, 0.8846153846153846, 1.0, 0.0, 0.25, 1.0
