value,SIMPLE_NAME, line no: 23,!value,PREFIX_EXPRESSION, 0.8333333333333334, 0.0, 0.0, 0.8333333333333334, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,list_comp(n primes),METHOD_INVOCATION, 0.7916666666666666, 0.0, 0.0, 0.7916666666666666, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,any(list_comp(n primes)),METHOD_INVOCATION, 0.7916666666666666, 0.0, 0.0, 0.7916666666666666, 0.0, 1.0
new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, line no: 30,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 39,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 0.6846531968814576, 0.0, 0.0, 0.75, 0.0, 0.9128709291752769
value,SIMPLE_NAME, line no: 23,false,BOOLEAN_LITERAL, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
false,BOOLEAN_LITERAL, line no: 26,value,SIMPLE_NAME, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
n < max + 1,INFIX_EXPRESSION, line no: 40,max + 1,INFIX_EXPRESSION, 0.5809178640206307, 0.0, 0.0, 0.6363636363636364, 0.0, 0.9128709291752769
max + 1,INFIX_EXPRESSION, line no: 40,n < max + 1,INFIX_EXPRESSION, 0.5809178640206307, 0.0, 0.0, 0.6363636363636364, 0.0, 0.9128709291752769
built_comprehension,SIMPLE_NAME, line no: 30,built_comprehension.add(n % p > 0),METHOD_INVOCATION, 0.5588235294117647, 0.0, 0.0, 0.5588235294117647, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,built_comprehension.add(n % p > 0),METHOD_INVOCATION, 0.5588235294117647, 0.0, 0.0, 0.5588235294117647, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 30,list_comp(n primes),METHOD_INVOCATION, 0.5263157894736842, 0.0, 0.0, 0.5263157894736842, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,list_comp(n primes),METHOD_INVOCATION, 0.5263157894736842, 0.0, 0.0, 0.5263157894736842, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,built_comprehension,SIMPLE_NAME, 0.5263157894736842, 0.0, 0.0, 0.5263157894736842, 0.0, 1.0
false,BOOLEAN_LITERAL, line no: 26,!value,PREFIX_EXPRESSION, 0.5, 0.0, 0.0, 0.5, 0.0, 1.0
list_comp(n primes),METHOD_INVOCATION, line no: 41,list_comp,SIMPLE_NAME, 0.47368421052631576, 0.0, 0.0, 0.47368421052631576, 0.0, 1.0
list_comp,SIMPLE_NAME, line no: 41,list_comp(n primes),METHOD_INVOCATION, 0.47368421052631576, 0.0, 0.0, 0.47368421052631576, 0.0, 1.0
primes,SIMPLE_NAME, line no: 31,primes.add(n),METHOD_INVOCATION, 0.46153846153846156, 0.0, 0.0, 0.46153846153846156, 0.0, 1.0
primes,SIMPLE_NAME, line no: 41,primes.add(n),METHOD_INVOCATION, 0.46153846153846156, 0.0, 0.0, 0.46153846153846156, 0.0, 1.0
primes,SIMPLE_NAME, line no: 39,primes.add(n),METHOD_INVOCATION, 0.4213250442347432, 0.0, 0.0, 0.46153846153846156, 0.0, 0.9128709291752769
primes,SIMPLE_NAME, line no: 45,primes.add(n),METHOD_INVOCATION, 0.4213250442347432, 0.0, 0.0, 0.46153846153846156, 0.0, 0.9128709291752769
built_comprehension,SIMPLE_NAME, line no: 30,any(list_comp(n primes)),METHOD_INVOCATION, 0.4166666666666667, 0.0, 0.0, 0.4166666666666667, 0.0, 1.0
built_comprehension,SIMPLE_NAME, line no: 34,any(list_comp(n primes)),METHOD_INVOCATION, 0.4166666666666667, 0.0, 0.0, 0.4166666666666667, 0.0, 1.0
any(list_comp(n primes)),METHOD_INVOCATION, line no: 41,built_comprehension,SIMPLE_NAME, 0.4166666666666667, 0.0, 0.0, 0.4166666666666667, 0.0, 1.0
n < max + 1,INFIX_EXPRESSION, line no: 40,n % p > 0,INFIX_EXPRESSION, 0.4149413314433077, 0.0, 0.0, 0.45454545454545453, 0.0, 0.9128709291752769
value,SIMPLE_NAME, line no: 23,java,SIMPLE_NAME, 0.4, 0.0, 0.0, 0.4, 0.0, 1.0
value,SIMPLE_NAME, line no: 23,all,SIMPLE_NAME, 0.4, 0.0, 0.0, 0.4, 0.0, 1.0
value,SIMPLE_NAME, line no: 23,true,BOOLEAN_LITERAL, 0.4, 0.0, 0.0, 0.4, 0.0, 1.0
value,SIMPLE_NAME, line no: 23,sieve,SIMPLE_NAME, 0.4, 0.0, 0.0, 0.4, 0.0, 1.0
false,BOOLEAN_LITERAL, line no: 26,all,SIMPLE_NAME, 0.4, 0.0, 0.0, 0.4, 0.0, 1.0
false,BOOLEAN_LITERAL, line no: 26,sieve,SIMPLE_NAME, 0.4, 0.0, 0.0, 0.4, 0.0, 1.0
max + 1,INFIX_EXPRESSION, line no: 40,max,SIMPLE_NAME, 0.3912303982179758, 0.0, 0.0, 0.42857142857142855, 0.0, 0.9128709291752769
max,SIMPLE_NAME, line no: 40,max + 1,INFIX_EXPRESSION, 0.3912303982179758, 0.0, 0.0, 0.42857142857142855, 0.0, 0.9128709291752769
ArrayList,SIMPLE_NAME, line no: 30,new ArrayList<Boolean>(),CLASS_INSTANCE_CREATION, 0.375, 0.0, 0.0, 0.375, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 30,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.375, 0.0, 0.0, 0.375, 0.0, 1.0
