binsearch(arr x mid end),METHOD_INVOCATION, line no: 20,binsearch,SIMPLE_NAME, 1.9391793797033496, 1.0, 1.0, 0.375, 0.0, 0.8164965809277261
mid,SIMPLE_NAME, line no: 20,arr[mid],ARRAY_ACCESS, 1.9391793797033496, 1.0, 1.0, 0.375, 0.0, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,end - start,INFIX_EXPRESSION, 1.9299010094655347, 1.0, 1.0, 0.36363636363636365, 0.0, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,start,SIMPLE_NAME, 1.9051586888313612, 1.0, 1.0, 0.3333333333333333, 0.0, 0.8164965809277261
mid,SIMPLE_NAME, line no: 20,end,SIMPLE_NAME, 1.9051586888313612, 1.0, 1.0, 0.3333333333333333, 0.0, 0.8164965809277261
end,SIMPLE_NAME, line no: 20,mid,SIMPLE_NAME, 1.9051586888313612, 1.0, 1.0, 0.3333333333333333, 0.0, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,(end - start),PARENTHESIZED_EXPRESSION, 1.8842228790639832, 1.0, 1.0, 0.3076923076923077, 0.0, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,binsearch(arr x mid end),METHOD_INVOCATION, 1.8711379979593723, 0.9166666666666666, 1.0, 0.375, 0.0, 0.8164965809277261
binsearch(arr x mid end),METHOD_INVOCATION, line no: 20,binsearch(arr x start mid),METHOD_INVOCATION, 1.8602418606031692, 0.9090909090909091, 0.6, 0.7692307692307693, 0.0, 0.8164965809277261
end,SIMPLE_NAME, line no: 20,end - start,INFIX_EXPRESSION, 1.8556740475630138, 1.0, 1.0, 0.2727272727272727, 0.0, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,(end - start) / 2,INFIX_EXPRESSION, 1.825110004426682, 1.0, 1.0, 0.23529411764705882, 0.0, 0.8164965809277261
end,SIMPLE_NAME, line no: 20,(end - start),PARENTHESIZED_EXPRESSION, 1.8214154497618507, 1.0, 1.0, 0.23076923076923078, 0.0, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,arr[mid],ARRAY_ACCESS, 1.814436846506058, 1.0, 1.0, 0.2222222222222222, 0.0, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,binsearch(arr x start mid),METHOD_INVOCATION, 1.7795438302270956, 0.8333333333333334, 1.0, 0.34615384615384615, 0.0, 0.8164965809277261
end,SIMPLE_NAME, line no: 20,(end - start) / 2,INFIX_EXPRESSION, 1.7770807937838744, 1.0, 1.0, 0.17647058823529413, 0.0, 0.8164965809277261
end,SIMPLE_NAME, line no: 20,length,SIMPLE_NAME, 1.769075925343407, 0.8333333333333334, 1.0, 0.3333333333333333, 0.0, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,start + (end - start) / 2,INFIX_EXPRESSION, 1.7636326148038886, 1.0, 1.0, 0.16, 0.0, 0.8164965809277261
