end,SIMPLE_NAME, line no: 20,end - start,INFIX_EXPRESSION, 1.9051586888313612, 1.0, 1.0, 0.0, 0.3333333333333333, 0.8164965809277261
binsearch(arr x mid end),METHOD_INVOCATION, line no: 20,binsearch(arr x start mid),METHOD_INVOCATION, 1.8672204638589616, 0.9090909090909091, 0.6, 0.0, 0.7777777777777778, 0.8164965809277261
mid,SIMPLE_NAME, line no: 20,arr[mid],ARRAY_ACCESS, 1.8371173070873839, 1.0, 1.0, 0.0, 0.25, 0.8164965809277261
end,SIMPLE_NAME, line no: 20,(end - start),PARENTHESIZED_EXPRESSION, 1.7962924780409977, 1.0, 1.0, 0.0, 0.2, 0.8164965809277261
end,SIMPLE_NAME, line no: 20,(end - start) / 2,INFIX_EXPRESSION, 1.7496355305594131, 1.0, 1.0, 0.0, 0.14285714285714285, 0.8164965809277261
binsearch(arr x mid end),METHOD_INVOCATION, line no: 20,binsearch,SIMPLE_NAME, 1.735055234471418, 1.0, 1.0, 0.0, 0.125, 0.8164965809277261
binsearch(arr x mid end),METHOD_INVOCATION, line no: 20,x,SIMPLE_NAME, 1.735055234471418, 1.0, 1.0, 0.0, 0.125, 0.8164965809277261
binsearch(arr x mid end),METHOD_INVOCATION, line no: 20,end,SIMPLE_NAME, 1.735055234471418, 1.0, 1.0, 0.0, 0.125, 0.8164965809277261
binsearch(arr x mid end),METHOD_INVOCATION, line no: 20,mid,SIMPLE_NAME, 1.735055234471418, 1.0, 1.0, 0.0, 0.125, 0.8164965809277261
end,SIMPLE_NAME, line no: 20,start + (end - start) / 2,INFIX_EXPRESSION, 1.735055234471418, 1.0, 1.0, 0.0, 0.125, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,binsearch(arr x mid end),METHOD_INVOCATION, 1.6670138527274407, 0.9166666666666666, 1.0, 0.0, 0.125, 0.8164965809277261
x,SIMPLE_NAME, line no: 20,binsearch(arr x mid end),METHOD_INVOCATION, 1.6670138527274407, 0.9166666666666666, 1.0, 0.0, 0.125, 0.8164965809277261
mid,SIMPLE_NAME, line no: 20,binsearch(arr x mid end),METHOD_INVOCATION, 1.6670138527274407, 0.9166666666666666, 1.0, 0.0, 0.125, 0.8164965809277261
end,SIMPLE_NAME, line no: 20,binsearch(arr x mid end),METHOD_INVOCATION, 1.6670138527274407, 0.9166666666666666, 1.0, 0.0, 0.125, 0.8164965809277261
binsearch(arr x mid end),METHOD_INVOCATION, line no: 20,x < arr[mid],INFIX_EXPRESSION, 1.6515499023310822, 1.0, 0.75, 0.0, 0.2727272727272727, 0.8164965809277261
binsearch(arr x mid end),METHOD_INVOCATION, line no: 20,x > arr[mid],INFIX_EXPRESSION, 1.6515499023310822, 1.0, 0.75, 0.0, 0.2727272727272727, 0.8164965809277261
binsearch(arr x mid end),METHOD_INVOCATION, line no: 20,start,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
binsearch(arr x mid end),METHOD_INVOCATION, line no: 20,2,NUMBER_LITERAL, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,x,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,start,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,end,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,mid,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,start + (end - start) / 2,INFIX_EXPRESSION, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,(end - start) / 2,INFIX_EXPRESSION, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,(end - start),PARENTHESIZED_EXPRESSION, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,end - start,INFIX_EXPRESSION, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,2,NUMBER_LITERAL, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
binsearch,SIMPLE_NAME, line no: 20,arr[mid],ARRAY_ACCESS, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
x,SIMPLE_NAME, line no: 20,binsearch,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
x,SIMPLE_NAME, line no: 20,start,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
x,SIMPLE_NAME, line no: 20,end,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
x,SIMPLE_NAME, line no: 20,mid,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
x,SIMPLE_NAME, line no: 20,start + (end - start) / 2,INFIX_EXPRESSION, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
x,SIMPLE_NAME, line no: 20,(end - start) / 2,INFIX_EXPRESSION, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
x,SIMPLE_NAME, line no: 20,(end - start),PARENTHESIZED_EXPRESSION, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
x,SIMPLE_NAME, line no: 20,end - start,INFIX_EXPRESSION, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
x,SIMPLE_NAME, line no: 20,2,NUMBER_LITERAL, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
x,SIMPLE_NAME, line no: 20,arr[mid],ARRAY_ACCESS, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
mid,SIMPLE_NAME, line no: 20,binsearch,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
mid,SIMPLE_NAME, line no: 20,x,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
mid,SIMPLE_NAME, line no: 20,start,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
mid,SIMPLE_NAME, line no: 20,end,SIMPLE_NAME, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
mid,SIMPLE_NAME, line no: 20,start + (end - start) / 2,INFIX_EXPRESSION, 1.6329931618554523, 1.0, 1.0, 0.0, 0.0, 0.8164965809277261
