binsearch(arr x mid end),METHOD_INVOCATION, line no: 20,binsearch(arr x start mid),METHOD_INVOCATION, 0.6350528962771204, 0.0, 0.0, 0.0, 0.7777777777777778, 0.8164965809277261
start + (end - start) / 2,INFIX_EXPRESSION, line no: 16,(end - start) / 2,INFIX_EXPRESSION, 0.4677071733467427, 0.0, 0.0, 0.0, 0.875, 0.5345224838248488
(end - start) / 2,INFIX_EXPRESSION, line no: 16,start + (end - start) / 2,INFIX_EXPRESSION, 0.4677071733467427, 0.0, 0.0, 0.0, 0.875, 0.5345224838248488
binsearch(arr x mid end),METHOD_INVOCATION, line no: 20,binsearch(arr x 0 arr.length),METHOD_INVOCATION, 0.44536177141512334, 0.0, 0.0, 0.0, 0.5454545454545454, 0.8164965809277261
x > arr[mid],INFIX_EXPRESSION, line no: 19,x < arr[mid],INFIX_EXPRESSION, 0.41239304942116134, 0.0, 0.0, 0.0, 0.7142857142857143, 0.5773502691896258
binsearch(arr x start mid),METHOD_INVOCATION, line no: 18,binsearch(arr x mid end),METHOD_INVOCATION, 0.3888888888888889, 0.0, 0.0, 0.0, 0.7777777777777778, 0.5
x > arr[mid],INFIX_EXPRESSION, line no: 19,arr[mid],ARRAY_ACCESS, 0.3849001794597505, 0.0, 0.0, 0.0, 0.6666666666666666, 0.5773502691896258
arr[mid],ARRAY_ACCESS, line no: 19,x < arr[mid],INFIX_EXPRESSION, 0.3849001794597505, 0.0, 0.0, 0.0, 0.6666666666666666, 0.5773502691896258
arr[mid],ARRAY_ACCESS, line no: 19,x > arr[mid],INFIX_EXPRESSION, 0.3849001794597505, 0.0, 0.0, 0.0, 0.6666666666666666, 0.5773502691896258
(end - start) / 2,INFIX_EXPRESSION, line no: 16,(end - start),PARENTHESIZED_EXPRESSION, 0.3818017741606063, 0.0, 0.0, 0.0, 0.7142857142857143, 0.5345224838248488
(end - start),PARENTHESIZED_EXPRESSION, line no: 16,(end - start) / 2,INFIX_EXPRESSION, 0.3818017741606063, 0.0, 0.0, 0.0, 0.7142857142857143, 0.5345224838248488
x < arr[mid],INFIX_EXPRESSION, line no: 17,x > arr[mid],INFIX_EXPRESSION, 0.3818017741606063, 0.0, 0.0, 0.0, 0.7142857142857143, 0.5345224838248488
x < arr[mid],INFIX_EXPRESSION, line no: 17,arr[mid],ARRAY_ACCESS, 0.3563483225498992, 0.0, 0.0, 0.0, 0.6666666666666666, 0.5345224838248488
arr[mid],ARRAY_ACCESS, line no: 17,x < arr[mid],INFIX_EXPRESSION, 0.3563483225498992, 0.0, 0.0, 0.0, 0.6666666666666666, 0.5345224838248488
arr[mid],ARRAY_ACCESS, line no: 17,x > arr[mid],INFIX_EXPRESSION, 0.3563483225498992, 0.0, 0.0, 0.0, 0.6666666666666666, 0.5345224838248488
start + (end - start) / 2,INFIX_EXPRESSION, line no: 16,(end - start),PARENTHESIZED_EXPRESSION, 0.33407655239053047, 0.0, 0.0, 0.0, 0.625, 0.5345224838248488
(end - start),PARENTHESIZED_EXPRESSION, line no: 16,start + (end - start) / 2,INFIX_EXPRESSION, 0.33407655239053047, 0.0, 0.0, 0.0, 0.625, 0.5345224838248488
(end - start),PARENTHESIZED_EXPRESSION, line no: 16,end - start,INFIX_EXPRESSION, 0.32071349029490925, 0.0, 0.0, 0.0, 0.6, 0.5345224838248488
end - start,INFIX_EXPRESSION, line no: 16,(end - start),PARENTHESIZED_EXPRESSION, 0.32071349029490925, 0.0, 0.0, 0.0, 0.6, 0.5345224838248488
binsearch(arr x 0 arr.length),METHOD_INVOCATION, line no: 27,binsearch(arr x start mid),METHOD_INVOCATION, 0.2915577184499175, 0.0, 0.0, 0.0, 0.5454545454545454, 0.5345224838248488
binsearch(arr x 0 arr.length),METHOD_INVOCATION, line no: 27,binsearch(arr x mid end),METHOD_INVOCATION, 0.2915577184499175, 0.0, 0.0, 0.0, 0.5454545454545454, 0.5345224838248488
binsearch(arr x start mid),METHOD_INVOCATION, line no: 18,binsearch(arr x 0 arr.length),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.5454545454545454, 0.5
arr,SIMPLE_NAME, line no: 20,arr.length,QUALIFIED_NAME, 0.2721655269759087, 0.0, 0.0, 0.0, 0.3333333333333333, 0.8164965809277261
end,SIMPLE_NAME, line no: 20,start == end,INFIX_EXPRESSION, 0.2721655269759087, 0.0, 0.0, 0.0, 0.3333333333333333, 0.8164965809277261
end,SIMPLE_NAME, line no: 20,end - start,INFIX_EXPRESSION, 0.2721655269759087, 0.0, 0.0, 0.0, 0.3333333333333333, 0.8164965809277261
start == end,INFIX_EXPRESSION, line no: 13,end - start,INFIX_EXPRESSION, 0.2672612419124244, 0.0, 0.0, 0.0, 0.5, 0.5345224838248488
end - start,INFIX_EXPRESSION, line no: 16,start == end,INFIX_EXPRESSION, 0.2672612419124244, 0.0, 0.0, 0.0, 0.5, 0.5345224838248488
binsearch(arr x mid end),METHOD_INVOCATION, line no: 20,(end - start),PARENTHESIZED_EXPRESSION, 0.24494897427831783, 0.0, 0.0, 0.0, 0.3, 0.8164965809277261
(end - start) / 2,INFIX_EXPRESSION, line no: 16,end - start,INFIX_EXPRESSION, 0.22908106449636376, 0.0, 0.0, 0.0, 0.42857142857142855, 0.5345224838248488
end - start,INFIX_EXPRESSION, line no: 16,(end - start) / 2,INFIX_EXPRESSION, 0.22908106449636376, 0.0, 0.0, 0.0, 0.42857142857142855, 0.5345224838248488
binsearch(arr x mid end),METHOD_INVOCATION, line no: 20,x < arr[mid],INFIX_EXPRESSION, 0.22268088570756167, 0.0, 0.0, 0.0, 0.2727272727272727, 0.8164965809277261
binsearch(arr x mid end),METHOD_INVOCATION, line no: 20,x > arr[mid],INFIX_EXPRESSION, 0.22268088570756167, 0.0, 0.0, 0.0, 0.2727272727272727, 0.8164965809277261
binsearch(arr x mid end),METHOD_INVOCATION, line no: 20,(end - start) / 2,INFIX_EXPRESSION, 0.20412414523193154, 0.0, 0.0, 0.0, 0.25, 0.8164965809277261
arr,SIMPLE_NAME, line no: 20,arr[mid],ARRAY_ACCESS, 0.20412414523193154, 0.0, 0.0, 0.0, 0.25, 0.8164965809277261
mid,SIMPLE_NAME, line no: 20,arr[mid],ARRAY_ACCESS, 0.20412414523193154, 0.0, 0.0, 0.0, 0.25, 0.8164965809277261
start + (end - start) / 2,INFIX_EXPRESSION, line no: 16,end - start,INFIX_EXPRESSION, 0.2004459314343183, 0.0, 0.0, 0.0, 0.375, 0.5345224838248488
