result.add(flatten(x)),METHOD_INVOCATION, line no: 21,result.addAll((ArrayList)flatten(x)),METHOD_INVOCATION, 2.7, 1.0, 1.0, 0.0, 0.7, 1.0
flatten(x),METHOD_INVOCATION, line no: 21,(ArrayList)flatten(x),CAST_EXPRESSION, 2.58974358974359, 0.9230769230769231, 1.0, 0.0, 0.6666666666666666, 1.0
add,SIMPLE_NAME, line no: 21,addAll,SIMPLE_NAME, 2.5, 1.0, 1.0, 0.0, 0.5, 1.0
flatten(arr),METHOD_INVOCATION, line no: 26,(ArrayList)arr,CAST_EXPRESSION, 2.357142857142857, 0.8571428571428571, 1.0, 0.0, 0.5, 1.0
flatten(x),METHOD_INVOCATION, line no: 21,flatten,SIMPLE_NAME, 2.25, 1.0, 1.0, 0.0, 0.25, 1.0
flatten(x),METHOD_INVOCATION, line no: 21,x,SIMPLE_NAME, 2.25, 1.0, 1.0, 0.0, 0.25, 1.0
flatten,SIMPLE_NAME, line no: 21,flatten(x),METHOD_INVOCATION, 2.25, 1.0, 1.0, 0.0, 0.25, 1.0
x,SIMPLE_NAME, line no: 21,flatten(x),METHOD_INVOCATION, 2.25, 1.0, 1.0, 0.0, 0.25, 1.0
flatten(arr),METHOD_INVOCATION, line no: 26,flatten,SIMPLE_NAME, 2.25, 1.0, 1.0, 0.0, 0.25, 1.0
flatten(arr),METHOD_INVOCATION, line no: 26,arr,SIMPLE_NAME, 2.25, 1.0, 1.0, 0.0, 0.25, 1.0
(ArrayList)arr,CAST_EXPRESSION, line no: 15,arr instanceof ArrayList,INSTANCEOF_EXPRESSION, 2.248420242304768, 0.9285714285714286, 1.0, 0.0, 0.5, 0.9258200997725514
(ArrayList)arr,CAST_EXPRESSION, line no: 15,ArrayList,SIMPLE_NAME, 2.221968239454123, 1.0, 1.0, 0.0, 0.4, 0.9258200997725514
ArrayList,SIMPLE_NAME, line no: 15,(ArrayList)arr,CAST_EXPRESSION, 2.17988550764628, 0.9545454545454546, 1.0, 0.0, 0.4, 0.9258200997725514
ArrayList,SIMPLE_NAME, line no: 15,(ArrayList)arr,CAST_EXPRESSION, 2.177881568036383, 0.9523809523809523, 1.0, 0.0, 0.4, 0.9258200997725514
ArrayList,SIMPLE_NAME, line no: 16,(ArrayList)arr,CAST_EXPRESSION, 2.177881568036383, 0.9523809523809523, 1.0, 0.0, 0.4, 0.9258200997725514
new ArrayList(50),CLASS_INSTANCE_CREATION, line no: 16,ArrayList,SIMPLE_NAME, 2.160246899469287, 1.0, 1.0, 0.0, 0.3333333333333333, 0.9258200997725514
ArrayList,SIMPLE_NAME, line no: 16,(ArrayList)arr,CAST_EXPRESSION, 2.1588441417423585, 0.9318181818181818, 1.0, 0.0, 0.4, 0.9258200997725514
result.add(flatten(x)),METHOD_INVOCATION, line no: 21,add,SIMPLE_NAME, 2.142857142857143, 1.0, 1.0, 0.0, 0.14285714285714285, 1.0
flatten(x),METHOD_INVOCATION, line no: 21,x instanceof ArrayList,INSTANCEOF_EXPRESSION, 2.142857142857143, 1.0, 1.0, 0.0, 0.14285714285714285, 1.0
flatten(arr),METHOD_INVOCATION, line no: 26,arr instanceof ArrayList,INSTANCEOF_EXPRESSION, 2.142857142857143, 1.0, 1.0, 0.0, 0.14285714285714285, 1.0
arr instanceof ArrayList,INSTANCEOF_EXPRESSION, line no: 14,(ArrayList)arr,CAST_EXPRESSION, 2.140958980724025, 0.8125, 1.0, 0.0, 0.5, 0.9258200997725514
result.add(flatten(x)),METHOD_INVOCATION, line no: 21,addAll,SIMPLE_NAME, 2.125, 1.0, 1.0, 0.0, 0.125, 1.0
flatten,SIMPLE_NAME, line no: 26,flatten(arr),METHOD_INVOCATION, 2.125, 0.875, 1.0, 0.0, 0.25, 1.0
arr,SIMPLE_NAME, line no: 26,flatten(arr),METHOD_INVOCATION, 2.125, 0.875, 1.0, 0.0, 0.25, 1.0
ArrayList,SIMPLE_NAME, line no: 16,new ArrayList(50),CLASS_INSTANCE_CREATION, 2.1181641676614436, 0.9545454545454546, 1.0, 0.0, 0.3333333333333333, 0.9258200997725514
ArrayList,SIMPLE_NAME, line no: 15,new ArrayList(50),CLASS_INSTANCE_CREATION, 2.116160228051546, 0.9523809523809523, 1.0, 0.0, 0.3333333333333333, 0.9258200997725514
ArrayList,SIMPLE_NAME, line no: 16,new ArrayList(50),CLASS_INSTANCE_CREATION, 2.116160228051546, 0.9523809523809523, 1.0, 0.0, 0.3333333333333333, 0.9258200997725514
ArrayList,SIMPLE_NAME, line no: 18,(ArrayList)arr,CAST_EXPRESSION, 2.115142843326521, 0.8846153846153846, 1.0, 0.0, 0.4, 0.9258200997725514
add,SIMPLE_NAME, line no: 21,result.addAll((ArrayList)flatten(x)),METHOD_INVOCATION, 2.1, 1.0, 1.0, 0.0, 0.1, 1.0
ArrayList,SIMPLE_NAME, line no: 15,new ArrayList(50),CLASS_INSTANCE_CREATION, 2.097122801757522, 0.9318181818181818, 1.0, 0.0, 0.3333333333333333, 0.9258200997725514
result.add(flatten(x)),METHOD_INVOCATION, line no: 21,flatten(x),METHOD_INVOCATION, 2.071428571428571, 1.0, 0.5, 0.0, 0.5714285714285714, 1.0
add,SIMPLE_NAME, line no: 21,result.add(flatten(x)),METHOD_INVOCATION, 2.065934065934066, 0.9230769230769231, 1.0, 0.0, 0.14285714285714285, 1.0
ArrayList,SIMPLE_NAME, line no: 18,new ArrayList(50),CLASS_INSTANCE_CREATION, 2.0534215033416845, 0.8846153846153846, 1.0, 0.0, 0.3333333333333333, 0.9258200997725514
ArrayList,SIMPLE_NAME, line no: 14,(ArrayList)arr,CAST_EXPRESSION, 2.018287817504162, 0.78, 1.0, 0.0, 0.4, 0.9258200997725514
result,SIMPLE_NAME, line no: 21,ArrayList,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,narr,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,(ArrayList)arr,CAST_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,new ArrayList(50),CLASS_INSTANCE_CREATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
result,SIMPLE_NAME, line no: 21,(ArrayList)flatten(x),CAST_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 21,arr instanceof ArrayList,INSTANCEOF_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 21,x instanceof ArrayList,INSTANCEOF_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
flatten(x),METHOD_INVOCATION, line no: 21,Object,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
flatten(x),METHOD_INVOCATION, line no: 21,arr,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
flatten,SIMPLE_NAME, line no: 21,Object,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
flatten,SIMPLE_NAME, line no: 21,arr,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
flatten,SIMPLE_NAME, line no: 21,x,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
x,SIMPLE_NAME, line no: 21,Object,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
x,SIMPLE_NAME, line no: 21,flatten,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
x,SIMPLE_NAME, line no: 21,arr,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
flatten,SIMPLE_NAME, line no: 26,arr,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
