Math.min(length_by_path.get(Arrays.asList(i j)) length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k))),METHOD_INVOCATION, line no: 35,length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k)),INFIX_EXPRESSION, 0.8666666666666667, 0.0, 0.0, 0.0, 0.8666666666666667, 1.0
length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k)),INFIX_EXPRESSION, line no: 36,Math.min(length_by_path.get(Arrays.asList(i j)) length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k))),METHOD_INVOCATION, 0.8666666666666667, 0.0, 0.0, 0.0, 0.8666666666666667, 1.0
length_by_path.get(Arrays.asList(i j)),METHOD_INVOCATION, line no: 35,length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k)),INFIX_EXPRESSION, 0.8461538461538461, 0.0, 0.0, 0.0, 0.8461538461538461, 1.0
length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k)),INFIX_EXPRESSION, line no: 36,length_by_path.get(Arrays.asList(i j)),METHOD_INVOCATION, 0.8461538461538461, 0.0, 0.0, 0.0, 0.8461538461538461, 1.0
length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k)),INFIX_EXPRESSION, line no: 36,length_by_path.get(Arrays.asList(i k)),METHOD_INVOCATION, 0.8461538461538461, 0.0, 0.0, 0.0, 0.8461538461538461, 1.0
length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k)),INFIX_EXPRESSION, line no: 36,length_by_path.get(Arrays.asList(j k)),METHOD_INVOCATION, 0.8461538461538461, 0.0, 0.0, 0.0, 0.8461538461538461, 1.0
length_by_path.get(Arrays.asList(i k)),METHOD_INVOCATION, line no: 36,length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k)),INFIX_EXPRESSION, 0.8461538461538461, 0.0, 0.0, 0.0, 0.8461538461538461, 1.0
length_by_path.get(Arrays.asList(j k)),METHOD_INVOCATION, line no: 36,length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k)),INFIX_EXPRESSION, 0.8461538461538461, 0.0, 0.0, 0.0, 0.8461538461538461, 1.0
length_by_path.get(Arrays.asList(i j)),METHOD_INVOCATION, line no: 35,length_by_path.get(Arrays.asList(i k)),METHOD_INVOCATION, 0.8333333333333334, 0.0, 0.0, 0.0, 0.8333333333333334, 1.0
length_by_path.get(Arrays.asList(i j)),METHOD_INVOCATION, line no: 35,length_by_path.get(Arrays.asList(j k)),METHOD_INVOCATION, 0.8333333333333334, 0.0, 0.0, 0.0, 0.8333333333333334, 1.0
length_by_path.get(Arrays.asList(i k)),METHOD_INVOCATION, line no: 36,length_by_path.get(Arrays.asList(i j)),METHOD_INVOCATION, 0.8333333333333334, 0.0, 0.0, 0.0, 0.8333333333333334, 1.0
length_by_path.get(Arrays.asList(i k)),METHOD_INVOCATION, line no: 36,length_by_path.get(Arrays.asList(j k)),METHOD_INVOCATION, 0.8333333333333334, 0.0, 0.0, 0.0, 0.8333333333333334, 1.0
length_by_path.get(Arrays.asList(j k)),METHOD_INVOCATION, line no: 36,length_by_path.get(Arrays.asList(i j)),METHOD_INVOCATION, 0.8333333333333334, 0.0, 0.0, 0.0, 0.8333333333333334, 1.0
length_by_path.get(Arrays.asList(j k)),METHOD_INVOCATION, line no: 36,length_by_path.get(Arrays.asList(i k)),METHOD_INVOCATION, 0.8333333333333334, 0.0, 0.0, 0.0, 0.8333333333333334, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 21,length_by_path.get(Arrays.asList(i j)),METHOD_INVOCATION, 0.8181818181818182, 0.0, 0.0, 0.0, 0.8181818181818182, 1.0
length_by_path.get(Arrays.asList(i j)),METHOD_INVOCATION, line no: 35,Arrays.asList(i j),METHOD_INVOCATION, 0.8181818181818182, 0.0, 0.0, 0.0, 0.8181818181818182, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 35,length_by_path.get(Arrays.asList(i j)),METHOD_INVOCATION, 0.8181818181818182, 0.0, 0.0, 0.0, 0.8181818181818182, 1.0
length_by_path.get(Arrays.asList(i k)),METHOD_INVOCATION, line no: 36,Arrays.asList(i k),METHOD_INVOCATION, 0.8181818181818182, 0.0, 0.0, 0.0, 0.8181818181818182, 1.0
Arrays.asList(i k),METHOD_INVOCATION, line no: 36,length_by_path.get(Arrays.asList(i k)),METHOD_INVOCATION, 0.8181818181818182, 0.0, 0.0, 0.0, 0.8181818181818182, 1.0
length_by_path.get(Arrays.asList(j k)),METHOD_INVOCATION, line no: 36,Arrays.asList(j k),METHOD_INVOCATION, 0.8181818181818182, 0.0, 0.0, 0.0, 0.8181818181818182, 1.0
Arrays.asList(j k),METHOD_INVOCATION, line no: 36,length_by_path.get(Arrays.asList(j k)),METHOD_INVOCATION, 0.8181818181818182, 0.0, 0.0, 0.0, 0.8181818181818182, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 37,length_by_path.get(Arrays.asList(i j)),METHOD_INVOCATION, 0.8181818181818182, 0.0, 0.0, 0.0, 0.8181818181818182, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 21,Arrays.asList(i k),METHOD_INVOCATION, 0.8, 0.0, 0.0, 0.0, 0.8, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 21,Arrays.asList(j k),METHOD_INVOCATION, 0.8, 0.0, 0.0, 0.0, 0.8, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 35,Arrays.asList(i k),METHOD_INVOCATION, 0.8, 0.0, 0.0, 0.0, 0.8, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 35,Arrays.asList(j k),METHOD_INVOCATION, 0.8, 0.0, 0.0, 0.0, 0.8, 1.0
Arrays.asList(i k),METHOD_INVOCATION, line no: 36,Arrays.asList(i j),METHOD_INVOCATION, 0.8, 0.0, 0.0, 0.0, 0.8, 1.0
Arrays.asList(i k),METHOD_INVOCATION, line no: 36,Arrays.asList(j k),METHOD_INVOCATION, 0.8, 0.0, 0.0, 0.0, 0.8, 1.0
Arrays.asList(j k),METHOD_INVOCATION, line no: 36,Arrays.asList(i j),METHOD_INVOCATION, 0.8, 0.0, 0.0, 0.0, 0.8, 1.0
Arrays.asList(j k),METHOD_INVOCATION, line no: 36,Arrays.asList(i k),METHOD_INVOCATION, 0.8, 0.0, 0.0, 0.0, 0.8, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 37,Arrays.asList(i k),METHOD_INVOCATION, 0.8, 0.0, 0.0, 0.0, 0.8, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 37,Arrays.asList(j k),METHOD_INVOCATION, 0.8, 0.0, 0.0, 0.0, 0.8, 1.0
length_by_path.put(edge 0),METHOD_INVOCATION, line no: 23,length_by_path.put(edge INF),METHOD_INVOCATION, 0.7777777777777778, 0.0, 0.0, 0.0, 0.7777777777777778, 1.0
length_by_path.put(edge INF),METHOD_INVOCATION, line no: 28,length_by_path.put(edge 0),METHOD_INVOCATION, 0.7777777777777778, 0.0, 0.0, 0.0, 0.7777777777777778, 1.0
length_by_path.get(Arrays.asList(i j)),METHOD_INVOCATION, line no: 35,length_by_path.put(Arrays.asList(i j) update_length),METHOD_INVOCATION, 0.7692307692307693, 0.0, 0.0, 0.0, 0.7692307692307693, 1.0
length_by_path.put(Arrays.asList(i j) update_length),METHOD_INVOCATION, line no: 37,length_by_path.get(Arrays.asList(i j)),METHOD_INVOCATION, 0.7692307692307693, 0.0, 0.0, 0.0, 0.7692307692307693, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 21,length_by_path.put(Arrays.asList(i j) update_length),METHOD_INVOCATION, 0.75, 0.0, 0.0, 0.0, 0.75, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 35,length_by_path.put(Arrays.asList(i j) update_length),METHOD_INVOCATION, 0.75, 0.0, 0.0, 0.0, 0.75, 1.0
length_by_path.put(Arrays.asList(i j) update_length),METHOD_INVOCATION, line no: 37,Arrays.asList(i j),METHOD_INVOCATION, 0.75, 0.0, 0.0, 0.0, 0.75, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 37,length_by_path.put(Arrays.asList(i j) update_length),METHOD_INVOCATION, 0.75, 0.0, 0.0, 0.0, 0.75, 1.0
Math.min(length_by_path.get(Arrays.asList(i j)) length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k))),METHOD_INVOCATION, line no: 35,length_by_path.get(Arrays.asList(i j)),METHOD_INVOCATION, 0.7333333333333333, 0.0, 0.0, 0.0, 0.7333333333333333, 1.0
Math.min(length_by_path.get(Arrays.asList(i j)) length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k))),METHOD_INVOCATION, line no: 35,length_by_path.get(Arrays.asList(i k)),METHOD_INVOCATION, 0.7333333333333333, 0.0, 0.0, 0.0, 0.7333333333333333, 1.0
Math.min(length_by_path.get(Arrays.asList(i j)) length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k))),METHOD_INVOCATION, line no: 35,length_by_path.get(Arrays.asList(j k)),METHOD_INVOCATION, 0.7333333333333333, 0.0, 0.0, 0.0, 0.7333333333333333, 1.0
length_by_path.get(Arrays.asList(i j)),METHOD_INVOCATION, line no: 35,Math.min(length_by_path.get(Arrays.asList(i j)) length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k))),METHOD_INVOCATION, 0.7333333333333333, 0.0, 0.0, 0.0, 0.7333333333333333, 1.0
length_by_path.get(Arrays.asList(i k)),METHOD_INVOCATION, line no: 36,Math.min(length_by_path.get(Arrays.asList(i j)) length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k))),METHOD_INVOCATION, 0.7333333333333333, 0.0, 0.0, 0.0, 0.7333333333333333, 1.0
length_by_path.get(Arrays.asList(j k)),METHOD_INVOCATION, line no: 36,Math.min(length_by_path.get(Arrays.asList(i j)) length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k))),METHOD_INVOCATION, 0.7333333333333333, 0.0, 0.0, 0.0, 0.7333333333333333, 1.0
length_by_path.put(edge 0),METHOD_INVOCATION, line no: 23,length_by_path.put(edge length_by_edge.get(edge)),METHOD_INVOCATION, 0.7, 0.0, 0.0, 0.0, 0.7, 1.0
length_by_path.put(edge length_by_edge.get(edge)),METHOD_INVOCATION, line no: 26,length_by_path.put(edge 0),METHOD_INVOCATION, 0.7, 0.0, 0.0, 0.0, 0.7, 1.0
length_by_path.put(edge length_by_edge.get(edge)),METHOD_INVOCATION, line no: 26,length_by_path.put(edge INF),METHOD_INVOCATION, 0.7, 0.0, 0.0, 0.0, 0.7, 1.0
length_by_path.put(edge INF),METHOD_INVOCATION, line no: 28,length_by_path.put(edge length_by_edge.get(edge)),METHOD_INVOCATION, 0.7, 0.0, 0.0, 0.0, 0.7, 1.0
new ArrayList<>(Arrays.asList(i j)),CLASS_INSTANCE_CREATION, line no: 21,Arrays.asList(i j),METHOD_INVOCATION, 0.6923076923076923, 0.0, 0.0, 0.0, 0.6923076923076923, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 21,new ArrayList<>(Arrays.asList(i j)),CLASS_INSTANCE_CREATION, 0.6923076923076923, 0.0, 0.0, 0.0, 0.6923076923076923, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 21,length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k)),INFIX_EXPRESSION, 0.6923076923076923, 0.0, 0.0, 0.0, 0.6923076923076923, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 35,new ArrayList<>(Arrays.asList(i j)),CLASS_INSTANCE_CREATION, 0.6923076923076923, 0.0, 0.0, 0.0, 0.6923076923076923, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 35,length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k)),INFIX_EXPRESSION, 0.6923076923076923, 0.0, 0.0, 0.0, 0.6923076923076923, 1.0
length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k)),INFIX_EXPRESSION, line no: 36,Arrays.asList(i j),METHOD_INVOCATION, 0.6923076923076923, 0.0, 0.0, 0.0, 0.6923076923076923, 1.0
length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k)),INFIX_EXPRESSION, line no: 36,Arrays.asList(i k),METHOD_INVOCATION, 0.6923076923076923, 0.0, 0.0, 0.0, 0.6923076923076923, 1.0
length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k)),INFIX_EXPRESSION, line no: 36,Arrays.asList(j k),METHOD_INVOCATION, 0.6923076923076923, 0.0, 0.0, 0.0, 0.6923076923076923, 1.0
Arrays.asList(i k),METHOD_INVOCATION, line no: 36,length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k)),INFIX_EXPRESSION, 0.6923076923076923, 0.0, 0.0, 0.0, 0.6923076923076923, 1.0
Arrays.asList(j k),METHOD_INVOCATION, line no: 36,length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k)),INFIX_EXPRESSION, 0.6923076923076923, 0.0, 0.0, 0.0, 0.6923076923076923, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 37,new ArrayList<>(Arrays.asList(i j)),CLASS_INSTANCE_CREATION, 0.6923076923076923, 0.0, 0.0, 0.0, 0.6923076923076923, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 37,length_by_path.get(Arrays.asList(i k)) + length_by_path.get(Arrays.asList(j k)),INFIX_EXPRESSION, 0.6923076923076923, 0.0, 0.0, 0.0, 0.6923076923076923, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 21,length_by_path.get(Arrays.asList(i k)),METHOD_INVOCATION, 0.6666666666666666, 0.0, 0.0, 0.0, 0.6666666666666666, 1.0
Arrays.asList(i j),METHOD_INVOCATION, line no: 21,length_by_path.get(Arrays.asList(j k)),METHOD_INVOCATION, 0.6666666666666666, 0.0, 0.0, 0.0, 0.6666666666666666, 1.0
length_by_path.put(edge length_by_edge.get(edge)),METHOD_INVOCATION, line no: 26,length_by_edge.get(edge),METHOD_INVOCATION, 0.6666666666666666, 0.0, 0.0, 0.0, 0.6666666666666666, 1.0
length_by_edge.get(edge),METHOD_INVOCATION, line no: 26,length_by_path.put(edge length_by_edge.get(edge)),METHOD_INVOCATION, 0.6666666666666666, 0.0, 0.0, 0.0, 0.6666666666666666, 1.0
length_by_path.get(Arrays.asList(i j)),METHOD_INVOCATION, line no: 35,Arrays.asList(i k),METHOD_INVOCATION, 0.6666666666666666, 0.0, 0.0, 0.0, 0.6666666666666666, 1.0
length_by_path.get(Arrays.asList(i j)),METHOD_INVOCATION, line no: 35,Arrays.asList(j k),METHOD_INVOCATION, 0.6666666666666666, 0.0, 0.0, 0.0, 0.6666666666666666, 1.0
