this.value=value,ASSIGNMENT, line no: 31,this.value=null,ASSIGNMENT, 1.375, 1.0, 1.0, 0.75, 0.0, 0.5
node,SIMPLE_NAME, line no: 30,Node,SIMPLE_NAME, 1.3564814814814814, 0.9629629629629629, 1.0, 0.75, 0.0, 0.5
Node,SIMPLE_NAME, line no: 30,node,SIMPLE_NAME, 1.3392857142857144, 0.9285714285714286, 1.0, 0.75, 0.0, 0.5
this.value,FIELD_ACCESS, line no: 31,this.value=null,ASSIGNMENT, 1.3333333333333333, 1.0, 1.0, 0.6666666666666666, 0.0, 0.5
this.successors,FIELD_ACCESS, line no: 32,successors,SIMPLE_NAME, 1.3333333333333333, 1.0, 1.0, 0.6666666666666666, 0.0, 0.5
successors,SIMPLE_NAME, line no: 32,this.successors,FIELD_ACCESS, 1.3333333333333333, 1.0, 1.0, 0.6666666666666666, 0.0, 0.5
successors,SIMPLE_NAME, line no: 32,this.successors,FIELD_ACCESS, 1.3333333333333333, 1.0, 1.0, 0.6666666666666666, 0.0, 0.5
node.getSuccessors(),METHOD_INVOCATION, line no: 30,getSuccessors,SIMPLE_NAME, 1.325, 1.0, 1.0, 0.65, 0.0, 0.5
this.value=value,ASSIGNMENT, line no: 31,this.value,FIELD_ACCESS, 1.3125, 1.0, 1.0, 0.625, 0.0, 0.5
this.value,FIELD_ACCESS, line no: 31,this.value=value,ASSIGNMENT, 1.3125, 1.0, 1.0, 0.625, 0.0, 0.5
getSuccessors,SIMPLE_NAME, line no: 30,node.getSuccessors(),METHOD_INVOCATION, 1.3064814814814814, 0.9629629629629629, 1.0, 0.65, 0.0, 0.5
this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,this.predecessors=new ArrayList<Node>(),ASSIGNMENT, 1.295772725422955, 1.0, 1.0, 0.8974358974358975, 0.0, 0.4472135954999579
this.successors=new ArrayList<>(),ASSIGNMENT, line no: 21,this.successors=new ArrayList<Node>(),ASSIGNMENT, 1.2932933707701486, 1.0, 1.0, 0.8918918918918919, 0.0, 0.4472135954999579
successors,SIMPLE_NAME, line no: 30,predecessors,SIMPLE_NAME, 1.2916666666666667, 1.0, 1.0, 0.5833333333333334, 0.0, 0.5
successors,SIMPLE_NAME, line no: 32,predecessors,SIMPLE_NAME, 1.2916666666666667, 1.0, 1.0, 0.5833333333333334, 0.0, 0.5
successors,SIMPLE_NAME, line no: 32,predecessors,SIMPLE_NAME, 1.2916666666666667, 1.0, 1.0, 0.5833333333333334, 0.0, 0.5
successors,SIMPLE_NAME, line no: 62,predecessors,SIMPLE_NAME, 1.2916666666666667, 1.0, 1.0, 0.5833333333333334, 0.0, 0.5
this.successors=successors,ASSIGNMENT, line no: 32,this.successors,FIELD_ACCESS, 1.2884615384615383, 1.0, 1.0, 0.5769230769230769, 0.0, 0.5
this.successors,FIELD_ACCESS, line no: 32,this.successors=successors,ASSIGNMENT, 1.2884615384615383, 1.0, 1.0, 0.5769230769230769, 0.0, 0.5
this.successors=successors,ASSIGNMENT, line no: 32,this.successors=new ArrayList<>(),ASSIGNMENT, 1.2878787878787878, 1.0, 1.0, 0.5757575757575758, 0.0, 0.5
this.successors=successors,ASSIGNMENT, line no: 32,this.successors=new ArrayList<Node>(),ASSIGNMENT, 1.2567567567567568, 1.0, 1.0, 0.5135135135135135, 0.0, 0.5
this.value,FIELD_ACCESS, line no: 31,value,SIMPLE_NAME, 1.25, 1.0, 1.0, 0.5, 0.0, 0.5
value,SIMPLE_NAME, line no: 31,this.value,FIELD_ACCESS, 1.25, 1.0, 1.0, 0.5, 0.0, 0.5
value,SIMPLE_NAME, line no: 31,this.value,FIELD_ACCESS, 1.25, 1.0, 1.0, 0.5, 0.0, 0.5
successors,SIMPLE_NAME, line no: 32,this.predecessors,FIELD_ACCESS, 1.2352941176470589, 1.0, 1.0, 0.47058823529411764, 0.0, 0.5
successors,SIMPLE_NAME, line no: 32,this.predecessors,FIELD_ACCESS, 1.2352941176470589, 1.0, 1.0, 0.47058823529411764, 0.0, 0.5
this.successors,FIELD_ACCESS, line no: 32,predecessors,SIMPLE_NAME, 1.2333333333333334, 1.0, 1.0, 0.4666666666666667, 0.0, 0.5
node,SIMPLE_NAME, line no: 30,goalnode,SIMPLE_NAME, 1.2314814814814814, 0.9629629629629629, 1.0, 0.5, 0.0, 0.5
this.value=value,ASSIGNMENT, line no: 19,this.value=null,ASSIGNMENT, 1.2298373876248843, 1.0, 1.0, 0.75, 0.0, 0.4472135954999579
this.successors,FIELD_ACCESS, line no: 32,this.successors=new ArrayList<>(),ASSIGNMENT, 1.2272727272727273, 1.0, 1.0, 0.45454545454545453, 0.0, 0.5
this.successor=null,ASSIGNMENT, line no: 20,this.successor,FIELD_ACCESS, 1.2239529982104111, 1.0, 1.0, 0.7368421052631579, 0.0, 0.4472135954999579
Node,SIMPLE_NAME, line no: 25,node,SIMPLE_NAME, 1.218068608795938, 0.9736842105263158, 1.0, 0.75, 0.0, 0.4472135954999579
node,SIMPLE_NAME, line no: 25,Node,SIMPLE_NAME, 1.218068608795938, 0.9736842105263158, 1.0, 0.75, 0.0, 0.4472135954999579
this.predecessors,FIELD_ACCESS, line no: 22,predecessors,SIMPLE_NAME, 1.2101073760587098, 1.0, 1.0, 0.7058823529411765, 0.0, 0.4472135954999579
predecessors,SIMPLE_NAME, line no: 22,this.predecessors,FIELD_ACCESS, 1.2101073760587098, 1.0, 1.0, 0.7058823529411765, 0.0, 0.4472135954999579
this.successor,FIELD_ACCESS, line no: 20,this.successor=null,ASSIGNMENT, 1.2085318397448954, 0.9655172413793104, 1.0, 0.7368421052631579, 0.0, 0.4472135954999579
node,SIMPLE_NAME, line no: 27,Node,SIMPLE_NAME, 1.2062998299669918, 0.9473684210526315, 1.0, 0.75, 0.0, 0.4472135954999579
node,SIMPLE_NAME, line no: 30,startnode,SIMPLE_NAME, 1.2037037037037037, 0.9629629629629629, 1.0, 0.4444444444444444, 0.0, 0.5
this.successors,FIELD_ACCESS, line no: 32,this.successors=new ArrayList<Node>(),ASSIGNMENT, 1.2027027027027026, 1.0, 1.0, 0.40540540540540543, 0.0, 0.5
this.successors,FIELD_ACCESS, line no: 21,successors,SIMPLE_NAME, 1.1925695879998877, 1.0, 1.0, 0.6666666666666666, 0.0, 0.4472135954999579
successors,SIMPLE_NAME, line no: 21,this.successors,FIELD_ACCESS, 1.1925695879998877, 1.0, 1.0, 0.6666666666666666, 0.0, 0.4472135954999579
this.successors=successors,ASSIGNMENT, line no: 32,successors,SIMPLE_NAME, 1.1923076923076923, 1.0, 1.0, 0.38461538461538464, 0.0, 0.5
successors,SIMPLE_NAME, line no: 32,this.successors=successors,ASSIGNMENT, 1.1923076923076923, 1.0, 1.0, 0.38461538461538464, 0.0, 0.5
successors,SIMPLE_NAME, line no: 32,this.successors=successors,ASSIGNMENT, 1.1923076923076923, 1.0, 1.0, 0.38461538461538464, 0.0, 0.5
