this.successors,FIELD_ACCESS, line no: 32,this.successor,FIELD_ACCESS, 0.4666666666666667, 0.0, 0.0, 0.9333333333333333, 0.0, 0.5
this.successors=successors,ASSIGNMENT, line no: 32,this.successor=successor,ASSIGNMENT, 0.46153846153846156, 0.0, 0.0, 0.9230769230769231, 0.0, 0.5
successors,SIMPLE_NAME, line no: 30,successor,SIMPLE_NAME, 0.45, 0.0, 0.0, 0.9, 0.0, 0.5
successors,SIMPLE_NAME, line no: 32,successor,SIMPLE_NAME, 0.45, 0.0, 0.0, 0.9, 0.0, 0.5
successors,SIMPLE_NAME, line no: 32,successor,SIMPLE_NAME, 0.45, 0.0, 0.0, 0.9, 0.0, 0.5
successors,SIMPLE_NAME, line no: 62,successor,SIMPLE_NAME, 0.45, 0.0, 0.0, 0.9, 0.0, 0.5
this.successor,FIELD_ACCESS, line no: 20,this.successors,FIELD_ACCESS, 0.41739935579996074, 0.0, 0.0, 0.9333333333333333, 0.0, 0.4472135954999579
this.successors,FIELD_ACCESS, line no: 21,this.successor,FIELD_ACCESS, 0.41739935579996074, 0.0, 0.0, 0.9333333333333333, 0.0, 0.4472135954999579
successor,SIMPLE_NAME, line no: 20,successors,SIMPLE_NAME, 0.40249223594996214, 0.0, 0.0, 0.9, 0.0, 0.4472135954999579
successors,SIMPLE_NAME, line no: 21,successor,SIMPLE_NAME, 0.40249223594996214, 0.0, 0.0, 0.9, 0.0, 0.4472135954999579
this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,this.predecessors=new ArrayList<Node>(),ASSIGNMENT, 0.40134553442303916, 0.0, 0.0, 0.8974358974358975, 0.0, 0.4472135954999579
this.successors=new ArrayList<>(),ASSIGNMENT, line no: 21,this.successors=new ArrayList<Node>(),ASSIGNMENT, 0.39886617977023275, 0.0, 0.0, 0.8918918918918919, 0.0, 0.4472135954999579
successors,SIMPLE_NAME, line no: 30,setSuccessors,SIMPLE_NAME, 0.38461538461538464, 0.0, 0.0, 0.7692307692307693, 0.0, 0.5
successors,SIMPLE_NAME, line no: 32,setSuccessors,SIMPLE_NAME, 0.38461538461538464, 0.0, 0.0, 0.7692307692307693, 0.0, 0.5
successors,SIMPLE_NAME, line no: 32,setSuccessors,SIMPLE_NAME, 0.38461538461538464, 0.0, 0.0, 0.7692307692307693, 0.0, 0.5
successors,SIMPLE_NAME, line no: 62,setSuccessors,SIMPLE_NAME, 0.38461538461538464, 0.0, 0.0, 0.7692307692307693, 0.0, 0.5
this.successors=new ArrayList<>(),ASSIGNMENT, line no: 21,this.predecessors=new ArrayList<>(),ASSIGNMENT, 0.3833259389999639, 0.0, 0.0, 0.8571428571428571, 0.0, 0.4472135954999579
this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,this.successors=new ArrayList<>(),ASSIGNMENT, 0.3833259389999639, 0.0, 0.0, 0.8571428571428571, 0.0, 0.4472135954999579
Node,SIMPLE_NAME, line no: 30,node,SIMPLE_NAME, 0.375, 0.0, 0.0, 0.75, 0.0, 0.5
node,SIMPLE_NAME, line no: 30,Node,SIMPLE_NAME, 0.375, 0.0, 0.0, 0.75, 0.0, 0.5
successors,SIMPLE_NAME, line no: 30,setSuccessor,SIMPLE_NAME, 0.375, 0.0, 0.0, 0.75, 0.0, 0.5
