counts,SIMPLE_NAME, line no: 15,count,SIMPLE_NAME, 0.8333333333333334, 0.0, 0.0, 0.8333333333333334, 0.0, 1.0
counts,SIMPLE_NAME, line no: 17,count,SIMPLE_NAME, 0.8333333333333334, 0.0, 0.0, 0.8333333333333334, 0.0, 1.0
counts,SIMPLE_NAME, line no: 17,count,SIMPLE_NAME, 0.8333333333333334, 0.0, 0.0, 0.8333333333333334, 0.0, 1.0
count,SIMPLE_NAME, line no: 22,counts,SIMPLE_NAME, 0.8333333333333334, 0.0, 0.0, 0.8333333333333334, 0.0, 1.0
count,SIMPLE_NAME, line no: 23,counts,SIMPLE_NAME, 0.8333333333333334, 0.0, 0.0, 0.8333333333333334, 0.0, 1.0
Collections.nCopies(k 0),METHOD_INVOCATION, line no: 15,Collections.nCopies(count i),METHOD_INVOCATION, 0.7857142857142857, 0.0, 0.0, 0.7857142857142857, 0.0, 1.0
Collections.nCopies(count i),METHOD_INVOCATION, line no: 23,Collections.nCopies(k 0),METHOD_INVOCATION, 0.7857142857142857, 0.0, 0.0, 0.7857142857142857, 0.0, 1.0
counts.get(x) + 1,INFIX_EXPRESSION, line no: 17,counts.get(x),METHOD_INVOCATION, 0.7647058823529411, 0.0, 0.0, 0.7647058823529411, 0.0, 1.0
counts.get(x),METHOD_INVOCATION, line no: 17,counts.get(x) + 1,INFIX_EXPRESSION, 0.7647058823529411, 0.0, 0.0, 0.7647058823529411, 0.0, 1.0
set,SIMPLE_NAME, line no: 17,get,SIMPLE_NAME, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
get,SIMPLE_NAME, line no: 17,set,SIMPLE_NAME, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
sorted_arr.addAll(Collections.nCopies(count i)),METHOD_INVOCATION, line no: 23,Collections.nCopies(count i),METHOD_INVOCATION, 0.5957446808510638, 0.0, 0.0, 0.5957446808510638, 0.0, 1.0
Collections.nCopies(count i),METHOD_INVOCATION, line no: 23,sorted_arr.addAll(Collections.nCopies(count i)),METHOD_INVOCATION, 0.5957446808510638, 0.0, 0.0, 0.5957446808510638, 0.0, 1.0
new ArrayList<Integer>(Collections.nCopies(k 0)),CLASS_INSTANCE_CREATION, line no: 15,sorted_arr.addAll(Collections.nCopies(count i)),METHOD_INVOCATION, 0.5833333333333334, 0.0, 0.0, 0.5833333333333334, 0.0, 1.0
sorted_arr.addAll(Collections.nCopies(count i)),METHOD_INVOCATION, line no: 23,new ArrayList<Integer>(Collections.nCopies(k 0)),CLASS_INSTANCE_CREATION, 0.5833333333333334, 0.0, 0.0, 0.5833333333333334, 0.0, 1.0
counts.set(x counts.get(x) + 1),METHOD_INVOCATION, line no: 17,counts.get(x) + 1,INFIX_EXPRESSION, 0.5483870967741935, 0.0, 0.0, 0.5483870967741935, 0.0, 1.0
counts.get(x) + 1,INFIX_EXPRESSION, line no: 17,counts.set(x counts.get(x) + 1),METHOD_INVOCATION, 0.5483870967741935, 0.0, 0.0, 0.5483870967741935, 0.0, 1.0
new ArrayList<Integer>(Collections.nCopies(k 0)),CLASS_INSTANCE_CREATION, line no: 15,new ArrayList<Integer>(100),CLASS_INSTANCE_CREATION, 0.5208333333333334, 0.0, 0.0, 0.5208333333333334, 0.0, 1.0
new ArrayList<Integer>(100),CLASS_INSTANCE_CREATION, line no: 20,new ArrayList<Integer>(Collections.nCopies(k 0)),CLASS_INSTANCE_CREATION, 0.5208333333333334, 0.0, 0.0, 0.5208333333333334, 0.0, 1.0
new ArrayList<Integer>(Collections.nCopies(k 0)),CLASS_INSTANCE_CREATION, line no: 15,Collections.nCopies(k 0),METHOD_INVOCATION, 0.5, 0.0, 0.0, 0.5, 0.0, 1.0
Collections.nCopies(k 0),METHOD_INVOCATION, line no: 15,new ArrayList<Integer>(Collections.nCopies(k 0)),CLASS_INSTANCE_CREATION, 0.5, 0.0, 0.0, 0.5, 0.0, 1.0
Collections.nCopies(k 0),METHOD_INVOCATION, line no: 15,sorted_arr.addAll(Collections.nCopies(count i)),METHOD_INVOCATION, 0.46808510638297873, 0.0, 0.0, 0.46808510638297873, 0.0, 1.0
sorted_arr.addAll(Collections.nCopies(count i)),METHOD_INVOCATION, line no: 23,Collections.nCopies(k 0),METHOD_INVOCATION, 0.46808510638297873, 0.0, 0.0, 0.46808510638297873, 0.0, 1.0
counts,SIMPLE_NAME, line no: 15,counts.get(x),METHOD_INVOCATION, 0.46153846153846156, 0.0, 0.0, 0.46153846153846156, 0.0, 1.0
counts,SIMPLE_NAME, line no: 17,counts.get(x),METHOD_INVOCATION, 0.46153846153846156, 0.0, 0.0, 0.46153846153846156, 0.0, 1.0
counts.get(x),METHOD_INVOCATION, line no: 17,counts,SIMPLE_NAME, 0.46153846153846156, 0.0, 0.0, 0.46153846153846156, 0.0, 1.0
counts,SIMPLE_NAME, line no: 17,counts.get(x),METHOD_INVOCATION, 0.46153846153846156, 0.0, 0.0, 0.46153846153846156, 0.0, 1.0
new ArrayList<Integer>(Collections.nCopies(k 0)),CLASS_INSTANCE_CREATION, line no: 15,Collections.nCopies(count i),METHOD_INVOCATION, 0.4583333333333333, 0.0, 0.0, 0.4583333333333333, 0.0, 1.0
Collections.nCopies(k 0),METHOD_INVOCATION, line no: 15,Collections,SIMPLE_NAME, 0.4583333333333333, 0.0, 0.0, 0.4583333333333333, 0.0, 1.0
Collections,SIMPLE_NAME, line no: 15,Collections.nCopies(k 0),METHOD_INVOCATION, 0.4583333333333333, 0.0, 0.0, 0.4583333333333333, 0.0, 1.0
Collections.nCopies(count i),METHOD_INVOCATION, line no: 23,new ArrayList<Integer>(Collections.nCopies(k 0)),CLASS_INSTANCE_CREATION, 0.4583333333333333, 0.0, 0.0, 0.4583333333333333, 0.0, 1.0
Collections,SIMPLE_NAME, line no: 23,Collections.nCopies(k 0),METHOD_INVOCATION, 0.4583333333333333, 0.0, 0.0, 0.4583333333333333, 0.0, 1.0
counts.set(x counts.get(x) + 1),METHOD_INVOCATION, line no: 17,counts.get(x),METHOD_INVOCATION, 0.41935483870967744, 0.0, 0.0, 0.41935483870967744, 0.0, 1.0
counts.set(x counts.get(x) + 1),METHOD_INVOCATION, line no: 17,Collections.nCopies(count i),METHOD_INVOCATION, 0.41935483870967744, 0.0, 0.0, 0.41935483870967744, 0.0, 1.0
counts.get(x),METHOD_INVOCATION, line no: 17,counts.set(x counts.get(x) + 1),METHOD_INVOCATION, 0.41935483870967744, 0.0, 0.0, 0.41935483870967744, 0.0, 1.0
Collections.nCopies(count i),METHOD_INVOCATION, line no: 23,counts.set(x counts.get(x) + 1),METHOD_INVOCATION, 0.41935483870967744, 0.0, 0.0, 0.41935483870967744, 0.0, 1.0
sorted_arr,SIMPLE_NAME, line no: 20,bucketsort,SIMPLE_NAME, 0.4, 0.0, 0.0, 0.4, 0.0, 1.0
count,SIMPLE_NAME, line no: 22,util,SIMPLE_NAME, 0.4, 0.0, 0.0, 0.4, 0.0, 1.0
sorted_arr,SIMPLE_NAME, line no: 23,bucketsort,SIMPLE_NAME, 0.4, 0.0, 0.0, 0.4, 0.0, 1.0
count,SIMPLE_NAME, line no: 23,util,SIMPLE_NAME, 0.4, 0.0, 0.0, 0.4, 0.0, 1.0
sorted_arr,SIMPLE_NAME, line no: 27,bucketsort,SIMPLE_NAME, 0.4, 0.0, 0.0, 0.4, 0.0, 1.0
Collections,SIMPLE_NAME, line no: 15,Collections.nCopies(count i),METHOD_INVOCATION, 0.39285714285714285, 0.0, 0.0, 0.39285714285714285, 0.0, 1.0
Collections.nCopies(count i),METHOD_INVOCATION, line no: 23,Collections,SIMPLE_NAME, 0.39285714285714285, 0.0, 0.0, 0.39285714285714285, 0.0, 1.0
Collections,SIMPLE_NAME, line no: 23,Collections.nCopies(count i),METHOD_INVOCATION, 0.39285714285714285, 0.0, 0.0, 0.39285714285714285, 0.0, 1.0
counts.get(x),METHOD_INVOCATION, line no: 17,count,SIMPLE_NAME, 0.38461538461538464, 0.0, 0.0, 0.38461538461538464, 0.0, 1.0
count,SIMPLE_NAME, line no: 22,counts.get(x),METHOD_INVOCATION, 0.38461538461538464, 0.0, 0.0, 0.38461538461538464, 0.0, 1.0
