counts,SIMPLE_NAME, line no: 15,ArrayList,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
counts,SIMPLE_NAME, line no: 15,sorted_arr,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
new ArrayList<Integer>(Collections.nCopies(k 0)),CLASS_INSTANCE_CREATION, line no: 15,ArrayList,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
new ArrayList<Integer>(Collections.nCopies(k 0)),CLASS_INSTANCE_CREATION, line no: 15,Collections.nCopies(k 0),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
x,SIMPLE_NAME, line no: 16,Integer,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
x,SIMPLE_NAME, line no: 16,count,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
counts.set(x counts.get(x) + 1),METHOD_INVOCATION, line no: 17,counts.get(x) + 1,INFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
counts.set(x counts.get(x) + 1),METHOD_INVOCATION, line no: 17,counts.get(x),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
counts,SIMPLE_NAME, line no: 17,ArrayList,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
counts,SIMPLE_NAME, line no: 17,arr,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
counts,SIMPLE_NAME, line no: 17,new ArrayList<Integer>(Collections.nCopies(k 0)),CLASS_INSTANCE_CREATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
counts,SIMPLE_NAME, line no: 17,sorted_arr,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
counts,SIMPLE_NAME, line no: 17,new ArrayList<Integer>(100),CLASS_INSTANCE_CREATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
set,SIMPLE_NAME, line no: 17,Integer,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
set,SIMPLE_NAME, line no: 17,x,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
set,SIMPLE_NAME, line no: 17,get,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
set,SIMPLE_NAME, line no: 17,count,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
x,SIMPLE_NAME, line no: 17,Integer,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
x,SIMPLE_NAME, line no: 17,set,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
x,SIMPLE_NAME, line no: 17,get,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
x,SIMPLE_NAME, line no: 17,count,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
counts.get(x) + 1,INFIX_EXPRESSION, line no: 17,counts.get(x),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 17,x,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
x,SIMPLE_NAME, line no: 17,get,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
sorted_arr,SIMPLE_NAME, line no: 20,ArrayList,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
sorted_arr,SIMPLE_NAME, line no: 20,counts,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
new ArrayList<Integer>(100),CLASS_INSTANCE_CREATION, line no: 20,ArrayList,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
100,NUMBER_LITERAL, line no: 20,0,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 21,k,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 21,100,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
count,SIMPLE_NAME, line no: 22,Integer,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
count,SIMPLE_NAME, line no: 22,x,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
sorted_arr,SIMPLE_NAME, line no: 23,ArrayList,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
sorted_arr,SIMPLE_NAME, line no: 23,arr,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
sorted_arr,SIMPLE_NAME, line no: 23,counts,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
sorted_arr,SIMPLE_NAME, line no: 23,new ArrayList<Integer>(Collections.nCopies(k 0)),CLASS_INSTANCE_CREATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
sorted_arr,SIMPLE_NAME, line no: 23,new ArrayList<Integer>(100),CLASS_INSTANCE_CREATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
count,SIMPLE_NAME, line no: 23,Integer,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
count,SIMPLE_NAME, line no: 23,x,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 23,k,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 23,0,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 23,100,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
i++,POSTFIX_EXPRESSION, line no: 24,i,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
k,SIMPLE_NAME, line no: 15,0,NUMBER_LITERAL, 1.9836065573770492, 0.9836065573770492, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 15,k,SIMPLE_NAME, 1.9836065573770492, 0.9836065573770492, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 15,100,NUMBER_LITERAL, 1.9836065573770492, 0.9836065573770492, 1.0, 0.0, 0.0, 1.0
Collections.nCopies(k 0),METHOD_INVOCATION, line no: 15,new ArrayList<Integer>(Collections.nCopies(k 0)),CLASS_INSTANCE_CREATION, 1.9833333333333334, 0.9833333333333333, 1.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 16,x,SIMPLE_NAME, 1.9833333333333334, 0.9833333333333333, 1.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 16,count,SIMPLE_NAME, 1.9833333333333334, 0.9833333333333333, 1.0, 0.0, 0.0, 1.0
100,NUMBER_LITERAL, line no: 20,k,SIMPLE_NAME, 1.9833333333333334, 0.9833333333333333, 1.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 22,x,SIMPLE_NAME, 1.9833333333333334, 0.9833333333333333, 1.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 22,count,SIMPLE_NAME, 1.9833333333333334, 0.9833333333333333, 1.0, 0.0, 0.0, 1.0
