result=result + String.valueOf(alphabet.charAt(i)),ASSIGNMENT, line no: 21,result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, 2.9230769230769234, 1.0, 1.0, 0.0, 0.9230769230769231, 1.0
result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, line no: 21,result=result + String.valueOf(alphabet.charAt(i)),ASSIGNMENT, 2.8873626373626378, 0.9642857142857143, 1.0, 0.0, 0.9230769230769231, 1.0
num=num / b,ASSIGNMENT, line no: 20,num / b,INFIX_EXPRESSION, 2.75, 1.0, 1.0, 0.0, 0.75, 1.0
num / b,INFIX_EXPRESSION, line no: 20,num=num / b,ASSIGNMENT, 2.7142857142857144, 0.9642857142857143, 1.0, 0.0, 0.75, 1.0
String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, line no: 21,alphabet.charAt(i),METHOD_INVOCATION, 2.7, 1.0, 1.0, 0.0, 0.7, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, 2.666666666666667, 0.9666666666666667, 1.0, 0.0, 0.7, 1.0
num % b,INFIX_EXPRESSION, line no: 19,num / b,INFIX_EXPRESSION, 2.5, 1.0, 1.0, 0.0, 0.5, 1.0
num / b,INFIX_EXPRESSION, line no: 20,num % b,INFIX_EXPRESSION, 2.5, 1.0, 1.0, 0.0, 0.5, 1.0
result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, line no: 21,String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, 2.5, 1.0, 0.6666666666666666, 0.0, 0.8333333333333334, 1.0
String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, line no: 21,result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, 2.4655172413793105, 0.9655172413793104, 0.6666666666666666, 0.0, 0.8333333333333334, 1.0
result=result + String.valueOf(alphabet.charAt(i)),ASSIGNMENT, line no: 21,String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, 2.4358974358974357, 1.0, 0.6666666666666666, 0.0, 0.7692307692307693, 1.0
num=num / b,ASSIGNMENT, line no: 20,num % b,INFIX_EXPRESSION, 2.4, 1.0, 1.0, 0.0, 0.4, 1.0
String.valueOf(alphabet.charAt(i)),METHOD_INVOCATION, line no: 21,result=result + String.valueOf(alphabet.charAt(i)),ASSIGNMENT, 2.3669319186560567, 0.9310344827586207, 0.6666666666666666, 0.0, 0.7692307692307693, 1.0
num % b,INFIX_EXPRESSION, line no: 19,num=num / b,ASSIGNMENT, 2.3642857142857143, 0.9642857142857143, 1.0, 0.0, 0.4, 1.0
num % b,INFIX_EXPRESSION, line no: 19,num,SIMPLE_NAME, 2.3333333333333335, 0.03571428571428571, 1.0, 0.0, 0.3333333333333333, 1.0
num % b,INFIX_EXPRESSION, line no: 19,b,SIMPLE_NAME, 2.3333333333333335, 0.03571428571428571, 1.0, 0.0, 0.3333333333333333, 1.0
num / b,INFIX_EXPRESSION, line no: 20,num,SIMPLE_NAME, 2.3333333333333335, 0.03571428571428571, 1.0, 0.0, 0.3333333333333333, 1.0
num / b,INFIX_EXPRESSION, line no: 20,b,SIMPLE_NAME, 2.3333333333333335, 0.03571428571428571, 1.0, 0.0, 0.3333333333333333, 1.0
num,SIMPLE_NAME, line no: 19,num % b,INFIX_EXPRESSION, 2.298850574712644, 0.9655172413793104, 1.0, 0.0, 0.3333333333333333, 1.0
num,SIMPLE_NAME, line no: 19,num / b,INFIX_EXPRESSION, 2.298850574712644, 0.9655172413793104, 1.0, 0.0, 0.3333333333333333, 1.0
b,SIMPLE_NAME, line no: 19,num % b,INFIX_EXPRESSION, 2.298850574712644, 0.9655172413793104, 1.0, 0.0, 0.3333333333333333, 1.0
b,SIMPLE_NAME, line no: 19,num / b,INFIX_EXPRESSION, 2.298850574712644, 0.9655172413793104, 1.0, 0.0, 0.3333333333333333, 1.0
num,SIMPLE_NAME, line no: 20,num % b,INFIX_EXPRESSION, 2.298850574712644, 0.9655172413793104, 1.0, 0.0, 0.3333333333333333, 1.0
num,SIMPLE_NAME, line no: 20,num / b,INFIX_EXPRESSION, 2.298850574712644, 0.9655172413793104, 1.0, 0.0, 0.3333333333333333, 1.0
b,SIMPLE_NAME, line no: 20,num % b,INFIX_EXPRESSION, 2.298850574712644, 0.9655172413793104, 1.0, 0.0, 0.3333333333333333, 1.0
b,SIMPLE_NAME, line no: 20,num / b,INFIX_EXPRESSION, 2.298850574712644, 0.9655172413793104, 1.0, 0.0, 0.3333333333333333, 1.0
num,SIMPLE_NAME, line no: 20,num % b,INFIX_EXPRESSION, 2.297619047619048, 0.9642857142857143, 1.0, 0.0, 0.3333333333333333, 1.0
num,SIMPLE_NAME, line no: 20,num / b,INFIX_EXPRESSION, 2.297619047619048, 0.9642857142857143, 1.0, 0.0, 0.3333333333333333, 1.0
alphabet.charAt(i),METHOD_INVOCATION, line no: 21,charAt,SIMPLE_NAME, 2.2857142857142856, 1.0, 1.0, 0.0, 0.2857142857142857, 1.0
i=num % b,ASSIGNMENT, line no: 19,num % b,INFIX_EXPRESSION, 2.2666666666666666, 1.0, 0.6666666666666666, 0.0, 0.6, 1.0
charAt,SIMPLE_NAME, line no: 21,alphabet.charAt(i),METHOD_INVOCATION, 2.2534562211981566, 0.967741935483871, 1.0, 0.0, 0.2857142857142857, 1.0
num=num / b,ASSIGNMENT, line no: 20,num,SIMPLE_NAME, 2.25, 0.037037037037037035, 1.0, 0.0, 0.25, 1.0
num=num / b,ASSIGNMENT, line no: 20,b,SIMPLE_NAME, 2.25, 0.037037037037037035, 1.0, 0.0, 0.25, 1.0
result + String.valueOf(alphabet.charAt(i)),INFIX_EXPRESSION, line no: 21,alphabet.charAt(i),METHOD_INVOCATION, 2.25, 1.0, 0.6666666666666666, 0.0, 0.5833333333333334, 1.0
num % b,INFIX_EXPRESSION, line no: 19,i=num % b,ASSIGNMENT, 2.230952380952381, 0.9642857142857143, 0.6666666666666666, 0.0, 0.6, 1.0
num,SIMPLE_NAME, line no: 20,num=num / b,ASSIGNMENT, 2.2142857142857144, 0.9642857142857143, 1.0, 0.0, 0.25, 1.0
result=result + String.valueOf(alphabet.charAt(i)),ASSIGNMENT, line no: 21,alphabet.charAt(i),METHOD_INVOCATION, 2.205128205128205, 1.0, 0.6666666666666666, 0.0, 0.5384615384615384, 1.0
i=num % b,ASSIGNMENT, line no: 19,num,SIMPLE_NAME, 2.2, 0.037037037037037035, 1.0, 0.0, 0.2, 1.0
