1 + levenshtein(source.substring(1) target.substring(1)),INFIX_EXPRESSION, line no: 17,levenshtein(source.substring(1) target.substring(1)),METHOD_INVOCATION, 0.9285714285714286, 0.0, 0.0, 0.9285714285714286, 0.0, 1.0
levenshtein(source.substring(1) target.substring(1)),METHOD_INVOCATION, line no: 17,1 + levenshtein(source.substring(1) target.substring(1)),INFIX_EXPRESSION, 0.9285714285714286, 0.0, 0.0, 0.9285714285714286, 0.0, 1.0
levenshtein(source.substring(1) target.substring(1)),METHOD_INVOCATION, line no: 21,1 + levenshtein(source.substring(1) target.substring(1)),INFIX_EXPRESSION, 0.9285714285714286, 0.0, 0.0, 0.9285714285714286, 0.0, 1.0
levenshtein(source target.substring(1)),METHOD_INVOCATION, line no: 20,levenshtein(source.substring(1) target),METHOD_INVOCATION, 0.8205128205128205, 0.0, 0.0, 0.8205128205128205, 0.0, 1.0
levenshtein(source.substring(1) target),METHOD_INVOCATION, line no: 22,levenshtein(source target.substring(1)),METHOD_INVOCATION, 0.8205128205128205, 0.0, 0.0, 0.8205128205128205, 0.0, 1.0
source.substring(1),METHOD_INVOCATION, line no: 17,target.substring(1),METHOD_INVOCATION, 0.7894736842105263, 0.0, 0.0, 0.7894736842105263, 0.0, 1.0
target.substring(1),METHOD_INVOCATION, line no: 17,source.substring(1),METHOD_INVOCATION, 0.7894736842105263, 0.0, 0.0, 0.7894736842105263, 0.0, 1.0
target.substring(1),METHOD_INVOCATION, line no: 20,source.substring(1),METHOD_INVOCATION, 0.7894736842105263, 0.0, 0.0, 0.7894736842105263, 0.0, 1.0
source.substring(1),METHOD_INVOCATION, line no: 21,target.substring(1),METHOD_INVOCATION, 0.7894736842105263, 0.0, 0.0, 0.7894736842105263, 0.0, 1.0
target.substring(1),METHOD_INVOCATION, line no: 21,source.substring(1),METHOD_INVOCATION, 0.7894736842105263, 0.0, 0.0, 0.7894736842105263, 0.0, 1.0
source.substring(1),METHOD_INVOCATION, line no: 22,target.substring(1),METHOD_INVOCATION, 0.7894736842105263, 0.0, 0.0, 0.7894736842105263, 0.0, 1.0
1 + Math.min(Math.min(levenshtein(source target.substring(1)) levenshtein(source.substring(1) target.substring(1))) levenshtein(source.substring(1) target)),INFIX_EXPRESSION, line no: 19,Math.min(Math.min(levenshtein(source target.substring(1)) levenshtein(source.substring(1) target.substring(1))) levenshtein(source.substring(1) target)),METHOD_INVOCATION, 0.7794871794871795, 0.0, 0.0, 0.9743589743589743, 0.0, 0.8
Math.min(Math.min(levenshtein(source target.substring(1)) levenshtein(source.substring(1) target.substring(1))) levenshtein(source.substring(1) target)),METHOD_INVOCATION, line no: 19,1 + Math.min(Math.min(levenshtein(source target.substring(1)) levenshtein(source.substring(1) target.substring(1))) levenshtein(source.substring(1) target)),INFIX_EXPRESSION, 0.7794871794871795, 0.0, 0.0, 0.9743589743589743, 0.0, 0.8
source.charAt(0),METHOD_INVOCATION, line no: 16,target.charAt(0),METHOD_INVOCATION, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
target.charAt(0),METHOD_INVOCATION, line no: 16,source.charAt(0),METHOD_INVOCATION, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
levenshtein(source.substring(1) target.substring(1)),METHOD_INVOCATION, line no: 17,levenshtein(source target.substring(1)),METHOD_INVOCATION, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
levenshtein(source.substring(1) target.substring(1)),METHOD_INVOCATION, line no: 17,levenshtein(source.substring(1) target),METHOD_INVOCATION, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
levenshtein(source target.substring(1)),METHOD_INVOCATION, line no: 20,levenshtein(source.substring(1) target.substring(1)),METHOD_INVOCATION, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
levenshtein(source.substring(1) target.substring(1)),METHOD_INVOCATION, line no: 21,levenshtein(source target.substring(1)),METHOD_INVOCATION, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
levenshtein(source.substring(1) target.substring(1)),METHOD_INVOCATION, line no: 21,levenshtein(source.substring(1) target),METHOD_INVOCATION, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
levenshtein(source.substring(1) target),METHOD_INVOCATION, line no: 22,levenshtein(source.substring(1) target.substring(1)),METHOD_INVOCATION, 0.75, 0.0, 0.0, 0.75, 0.0, 1.0
1 + levenshtein(source.substring(1) target.substring(1)),INFIX_EXPRESSION, line no: 17,levenshtein(source target.substring(1)),METHOD_INVOCATION, 0.6964285714285714, 0.0, 0.0, 0.6964285714285714, 0.0, 1.0
1 + levenshtein(source.substring(1) target.substring(1)),INFIX_EXPRESSION, line no: 17,levenshtein(source.substring(1) target),METHOD_INVOCATION, 0.6964285714285714, 0.0, 0.0, 0.6964285714285714, 0.0, 1.0
levenshtein(source target.substring(1)),METHOD_INVOCATION, line no: 20,1 + levenshtein(source.substring(1) target.substring(1)),INFIX_EXPRESSION, 0.6964285714285714, 0.0, 0.0, 0.6964285714285714, 0.0, 1.0
levenshtein(source.substring(1) target),METHOD_INVOCATION, line no: 22,1 + levenshtein(source.substring(1) target.substring(1)),INFIX_EXPRESSION, 0.6964285714285714, 0.0, 0.0, 0.6964285714285714, 0.0, 1.0
source.isEmpty(),METHOD_INVOCATION, line no: 14,target.isEmpty(),METHOD_INVOCATION, 0.6846531968814576, 0.0, 0.0, 0.75, 0.0, 0.9128709291752769
target.isEmpty(),METHOD_INVOCATION, line no: 14,source.isEmpty(),METHOD_INVOCATION, 0.6846531968814576, 0.0, 0.0, 0.75, 0.0, 0.9128709291752769
source.isEmpty(),METHOD_INVOCATION, line no: 15,target.isEmpty(),METHOD_INVOCATION, 0.6846531968814576, 0.0, 0.0, 0.75, 0.0, 0.9128709291752769
Math.min(levenshtein(source target.substring(1)) levenshtein(source.substring(1) target.substring(1))),METHOD_INVOCATION, line no: 19,Math.min(Math.min(levenshtein(source target.substring(1)) levenshtein(source.substring(1) target.substring(1))) levenshtein(source.substring(1) target)),METHOD_INVOCATION, 0.6710526315789473, 0.0, 0.0, 0.6710526315789473, 0.0, 1.0
target.length(),METHOD_INVOCATION, line no: 15,source.length(),METHOD_INVOCATION, 0.669438681395203, 0.0, 0.0, 0.7333333333333333, 0.0, 0.9128709291752769
source.length(),METHOD_INVOCATION, line no: 15,target.length(),METHOD_INVOCATION, 0.669438681395203, 0.0, 0.0, 0.7333333333333333, 0.0, 0.9128709291752769
Math.min(levenshtein(source target.substring(1)) levenshtein(source.substring(1) target.substring(1))),METHOD_INVOCATION, line no: 19,1 + Math.min(Math.min(levenshtein(source target.substring(1)) levenshtein(source.substring(1) target.substring(1))) levenshtein(source.substring(1) target)),INFIX_EXPRESSION, 0.6538461538461539, 0.0, 0.0, 0.6538461538461539, 0.0, 1.0
source.charAt(0),METHOD_INVOCATION, line no: 16,source.isEmpty(),METHOD_INVOCATION, 0.625, 0.0, 0.0, 0.625, 0.0, 1.0
source.charAt(0),METHOD_INVOCATION, line no: 16,source.length(),METHOD_INVOCATION, 0.625, 0.0, 0.0, 0.625, 0.0, 1.0
target.charAt(0),METHOD_INVOCATION, line no: 16,target.isEmpty(),METHOD_INVOCATION, 0.625, 0.0, 0.0, 0.625, 0.0, 1.0
target.charAt(0),METHOD_INVOCATION, line no: 16,target.length(),METHOD_INVOCATION, 0.625, 0.0, 0.0, 0.625, 0.0, 1.0
source.charAt(0) == target.charAt(0),INFIX_EXPRESSION, line no: 16,source.isEmpty() || target.isEmpty(),INFIX_EXPRESSION, 0.6111111111111112, 0.0, 0.0, 0.6111111111111112, 0.0, 1.0
source.substring(1),METHOD_INVOCATION, line no: 17,source.isEmpty(),METHOD_INVOCATION, 0.5789473684210527, 0.0, 0.0, 0.5789473684210527, 0.0, 1.0
source.substring(1),METHOD_INVOCATION, line no: 17,source.length(),METHOD_INVOCATION, 0.5789473684210527, 0.0, 0.0, 0.5789473684210527, 0.0, 1.0
target.substring(1),METHOD_INVOCATION, line no: 17,target.isEmpty(),METHOD_INVOCATION, 0.5789473684210527, 0.0, 0.0, 0.5789473684210527, 0.0, 1.0
target.substring(1),METHOD_INVOCATION, line no: 17,target.length(),METHOD_INVOCATION, 0.5789473684210527, 0.0, 0.0, 0.5789473684210527, 0.0, 1.0
target.substring(1),METHOD_INVOCATION, line no: 20,target.isEmpty(),METHOD_INVOCATION, 0.5789473684210527, 0.0, 0.0, 0.5789473684210527, 0.0, 1.0
target.substring(1),METHOD_INVOCATION, line no: 20,target.length(),METHOD_INVOCATION, 0.5789473684210527, 0.0, 0.0, 0.5789473684210527, 0.0, 1.0
source.substring(1),METHOD_INVOCATION, line no: 21,source.isEmpty(),METHOD_INVOCATION, 0.5789473684210527, 0.0, 0.0, 0.5789473684210527, 0.0, 1.0
source.substring(1),METHOD_INVOCATION, line no: 21,source.length(),METHOD_INVOCATION, 0.5789473684210527, 0.0, 0.0, 0.5789473684210527, 0.0, 1.0
target.substring(1),METHOD_INVOCATION, line no: 21,target.isEmpty(),METHOD_INVOCATION, 0.5789473684210527, 0.0, 0.0, 0.5789473684210527, 0.0, 1.0
target.substring(1),METHOD_INVOCATION, line no: 21,target.length(),METHOD_INVOCATION, 0.5789473684210527, 0.0, 0.0, 0.5789473684210527, 0.0, 1.0
source.substring(1),METHOD_INVOCATION, line no: 22,source.isEmpty(),METHOD_INVOCATION, 0.5789473684210527, 0.0, 0.0, 0.5789473684210527, 0.0, 1.0
source.substring(1),METHOD_INVOCATION, line no: 22,source.length(),METHOD_INVOCATION, 0.5789473684210527, 0.0, 0.0, 0.5789473684210527, 0.0, 1.0
source.isEmpty(),METHOD_INVOCATION, line no: 14,source.length(),METHOD_INVOCATION, 0.570544330734548, 0.0, 0.0, 0.625, 0.0, 0.9128709291752769
source.isEmpty(),METHOD_INVOCATION, line no: 14,source.charAt(0),METHOD_INVOCATION, 0.570544330734548, 0.0, 0.0, 0.625, 0.0, 0.9128709291752769
target.isEmpty(),METHOD_INVOCATION, line no: 14,target.length(),METHOD_INVOCATION, 0.570544330734548, 0.0, 0.0, 0.625, 0.0, 0.9128709291752769
target.isEmpty(),METHOD_INVOCATION, line no: 14,target.charAt(0),METHOD_INVOCATION, 0.570544330734548, 0.0, 0.0, 0.625, 0.0, 0.9128709291752769
source.isEmpty(),METHOD_INVOCATION, line no: 15,source.length(),METHOD_INVOCATION, 0.570544330734548, 0.0, 0.0, 0.625, 0.0, 0.9128709291752769
source.isEmpty(),METHOD_INVOCATION, line no: 15,source.charAt(0),METHOD_INVOCATION, 0.570544330734548, 0.0, 0.0, 0.625, 0.0, 0.9128709291752769
target.length(),METHOD_INVOCATION, line no: 15,target.isEmpty(),METHOD_INVOCATION, 0.570544330734548, 0.0, 0.0, 0.625, 0.0, 0.9128709291752769
target.length(),METHOD_INVOCATION, line no: 15,target.charAt(0),METHOD_INVOCATION, 0.570544330734548, 0.0, 0.0, 0.625, 0.0, 0.9128709291752769
source.length(),METHOD_INVOCATION, line no: 15,source.isEmpty(),METHOD_INVOCATION, 0.570544330734548, 0.0, 0.0, 0.625, 0.0, 0.9128709291752769
source.length(),METHOD_INVOCATION, line no: 15,source.charAt(0),METHOD_INVOCATION, 0.570544330734548, 0.0, 0.0, 0.625, 0.0, 0.9128709291752769
source.isEmpty() || target.isEmpty(),INFIX_EXPRESSION, line no: 14,source.charAt(0) == target.charAt(0),INFIX_EXPRESSION, 0.5578655678293359, 0.0, 0.0, 0.6111111111111112, 0.0, 0.9128709291752769
substring,SIMPLE_NAME, line no: 17,String,SIMPLE_NAME, 0.5555555555555556, 0.0, 0.0, 0.5555555555555556, 0.0, 1.0
substring,SIMPLE_NAME, line no: 17,String,SIMPLE_NAME, 0.5555555555555556, 0.0, 0.0, 0.5555555555555556, 0.0, 1.0
substring,SIMPLE_NAME, line no: 20,String,SIMPLE_NAME, 0.5555555555555556, 0.0, 0.0, 0.5555555555555556, 0.0, 1.0
substring,SIMPLE_NAME, line no: 21,String,SIMPLE_NAME, 0.5555555555555556, 0.0, 0.0, 0.5555555555555556, 0.0, 1.0
substring,SIMPLE_NAME, line no: 21,String,SIMPLE_NAME, 0.5555555555555556, 0.0, 0.0, 0.5555555555555556, 0.0, 1.0
substring,SIMPLE_NAME, line no: 22,String,SIMPLE_NAME, 0.5555555555555556, 0.0, 0.0, 0.5555555555555556, 0.0, 1.0
Math.min(Math.min(levenshtein(source target.substring(1)) levenshtein(source.substring(1) target.substring(1))) levenshtein(source.substring(1) target)),METHOD_INVOCATION, line no: 19,Math.min(levenshtein(source target.substring(1)) levenshtein(source.substring(1) target.substring(1))),METHOD_INVOCATION, 0.5368421052631579, 0.0, 0.0, 0.6710526315789473, 0.0, 0.8
source.isEmpty(),METHOD_INVOCATION, line no: 14,source.substring(1),METHOD_INVOCATION, 0.5285042221541078, 0.0, 0.0, 0.5789473684210527, 0.0, 0.9128709291752769
target.isEmpty(),METHOD_INVOCATION, line no: 14,target.substring(1),METHOD_INVOCATION, 0.5285042221541078, 0.0, 0.0, 0.5789473684210527, 0.0, 0.9128709291752769
source.isEmpty(),METHOD_INVOCATION, line no: 15,source.substring(1),METHOD_INVOCATION, 0.5285042221541078, 0.0, 0.0, 0.5789473684210527, 0.0, 0.9128709291752769
target.length(),METHOD_INVOCATION, line no: 15,target.substring(1),METHOD_INVOCATION, 0.5285042221541078, 0.0, 0.0, 0.5789473684210527, 0.0, 0.9128709291752769
source.length(),METHOD_INVOCATION, line no: 15,source.substring(1),METHOD_INVOCATION, 0.5285042221541078, 0.0, 0.0, 0.5789473684210527, 0.0, 0.9128709291752769
