1 + levenshtein(source.substring(1) target.substring(1)),INFIX_EXPRESSION, line no: 17,levenshtein(source.substring(1) target.substring(1)),METHOD_INVOCATION, 2.928571428571429, 1.0, 1.0, 0.9285714285714286, 0.0, 1.0
levenshtein(source.substring(1) target.substring(1)),METHOD_INVOCATION, line no: 17,1 + levenshtein(source.substring(1) target.substring(1)),INFIX_EXPRESSION, 2.873015873015873, 0.9444444444444444, 1.0, 0.9285714285714286, 0.0, 1.0
levenshtein(source.substring(1) target),METHOD_INVOCATION, line no: 22,levenshtein(source target.substring(1)),METHOD_INVOCATION, 2.8205128205128203, 1.0, 1.0, 0.8205128205128205, 0.0, 1.0
levenshtein(source target.substring(1)),METHOD_INVOCATION, line no: 20,levenshtein(source.substring(1) target),METHOD_INVOCATION, 2.795512820512821, 0.975, 1.0, 0.8205128205128205, 0.0, 1.0
levenshtein(source.substring(1) target.substring(1)),METHOD_INVOCATION, line no: 17,levenshtein(source target.substring(1)),METHOD_INVOCATION, 2.75, 1.0, 1.0, 0.75, 0.0, 1.0
levenshtein(source.substring(1) target.substring(1)),METHOD_INVOCATION, line no: 17,levenshtein(source.substring(1) target),METHOD_INVOCATION, 2.75, 1.0, 1.0, 0.75, 0.0, 1.0
levenshtein(source target.substring(1)),METHOD_INVOCATION, line no: 20,levenshtein(source.substring(1) target.substring(1)),METHOD_INVOCATION, 2.75, 1.0, 1.0, 0.75, 0.0, 1.0
levenshtein(source.substring(1) target.substring(1)),METHOD_INVOCATION, line no: 21,levenshtein(source target.substring(1)),METHOD_INVOCATION, 2.75, 1.0, 1.0, 0.75, 0.0, 1.0
levenshtein(source.substring(1) target),METHOD_INVOCATION, line no: 22,levenshtein(source.substring(1) target.substring(1)),METHOD_INVOCATION, 2.75, 1.0, 1.0, 0.75, 0.0, 1.0
levenshtein(source.substring(1) target.substring(1)),METHOD_INVOCATION, line no: 21,levenshtein(source.substring(1) target),METHOD_INVOCATION, 2.725, 0.975, 1.0, 0.75, 0.0, 1.0
