gcd(a % b b),METHOD_INVOCATION, line no: 19,a % b,INFIX_EXPRESSION, 2.4285714285714284, 1.0, 1.0, 0.0, 0.42857142857142855, 1.0
a % b,INFIX_EXPRESSION, line no: 19,gcd(a % b b),METHOD_INVOCATION, 2.3376623376623376, 0.9090909090909091, 1.0, 0.0, 0.42857142857142855, 1.0
a % b,INFIX_EXPRESSION, line no: 19,a,SIMPLE_NAME, 2.3333333333333335, 1.0, 1.0, 0.0, 0.3333333333333333, 1.0
a % b,INFIX_EXPRESSION, line no: 19,b,SIMPLE_NAME, 2.3333333333333335, 1.0, 1.0, 0.0, 0.3333333333333333, 1.0
a,SIMPLE_NAME, line no: 19,a % b,INFIX_EXPRESSION, 2.25, 0.9166666666666666, 1.0, 0.0, 0.3333333333333333, 1.0
b,SIMPLE_NAME, line no: 19,a % b,INFIX_EXPRESSION, 2.25, 0.9166666666666666, 1.0, 0.0, 0.3333333333333333, 1.0
b,SIMPLE_NAME, line no: 19,a % b,INFIX_EXPRESSION, 2.2424242424242427, 0.9090909090909091, 1.0, 0.0, 0.3333333333333333, 1.0
gcd(a % b b),METHOD_INVOCATION, line no: 19,gcd,SIMPLE_NAME, 2.142857142857143, 1.0, 1.0, 0.0, 0.14285714285714285, 1.0
gcd(a % b b),METHOD_INVOCATION, line no: 19,a,SIMPLE_NAME, 2.142857142857143, 1.0, 1.0, 0.0, 0.14285714285714285, 1.0
gcd(a % b b),METHOD_INVOCATION, line no: 19,b,SIMPLE_NAME, 2.142857142857143, 1.0, 1.0, 0.0, 0.14285714285714285, 1.0
gcd,SIMPLE_NAME, line no: 19,gcd(a % b b),METHOD_INVOCATION, 2.051948051948052, 0.9090909090909091, 1.0, 0.0, 0.14285714285714285, 1.0
b,SIMPLE_NAME, line no: 19,gcd(a % b b),METHOD_INVOCATION, 2.051948051948052, 0.9090909090909091, 1.0, 0.0, 0.14285714285714285, 1.0
gcd,SIMPLE_NAME, line no: 19,a,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
gcd,SIMPLE_NAME, line no: 19,b,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
a,SIMPLE_NAME, line no: 19,b,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
b,SIMPLE_NAME, line no: 19,a,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
b,SIMPLE_NAME, line no: 19,gcd,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
b,SIMPLE_NAME, line no: 19,a,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
a,SIMPLE_NAME, line no: 19,gcd(a % b b),METHOD_INVOCATION, 1.9761904761904763, 0.8333333333333334, 1.0, 0.0, 0.14285714285714285, 1.0
b,SIMPLE_NAME, line no: 19,gcd(a % b b),METHOD_INVOCATION, 1.9761904761904763, 0.8333333333333334, 1.0, 0.0, 0.14285714285714285, 1.0
b,SIMPLE_NAME, line no: 16,a % b,INFIX_EXPRESSION, 1.9583333333333333, 0.625, 1.0, 0.0, 0.3333333333333333, 1.0
b,SIMPLE_NAME, line no: 16,0,NUMBER_LITERAL, 1.9375, 0.9375, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 16,b,SIMPLE_NAME, 1.9375, 0.9375, 1.0, 0.0, 0.0, 1.0
a,SIMPLE_NAME, line no: 19,gcd,SIMPLE_NAME, 1.9166666666666665, 0.9166666666666666, 1.0, 0.0, 0.0, 1.0
a,SIMPLE_NAME, line no: 19,0,NUMBER_LITERAL, 1.9166666666666665, 0.9166666666666666, 1.0, 0.0, 0.0, 1.0
b,SIMPLE_NAME, line no: 19,gcd,SIMPLE_NAME, 1.9166666666666665, 0.9166666666666666, 1.0, 0.0, 0.0, 1.0
b,SIMPLE_NAME, line no: 19,0,NUMBER_LITERAL, 1.9166666666666665, 0.9166666666666666, 1.0, 0.0, 0.0, 1.0
gcd,SIMPLE_NAME, line no: 19,0,NUMBER_LITERAL, 1.9090909090909092, 0.9090909090909091, 1.0, 0.0, 0.0, 1.0
gcd,SIMPLE_NAME, line no: 19,a % b,INFIX_EXPRESSION, 1.9090909090909092, 0.9090909090909091, 1.0, 0.0, 0.0, 1.0
a % b,INFIX_EXPRESSION, line no: 19,gcd,SIMPLE_NAME, 1.9090909090909092, 0.9090909090909091, 1.0, 0.0, 0.0, 1.0
a % b,INFIX_EXPRESSION, line no: 19,0,NUMBER_LITERAL, 1.9090909090909092, 0.9090909090909091, 1.0, 0.0, 0.0, 1.0
b,SIMPLE_NAME, line no: 19,0,NUMBER_LITERAL, 1.9090909090909092, 0.9090909090909091, 1.0, 0.0, 0.0, 1.0
gcd(a % b b),METHOD_INVOCATION, line no: 19,0,NUMBER_LITERAL, 1.9, 0.9, 1.0, 0.0, 0.0, 1.0
b,SIMPLE_NAME, line no: 16,gcd(a % b b),METHOD_INVOCATION, 1.7053571428571428, 0.5625, 1.0, 0.0, 0.14285714285714285, 1.0
b,SIMPLE_NAME, line no: 16,a,SIMPLE_NAME, 1.6875, 0.6875, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 16,a,SIMPLE_NAME, 1.6875, 0.6875, 1.0, 0.0, 0.0, 1.0
b,SIMPLE_NAME, line no: 16,gcd,SIMPLE_NAME, 1.625, 0.625, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 16,gcd,SIMPLE_NAME, 1.625, 0.625, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 16,a % b,INFIX_EXPRESSION, 1.625, 0.625, 1.0, 0.0, 0.0, 1.0
a % b,INFIX_EXPRESSION, line no: 19,b == 0,INFIX_EXPRESSION, 1.6090909090909091, 0.9090909090909091, 0.5, 0.0, 0.2, 1.0
0,NUMBER_LITERAL, line no: 16,gcd(a % b b),METHOD_INVOCATION, 1.5625, 0.5625, 1.0, 0.0, 0.0, 1.0
gcd(a % b b),METHOD_INVOCATION, line no: 19,b == 0,INFIX_EXPRESSION, 1.511111111111111, 0.9, 0.5, 0.0, 0.1111111111111111, 1.0
b == 0,INFIX_EXPRESSION, line no: 16,a % b,INFIX_EXPRESSION, 1.3666666666666665, 0.6666666666666666, 0.5, 0.0, 0.2, 1.0
b == 0,INFIX_EXPRESSION, line no: 16,b,SIMPLE_NAME, 1.3333333333333333, 1.0, 0.0, 0.0, 0.3333333333333333, 1.0
b == 0,INFIX_EXPRESSION, line no: 16,0,NUMBER_LITERAL, 1.3333333333333333, 1.0, 0.0, 0.0, 0.3333333333333333, 1.0
b,SIMPLE_NAME, line no: 16,b == 0,INFIX_EXPRESSION, 1.2708333333333333, 0.9375, 0.0, 0.0, 0.3333333333333333, 1.0
0,NUMBER_LITERAL, line no: 16,b == 0,INFIX_EXPRESSION, 1.2708333333333333, 0.9375, 0.0, 0.0, 0.3333333333333333, 1.0
b,SIMPLE_NAME, line no: 19,b == 0,INFIX_EXPRESSION, 1.25, 0.9166666666666666, 0.0, 0.0, 0.3333333333333333, 1.0
