this.successor,FIELD_ACCESS, line no: 27,this.successors,FIELD_ACCESS, 0.4666666666666667, 0.0, 0.0, 0.9333333333333333, 0.0, 0.5
this.successor=successor,ASSIGNMENT, line no: 27,this.successors=successors,ASSIGNMENT, 0.46153846153846156, 0.0, 0.0, 0.9230769230769231, 0.0, 0.5
successor,SIMPLE_NAME, line no: 25,successors,SIMPLE_NAME, 0.45, 0.0, 0.0, 0.9, 0.0, 0.5
successor,SIMPLE_NAME, line no: 27,successors,SIMPLE_NAME, 0.45, 0.0, 0.0, 0.9, 0.0, 0.5
successor,SIMPLE_NAME, line no: 27,successors,SIMPLE_NAME, 0.45, 0.0, 0.0, 0.9, 0.0, 0.5
hare=hare.getSuccessor().getSuccessor(),ASSIGNMENT, line no: 22,hare.getSuccessor().getSuccessor(),METHOD_INVOCATION, 0.4358974358974359, 0.0, 0.0, 0.8717948717948718, 0.0, 0.5
hare.getSuccessor().getSuccessor(),METHOD_INVOCATION, line no: 22,hare=hare.getSuccessor().getSuccessor(),ASSIGNMENT, 0.4358974358974359, 0.0, 0.0, 0.8717948717948718, 0.0, 0.5
this.successor,FIELD_ACCESS, line no: 20,this.successors,FIELD_ACCESS, 0.41739935579996074, 0.0, 0.0, 0.9333333333333333, 0.0, 0.4472135954999579
this.successors,FIELD_ACCESS, line no: 21,this.successor,FIELD_ACCESS, 0.41739935579996074, 0.0, 0.0, 0.9333333333333333, 0.0, 0.4472135954999579
successor,SIMPLE_NAME, line no: 20,successors,SIMPLE_NAME, 0.40249223594996214, 0.0, 0.0, 0.9, 0.0, 0.4472135954999579
successors,SIMPLE_NAME, line no: 21,successor,SIMPLE_NAME, 0.40249223594996214, 0.0, 0.0, 0.9, 0.0, 0.4472135954999579
successor,SIMPLE_NAME, line no: 58,successors,SIMPLE_NAME, 0.40249223594996214, 0.0, 0.0, 0.9, 0.0, 0.4472135954999579
this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,this.predecessors=new ArrayList<Node>(),ASSIGNMENT, 0.40134553442303916, 0.0, 0.0, 0.8974358974358975, 0.0, 0.4472135954999579
this.successors=new ArrayList<>(),ASSIGNMENT, line no: 21,this.successors=new ArrayList<Node>(),ASSIGNMENT, 0.39886617977023275, 0.0, 0.0, 0.8918918918918919, 0.0, 0.4472135954999579
this.successors=new ArrayList<>(),ASSIGNMENT, line no: 21,this.predecessors=new ArrayList<>(),ASSIGNMENT, 0.3833259389999639, 0.0, 0.0, 0.8571428571428571, 0.0, 0.4472135954999579
this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,this.successors=new ArrayList<>(),ASSIGNMENT, 0.3833259389999639, 0.0, 0.0, 0.8571428571428571, 0.0, 0.4472135954999579
successor,SIMPLE_NAME, line no: 25,setSuccessor,SIMPLE_NAME, 0.375, 0.0, 0.0, 0.75, 0.0, 0.5
this.value=value,ASSIGNMENT, line no: 26,this.value=null,ASSIGNMENT, 0.375, 0.0, 0.0, 0.75, 0.0, 0.5
successor,SIMPLE_NAME, line no: 27,setSuccessor,SIMPLE_NAME, 0.375, 0.0, 0.0, 0.75, 0.0, 0.5
successor,SIMPLE_NAME, line no: 27,setSuccessor,SIMPLE_NAME, 0.375, 0.0, 0.0, 0.75, 0.0, 0.5
tortoise.getSuccessor(),METHOD_INVOCATION, line no: 21,hare.getSuccessor(),METHOD_INVOCATION, 0.3695652173913043, 0.0, 0.0, 0.7391304347826086, 0.0, 0.5
hare.getSuccessor(),METHOD_INVOCATION, line no: 22,tortoise.getSuccessor(),METHOD_INVOCATION, 0.3695652173913043, 0.0, 0.0, 0.7391304347826086, 0.0, 0.5
this.successor,FIELD_ACCESS, line no: 27,this.successor=null,ASSIGNMENT, 0.3684210526315789, 0.0, 0.0, 0.7368421052631579, 0.0, 0.5
this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,this.successors=new ArrayList<Node>(),ASSIGNMENT, 0.3626056179729389, 0.0, 0.0, 0.8108108108108109, 0.0, 0.4472135954999579
new ArrayList<>(),CLASS_INSTANCE_CREATION, line no: 21,new ArrayList<Node>(),CLASS_INSTANCE_CREATION, 0.3620300534999659, 0.0, 0.0, 0.8095238095238095, 0.0, 0.4472135954999579
new ArrayList<>(),CLASS_INSTANCE_CREATION, line no: 22,new ArrayList<Node>(),CLASS_INSTANCE_CREATION, 0.3620300534999659, 0.0, 0.0, 0.8095238095238095, 0.0, 0.4472135954999579
tortoise=tortoise.getSuccessor(),ASSIGNMENT, line no: 21,tortoise.getSuccessor(),METHOD_INVOCATION, 0.359375, 0.0, 0.0, 0.71875, 0.0, 0.5
tortoise.getSuccessor(),METHOD_INVOCATION, line no: 21,tortoise=tortoise.getSuccessor(),ASSIGNMENT, 0.359375, 0.0, 0.0, 0.71875, 0.0, 0.5
hare.getSuccessor(),METHOD_INVOCATION, line no: 22,hare.getSuccessor() == null,INFIX_EXPRESSION, 0.35185185185185186, 0.0, 0.0, 0.7037037037037037, 0.0, 0.5
successor,SIMPLE_NAME, line no: 25,setSuccessors,SIMPLE_NAME, 0.34615384615384615, 0.0, 0.0, 0.6923076923076923, 0.0, 0.5
successor,SIMPLE_NAME, line no: 27,setSuccessors,SIMPLE_NAME, 0.34615384615384615, 0.0, 0.0, 0.6923076923076923, 0.0, 0.5
successor,SIMPLE_NAME, line no: 27,setSuccessors,SIMPLE_NAME, 0.34615384615384615, 0.0, 0.0, 0.6923076923076923, 0.0, 0.5
this.successors=new ArrayList<>(),ASSIGNMENT, line no: 21,this.predecessors=new ArrayList<Node>(),ASSIGNMENT, 0.34401045807689073, 0.0, 0.0, 0.7692307692307693, 0.0, 0.4472135954999579
successors,SIMPLE_NAME, line no: 21,setSuccessors,SIMPLE_NAME, 0.34401045807689073, 0.0, 0.0, 0.7692307692307693, 0.0, 0.4472135954999579
Node,SIMPLE_NAME, line no: 14,node,SIMPLE_NAME, 0.33541019662496846, 0.0, 0.0, 0.75, 0.0, 0.4472135954999579
node,SIMPLE_NAME, line no: 14,Node,SIMPLE_NAME, 0.33541019662496846, 0.0, 0.0, 0.75, 0.0, 0.4472135954999579
Node,SIMPLE_NAME, line no: 15,node,SIMPLE_NAME, 0.33541019662496846, 0.0, 0.0, 0.75, 0.0, 0.4472135954999579
node,SIMPLE_NAME, line no: 15,Node,SIMPLE_NAME, 0.33541019662496846, 0.0, 0.0, 0.75, 0.0, 0.4472135954999579
this.value=value,ASSIGNMENT, line no: 19,this.value=null,ASSIGNMENT, 0.33541019662496846, 0.0, 0.0, 0.75, 0.0, 0.4472135954999579
successor,SIMPLE_NAME, line no: 20,setSuccessor,SIMPLE_NAME, 0.33541019662496846, 0.0, 0.0, 0.75, 0.0, 0.4472135954999579
successors,SIMPLE_NAME, line no: 21,setSuccessor,SIMPLE_NAME, 0.33541019662496846, 0.0, 0.0, 0.75, 0.0, 0.4472135954999579
successor,SIMPLE_NAME, line no: 58,setSuccessor,SIMPLE_NAME, 0.33541019662496846, 0.0, 0.0, 0.75, 0.0, 0.4472135954999579
successor,SIMPLE_NAME, line no: 25,getSuccessor,SIMPLE_NAME, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0, 0.5
this.value,FIELD_ACCESS, line no: 26,this.value=null,ASSIGNMENT, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0, 0.5
this.successor=successor,ASSIGNMENT, line no: 27,this.successor=null,ASSIGNMENT, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0, 0.5
successor,SIMPLE_NAME, line no: 27,getSuccessor,SIMPLE_NAME, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0, 0.5
successor,SIMPLE_NAME, line no: 27,getSuccessor,SIMPLE_NAME, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0, 0.5
hare.getSuccessor(),METHOD_INVOCATION, line no: 18,tortoise.getSuccessor(),METHOD_INVOCATION, 0.3305491792825776, 0.0, 0.0, 0.7391304347826086, 0.0, 0.4472135954999579
this.successor=null,ASSIGNMENT, line no: 20,this.successor,FIELD_ACCESS, 0.3295258072104953, 0.0, 0.0, 0.7368421052631579, 0.0, 0.4472135954999579
this.successor=null,ASSIGNMENT, line no: 20,this.successors,FIELD_ACCESS, 0.3295258072104953, 0.0, 0.0, 0.7368421052631579, 0.0, 0.4472135954999579
this.successor,FIELD_ACCESS, line no: 20,this.successor=null,ASSIGNMENT, 0.3295258072104953, 0.0, 0.0, 0.7368421052631579, 0.0, 0.4472135954999579
this.successors,FIELD_ACCESS, line no: 21,this.successor=null,ASSIGNMENT, 0.3295258072104953, 0.0, 0.0, 0.7368421052631579, 0.0, 0.4472135954999579
predecessors,SIMPLE_NAME, line no: 22,setPredecessors,SIMPLE_NAME, 0.3279566366999691, 0.0, 0.0, 0.7333333333333333, 0.0, 0.4472135954999579
predecessors,SIMPLE_NAME, line no: 22,getPredecessors,SIMPLE_NAME, 0.3279566366999691, 0.0, 0.0, 0.7333333333333333, 0.0, 0.4472135954999579
this.successor,FIELD_ACCESS, line no: 27,this.predecessors,FIELD_ACCESS, 0.3235294117647059, 0.0, 0.0, 0.6470588235294118, 0.0, 0.5
successor,SIMPLE_NAME, line no: 25,this.successor,FIELD_ACCESS, 0.32142857142857145, 0.0, 0.0, 0.6428571428571429, 0.0, 0.5
this.successor,FIELD_ACCESS, line no: 27,successors,SIMPLE_NAME, 0.32142857142857145, 0.0, 0.0, 0.6428571428571429, 0.0, 0.5
this.successor,FIELD_ACCESS, line no: 27,successor,SIMPLE_NAME, 0.32142857142857145, 0.0, 0.0, 0.6428571428571429, 0.0, 0.5
