max,SIMPLE_NAME, line no: 18,n,SIMPLE_NAME, 2.0, 0.015625, 1.0, 0.0, 0.0, 1.0
(int)(Math.sqrt(n) + 1.0),CAST_EXPRESSION, line no: 18,n,SIMPLE_NAME, 2.0, 0.015625, 1.0, 0.0, 0.0, 1.0
(int)(Math.sqrt(n) + 1.0),CAST_EXPRESSION, line no: 18,(Math.sqrt(n) + 1.0),PARENTHESIZED_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
(int)(Math.sqrt(n) + 1.0),CAST_EXPRESSION, line no: 18,Math.sqrt(n) + 1.0,INFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
(int)(Math.sqrt(n) + 1.0),CAST_EXPRESSION, line no: 18,Math.sqrt(n),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
(Math.sqrt(n) + 1.0),PARENTHESIZED_EXPRESSION, line no: 18,Math.sqrt(n) + 1.0,INFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
(Math.sqrt(n) + 1.0),PARENTHESIZED_EXPRESSION, line no: 18,Math.sqrt(n),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
(Math.sqrt(n) + 1.0),PARENTHESIZED_EXPRESSION, line no: 18,sqrt,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
(Math.sqrt(n) + 1.0),PARENTHESIZED_EXPRESSION, line no: 18,1.0,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
Math.sqrt(n) + 1.0,INFIX_EXPRESSION, line no: 18,Math.sqrt(n),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
Math.sqrt(n) + 1.0,INFIX_EXPRESSION, line no: 18,sqrt,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
Math.sqrt(n) + 1.0,INFIX_EXPRESSION, line no: 18,1.0,NUMBER_LITERAL, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
Math.sqrt(n),METHOD_INVOCATION, line no: 18,sqrt,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
int i=2,VARIABLE_DECLARATION_EXPRESSION, line no: 19,i,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
