!arr.isEmpty(),PREFIX_EXPRESSION, line no: 15,arr.isEmpty(),METHOD_INVOCATION, 2.619393916499754, 1.0, 1.0, 0.9285714285714286, 0.0, 0.8944271909999159
arr.isEmpty(),METHOD_INVOCATION, line no: 15,!arr.isEmpty(),PREFIX_EXPRESSION, 2.6082135766122545, 0.9875, 1.0, 0.9285714285714286, 0.0, 0.8944271909999159
arr.remove(0),METHOD_INVOCATION, line no: 17,arr.get(0),METHOD_INVOCATION, 2.5989911727616644, 0.9836065573770492, 1.0, 0.6153846153846154, 0.0, 1.0
arr.get(0),METHOD_INVOCATION, line no: 16,arr.remove(0),METHOD_INVOCATION, 2.5831265508684864, 0.967741935483871, 1.0, 0.6153846153846154, 0.0, 1.0
powerset(rest),METHOD_INVOCATION, line no: 19,powerset,SIMPLE_NAME, 2.571428571428571, 1.0, 1.0, 0.5714285714285714, 0.0, 1.0
powerset,SIMPLE_NAME, line no: 19,powerset(rest),METHOD_INVOCATION, 2.5555555555555554, 0.9841269841269841, 1.0, 0.5714285714285714, 0.0, 1.0
arr.remove(0),METHOD_INVOCATION, line no: 17,arr.isEmpty(),METHOD_INVOCATION, 2.5384615384615383, 1.0, 1.0, 0.5384615384615384, 0.0, 1.0
arr.get(0),METHOD_INVOCATION, line no: 16,arr.isEmpty(),METHOD_INVOCATION, 2.522332506203474, 0.9838709677419355, 1.0, 0.5384615384615384, 0.0, 1.0
arr.remove(0),METHOD_INVOCATION, line no: 17,!arr.isEmpty(),PREFIX_EXPRESSION, 2.5, 1.0, 1.0, 0.5, 0.0, 1.0
new ArrayList(100),CLASS_INSTANCE_CREATION, line no: 22,ArrayList,SIMPLE_NAME, 2.5, 1.0, 1.0, 0.5, 0.0, 1.0
addAll,SIMPLE_NAME, line no: 25,add,SIMPLE_NAME, 2.5, 1.0, 1.0, 0.5, 0.0, 1.0
arr.get(0),METHOD_INVOCATION, line no: 16,!arr.isEmpty(),PREFIX_EXPRESSION, 2.4838709677419355, 0.9838709677419355, 1.0, 0.5, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 22,new ArrayList(100),CLASS_INSTANCE_CREATION, 2.46875, 0.96875, 1.0, 0.5, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 18,new ArrayList(100),CLASS_INSTANCE_CREATION, 2.467741935483871, 0.967741935483871, 1.0, 0.5, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 22,new ArrayList(100),CLASS_INSTANCE_CREATION, 2.467741935483871, 0.967741935483871, 1.0, 0.5, 0.0, 1.0
arr.remove(0),METHOD_INVOCATION, line no: 17,remove,SIMPLE_NAME, 2.4615384615384617, 1.0, 1.0, 0.46153846153846156, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,new ArrayList(100),CLASS_INSTANCE_CREATION, 2.453846153846154, 0.9538461538461539, 1.0, 0.5, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 19,new ArrayList(100),CLASS_INSTANCE_CREATION, 2.4523809523809526, 0.9523809523809523, 1.0, 0.5, 0.0, 1.0
