first,SIMPLE_NAME, line no: 16,get,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
arr.get(0),METHOD_INVOCATION, line no: 16,get,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
arr,SIMPLE_NAME, line no: 16,rest,SIMPLE_NAME, 2.0, 0.9841269841269841, 1.0, 0.0, 0.0, 1.0
arr.remove(0),METHOD_INVOCATION, line no: 17,!arr.isEmpty(),PREFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
arr.remove(0),METHOD_INVOCATION, line no: 17,arr.isEmpty(),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
arr.remove(0),METHOD_INVOCATION, line no: 17,first,SIMPLE_NAME, 2.0, 0.9672131147540983, 1.0, 0.0, 0.0, 1.0
arr.remove(0),METHOD_INVOCATION, line no: 17,remove,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
arr,SIMPLE_NAME, line no: 17,to_add,SIMPLE_NAME, 2.0, 0.967741935483871, 1.0, 0.0, 0.0, 1.0
remove,SIMPLE_NAME, line no: 17,first,SIMPLE_NAME, 2.0, 0.967741935483871, 1.0, 0.0, 0.0, 1.0
rest,SIMPLE_NAME, line no: 18,ArrayList,SIMPLE_NAME, 2.0, 0.016129032258064516, 0.0, 0.0, 0.0, 1.0
rest,SIMPLE_NAME, line no: 18,arr,SIMPLE_NAME, 2.0, 0.016129032258064516, 1.0, 0.0, 0.0, 1.0
rest,SIMPLE_NAME, line no: 18,to_add,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
arr,SIMPLE_NAME, line no: 18,ArrayList,SIMPLE_NAME, 2.0, 0.016129032258064516, 0.0, 0.0, 0.0, 1.0
arr,SIMPLE_NAME, line no: 18,rest,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
arr,SIMPLE_NAME, line no: 18,to_add,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
rest_subsets,SIMPLE_NAME, line no: 19,ArrayList,SIMPLE_NAME, 2.0, 0.016129032258064516, 1.0, 0.0, 0.0, 1.0
rest_subsets,SIMPLE_NAME, line no: 19,powerset,SIMPLE_NAME, 2.0, 0.016129032258064516, 1.0, 0.0, 0.0, 1.0
rest_subsets,SIMPLE_NAME, line no: 19,output,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
powerset(rest),METHOD_INVOCATION, line no: 19,powerset,SIMPLE_NAME, 2.0, 0.016129032258064516, 1.0, 0.0, 0.0, 1.0
rest,SIMPLE_NAME, line no: 19,arr,SIMPLE_NAME, 2.0, 0.015873015873015872, 1.0, 0.0, 0.0, 1.0
output,SIMPLE_NAME, line no: 21,ArrayList,SIMPLE_NAME, 2.0, 0.016129032258064516, 1.0, 0.0, 0.0, 1.0
output,SIMPLE_NAME, line no: 21,powerset,SIMPLE_NAME, 2.0, 0.016129032258064516, 1.0, 0.0, 0.0, 1.0
output,SIMPLE_NAME, line no: 21,rest_subsets,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
new ArrayList<ArrayList>(100),CLASS_INSTANCE_CREATION, line no: 21,ArrayList,SIMPLE_NAME, 2.0, 0.016129032258064516, 1.0, 0.0, 0.0, 1.0
to_add,SIMPLE_NAME, line no: 22,ArrayList,SIMPLE_NAME, 2.0, 0.016129032258064516, 0.0, 0.0, 0.0, 1.0
to_add,SIMPLE_NAME, line no: 22,arr,SIMPLE_NAME, 2.0, 0.016129032258064516, 1.0, 0.0, 0.0, 1.0
to_add,SIMPLE_NAME, line no: 22,rest,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
new ArrayList(100),CLASS_INSTANCE_CREATION, line no: 22,ArrayList,SIMPLE_NAME, 2.0, 0.016129032258064516, 0.0, 0.0, 0.0, 1.0
to_add.add(first),METHOD_INVOCATION, line no: 23,isEmpty,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
to_add.add(first),METHOD_INVOCATION, line no: 23,add,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
to_add,SIMPLE_NAME, line no: 23,arr,SIMPLE_NAME, 2.0, 0.016129032258064516, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 23,!arr.isEmpty(),PREFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 23,arr.isEmpty(),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 23,isEmpty,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
first,SIMPLE_NAME, line no: 23,remove,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
subset,SIMPLE_NAME, line no: 24,ArrayList,SIMPLE_NAME, 2.0, 0.016129032258064516, 0.0, 0.0, 0.0, 1.0
to_add.addAll(subset),METHOD_INVOCATION, line no: 25,isEmpty,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
to_add.addAll(subset),METHOD_INVOCATION, line no: 25,add,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
to_add.addAll(subset),METHOD_INVOCATION, line no: 25,addAll,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
to_add,SIMPLE_NAME, line no: 25,ArrayList,SIMPLE_NAME, 2.0, 0.1, 0.0, 0.0, 0.0, 1.0
to_add,SIMPLE_NAME, line no: 25,arr,SIMPLE_NAME, 2.0, 0.1, 1.0, 0.0, 0.0, 1.0
to_add,SIMPLE_NAME, line no: 25,rest,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
to_add,SIMPLE_NAME, line no: 25,new ArrayList(100),CLASS_INSTANCE_CREATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
to_add,SIMPLE_NAME, line no: 25,subset,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
addAll,SIMPLE_NAME, line no: 25,!arr.isEmpty(),PREFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
addAll,SIMPLE_NAME, line no: 25,arr.isEmpty(),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
addAll,SIMPLE_NAME, line no: 25,isEmpty,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
addAll,SIMPLE_NAME, line no: 25,to_add.add(first),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
addAll,SIMPLE_NAME, line no: 25,add,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
addAll,SIMPLE_NAME, line no: 25,output.add(to_add),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
subset,SIMPLE_NAME, line no: 25,ArrayList,SIMPLE_NAME, 2.0, 0.1, 0.0, 0.0, 0.0, 1.0
subset,SIMPLE_NAME, line no: 25,arr,SIMPLE_NAME, 2.0, 0.1, 1.0, 0.0, 0.0, 1.0
subset,SIMPLE_NAME, line no: 25,rest,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
subset,SIMPLE_NAME, line no: 25,to_add,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
subset,SIMPLE_NAME, line no: 25,new ArrayList(100),CLASS_INSTANCE_CREATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
output.add(to_add),METHOD_INVOCATION, line no: 27,isEmpty,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
output.add(to_add),METHOD_INVOCATION, line no: 27,add,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 27,!arr.isEmpty(),PREFIX_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 27,arr.isEmpty(),METHOD_INVOCATION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
add,SIMPLE_NAME, line no: 27,isEmpty,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
to_add,SIMPLE_NAME, line no: 27,arr,SIMPLE_NAME, 2.0, 0.016129032258064516, 1.0, 0.0, 0.0, 1.0
arr,SIMPLE_NAME, line no: 16,ArrayList,SIMPLE_NAME, 1.9841269841269842, 0.015873015873015872, 0.0, 0.0, 0.0, 1.0
arr,SIMPLE_NAME, line no: 16,to_add,SIMPLE_NAME, 1.9841269841269842, 0.9841269841269841, 1.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 16,first,SIMPLE_NAME, 1.9841269841269842, 0.9841269841269841, 1.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 16,arr.get(0),METHOD_INVOCATION, 1.9841269841269842, 0.9841269841269841, 1.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 16,100,NUMBER_LITERAL, 1.9841269841269842, 0.9841269841269841, 1.0, 0.0, 0.0, 1.0
powerset,SIMPLE_NAME, line no: 19,ArrayList,SIMPLE_NAME, 1.9841269841269842, 0.015873015873015872, 1.0, 0.0, 0.0, 1.0
powerset,SIMPLE_NAME, line no: 19,rest_subsets,SIMPLE_NAME, 1.9841269841269842, 0.9841269841269841, 1.0, 0.0, 0.0, 1.0
powerset,SIMPLE_NAME, line no: 19,powerset(rest),METHOD_INVOCATION, 1.9841269841269842, 0.9841269841269841, 1.0, 0.0, 0.0, 1.0
powerset,SIMPLE_NAME, line no: 19,output,SIMPLE_NAME, 1.9841269841269842, 0.9841269841269841, 1.0, 0.0, 0.0, 1.0
rest,SIMPLE_NAME, line no: 19,ArrayList,SIMPLE_NAME, 1.9841269841269842, 0.015873015873015872, 0.0, 0.0, 0.0, 1.0
rest,SIMPLE_NAME, line no: 19,to_add,SIMPLE_NAME, 1.9841269841269842, 0.9841269841269841, 1.0, 0.0, 0.0, 1.0
100,NUMBER_LITERAL, line no: 21,0,NUMBER_LITERAL, 1.9841269841269842, 0.9841269841269841, 1.0, 0.0, 0.0, 1.0
100,NUMBER_LITERAL, line no: 22,0,NUMBER_LITERAL, 1.9841269841269842, 0.9841269841269841, 1.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 24,subset,SIMPLE_NAME, 1.9841269841269842, 0.9841269841269841, 1.0, 0.0, 0.0, 1.0
