new ArrayList<ArrayList>(100),CLASS_INSTANCE_CREATION, line no: 21,new ArrayList<ArrayList>(),CLASS_INSTANCE_CREATION, 0.896551724137931, 0.0, 0.0, 0.896551724137931, 0.0, 1.0
new ArrayList(100),CLASS_INSTANCE_CREATION, line no: 22,new ArrayList(),CLASS_INSTANCE_CREATION, 0.8333333333333334, 0.0, 0.0, 0.8333333333333334, 0.0, 1.0
!arr.isEmpty(),PREFIX_EXPRESSION, line no: 15,arr.isEmpty(),METHOD_INVOCATION, 0.8305395344999219, 0.0, 0.0, 0.9285714285714286, 0.0, 0.8944271909999159
arr.isEmpty(),METHOD_INVOCATION, line no: 15,!arr.isEmpty(),PREFIX_EXPRESSION, 0.8305395344999219, 0.0, 0.0, 0.9285714285714286, 0.0, 0.8944271909999159
new ArrayList<ArrayList>(),CLASS_INSTANCE_CREATION, line no: 31,new ArrayList<ArrayList>(100),CLASS_INSTANCE_CREATION, 0.8019002402068212, 0.0, 0.0, 0.896551724137931, 0.0, 0.8944271909999159
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 32,new ArrayList(100),CLASS_INSTANCE_CREATION, 0.7453559924999299, 0.0, 0.0, 0.8333333333333334, 0.0, 0.8944271909999159
to_add.add(first),METHOD_INVOCATION, line no: 23,to_add.addAll(subset),METHOD_INVOCATION, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
to_add.addAll(subset),METHOD_INVOCATION, line no: 25,to_add.add(first),METHOD_INVOCATION, 0.6666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 1.0
new ArrayList<ArrayList>(100),CLASS_INSTANCE_CREATION, line no: 21,new ArrayList(100),CLASS_INSTANCE_CREATION, 0.6206896551724138, 0.0, 0.0, 0.6206896551724138, 0.0, 1.0
new ArrayList(100),CLASS_INSTANCE_CREATION, line no: 22,new ArrayList<ArrayList>(100),CLASS_INSTANCE_CREATION, 0.6206896551724138, 0.0, 0.0, 0.6206896551724138, 0.0, 1.0
arr.get(0),METHOD_INVOCATION, line no: 16,arr.remove(0),METHOD_INVOCATION, 0.6153846153846154, 0.0, 0.0, 0.6153846153846154, 0.0, 1.0
arr.remove(0),METHOD_INVOCATION, line no: 17,arr.get(0),METHOD_INVOCATION, 0.6153846153846154, 0.0, 0.0, 0.6153846153846154, 0.0, 1.0
first,SIMPLE_NAME, line no: 16,rest,SIMPLE_NAME, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 18,new ArrayList(),CLASS_INSTANCE_CREATION, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
rest,SIMPLE_NAME, line no: 18,first,SIMPLE_NAME, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 19,new ArrayList(),CLASS_INSTANCE_CREATION, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 19,new ArrayList(),CLASS_INSTANCE_CREATION, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
rest,SIMPLE_NAME, line no: 19,first,SIMPLE_NAME, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,new ArrayList(),CLASS_INSTANCE_CREATION, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,new ArrayList(),CLASS_INSTANCE_CREATION, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,new ArrayList(),CLASS_INSTANCE_CREATION, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,new ArrayList(),CLASS_INSTANCE_CREATION, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 22,new ArrayList(),CLASS_INSTANCE_CREATION, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 22,new ArrayList(),CLASS_INSTANCE_CREATION, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
first,SIMPLE_NAME, line no: 23,rest,SIMPLE_NAME, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 24,new ArrayList(),CLASS_INSTANCE_CREATION, 0.6, 0.0, 0.0, 0.6, 0.0, 1.0
new ArrayList(100),CLASS_INSTANCE_CREATION, line no: 22,new ArrayList<ArrayList>(),CLASS_INSTANCE_CREATION, 0.5769230769230769, 0.0, 0.0, 0.5769230769230769, 0.0, 1.0
powerset(rest),METHOD_INVOCATION, line no: 19,powerset,SIMPLE_NAME, 0.5714285714285714, 0.0, 0.0, 0.5714285714285714, 0.0, 1.0
powerset,SIMPLE_NAME, line no: 19,powerset(rest),METHOD_INVOCATION, 0.5714285714285714, 0.0, 0.0, 0.5714285714285714, 0.0, 1.0
arr.get(0),METHOD_INVOCATION, line no: 16,arr.isEmpty(),METHOD_INVOCATION, 0.5384615384615384, 0.0, 0.0, 0.5384615384615384, 0.0, 1.0
arr.remove(0),METHOD_INVOCATION, line no: 17,arr.isEmpty(),METHOD_INVOCATION, 0.5384615384615384, 0.0, 0.0, 0.5384615384615384, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 31,new ArrayList(),CLASS_INSTANCE_CREATION, 0.5366563145999494, 0.0, 0.0, 0.6, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 31,new ArrayList(),CLASS_INSTANCE_CREATION, 0.5366563145999494, 0.0, 0.0, 0.6, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 31,new ArrayList(),CLASS_INSTANCE_CREATION, 0.5366563145999494, 0.0, 0.0, 0.6, 0.0, 0.8944271909999159
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 32,ArrayList,SIMPLE_NAME, 0.5366563145999494, 0.0, 0.0, 0.6, 0.0, 0.8944271909999159
ArrayList,SIMPLE_NAME, line no: 32,new ArrayList(),CLASS_INSTANCE_CREATION, 0.5366563145999494, 0.0, 0.0, 0.6, 0.0, 0.8944271909999159
new ArrayList<ArrayList>(100),CLASS_INSTANCE_CREATION, line no: 21,new ArrayList(),CLASS_INSTANCE_CREATION, 0.5172413793103449, 0.0, 0.0, 0.5172413793103449, 0.0, 1.0
new ArrayList<ArrayList>(),CLASS_INSTANCE_CREATION, line no: 31,new ArrayList(100),CLASS_INSTANCE_CREATION, 0.5160156871153361, 0.0, 0.0, 0.5769230769230769, 0.0, 0.8944271909999159
new ArrayList<ArrayList>(),CLASS_INSTANCE_CREATION, line no: 31,new ArrayList(),CLASS_INSTANCE_CREATION, 0.5160156871153361, 0.0, 0.0, 0.5769230769230769, 0.0, 0.8944271909999159
new ArrayList(),CLASS_INSTANCE_CREATION, line no: 32,new ArrayList<ArrayList>(),CLASS_INSTANCE_CREATION, 0.5160156871153361, 0.0, 0.0, 0.5769230769230769, 0.0, 0.8944271909999159
Object,SIMPLE_NAME, line no: 16,subset,SIMPLE_NAME, 0.5, 0.0, 0.0, 0.5, 0.0, 1.0
arr.get(0),METHOD_INVOCATION, line no: 16,!arr.isEmpty(),PREFIX_EXPRESSION, 0.5, 0.0, 0.0, 0.5, 0.0, 1.0
get,SIMPLE_NAME, line no: 16,rest,SIMPLE_NAME, 0.5, 0.0, 0.0, 0.5, 0.0, 1.0
